gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U6,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.3364,14.0713,25.1364,16.8861
U6,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.5537,15.883,23.746,18.8161
U60,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,38.9311,28.2398,33.2655,15.3752
U60,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.0746,20.1356,35.5557,26.5368
U60,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,37.0452,27.4972,34.5962,15.4541
U60,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,23.8698,21.7885,33.711,27.4608
U600,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.2604,15.6649,21.0046,18.318
U600,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.2596,15.4972,23.3737,17.0413
U601,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.1073,20.1741,22.5945,21.7594
U601,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.2813,15.4972,23.396,17.0413
U602,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.2604,15.6649,21.0046,18.318
U602,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.2823,15.7707,23.397,17.2042
U603,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.1967,32.5856,17.9658,14.346
U603,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.0332,30.9405,17.6037,14.2929
U603,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,30.1967,32.5856,17.9658,14.346
U603,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.9448,29.2246,17.5196,13.754
U603,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.8285,30.1425,18.0121,14.1678
U603,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.5861,28.4905,17.5598,14.1024
U603,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.8285,30.1425,18.0121,14.1678
U603,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.4857,26.8284,17.5531,13.536
U603,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,20.9617,23.2799,17.3296,14.1075
U603,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,19.9142,21.7324,16.9351,14.0194
U603,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,20.9617,23.2799,17.3296,14.1075
U603,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,19.8527,17.906,16.9328,12.9865
U603,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.85,30.4726,17.9014,14.2409
U603,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.5618,28.8206,17.4719,14.1643
U603,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,29.85,30.4726,17.9014,14.2409
U603,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,28.4661,25.736,17.4804,13.2718
U604,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.8048,17.7928,24.1767,21.2586
U604,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.8342,19.9035,25.6424,21.7491
U605,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1551,17.6281,22.6553,20.2186
U605,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.1553,15.3493,23.7069,17.7573
U606,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.9623,13.9916,17.0539,14.6361
U606,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2129,14.7236,17.2609,14.7132
U607,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.5349,15.1541,17.0935,16.4683
U607,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3832,13.1748,17.8273,14.7386
U607,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.1796,9.40406,17.8446,9.88315
U607,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.1796,9.40406,17.8446,9.88315
U607,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.7747,9.33614,16.7209,8.8092
U607,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.7414,9.26906,13.1454,8.88528
U608,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.242,14.7387,16.8043,16.0354
U608,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5243,15.1909,19.3947,16.5474
U608,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0232,10.1444,17.7488,10.6846
U608,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0232,10.1444,17.7488,10.6846
U608,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.6209,10.0659,16.6136,9.56129
U608,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.5927,9.98337,13.0239,9.65719
U609,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.7957,15.3851,24.7903,18.2858
U609,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.497,15.5863,24.5906,19.2119
U609,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U609,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3738,14.0307,13.4396,15.4223
U609,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4319,16.0555,13.3554,19.0289
U609,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U61,A,Y,INVxp5_ASAP7_6t_R,negative_unate,12.2224,10.0077,23.4061,17.5424
U610,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1764,19.1619,7.18593,8.72496
U610,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.5924,10.7005,12.8578,9.15564
U610,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,18.8454,17.3015,6.8383,7.27713
U610,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,10.4999,9.44906,10.9812,8.87049
U611,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.5133,16.2912,20.5701,18.2294
U612,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.0029,17.9262,21.9831,20.4317
U612,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9368,18.965,24.1588,20.4367
U613,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.1064,14.8406,16.3763,15.2431
U613,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2129,14.7236,17.2609,14.7132
U614,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.2838,14.8357,16.8455,16.1365
U614,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3832,13.1748,17.8273,14.7386
U614,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3556,9.40406,17.9525,9.88315
U614,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3556,9.40406,17.9525,9.88315
U614,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.9479,9.33614,16.8418,8.8092
U614,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.9088,9.26906,13.2823,8.88528
U615,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.242,14.6993,16.8043,15.9944
U615,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5243,15.1909,19.3947,16.5474
U615,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U615,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U615,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.684,10.0659,16.6576,9.56129
U615,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.6536,9.98337,13.0737,9.65719
U616,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.7957,15.3851,24.7903,18.2858
U616,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.497,15.5863,24.5906,19.2119
U616,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U616,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3738,14.0307,13.4396,15.4223
U616,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4319,16.0555,13.3554,19.0289
U616,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U617,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1764,19.1619,7.18593,8.72496
U617,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.5924,10.7005,12.8578,9.15564
U617,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,17.9963,16.2284,6.7679,7.23943
U617,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,9.64734,8.52465,10.6177,8.38266
U618,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.9534,17.3163,22.5984,20.0657
U618,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9368,18.965,24.1588,20.4367
U619,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.9623,14.2728,17.0539,14.8216
U619,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2129,14.7236,17.2609,14.7132
U62,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.7874,15.5725,17.4654,16.5239
U620,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.2838,14.8357,16.8455,16.1365
U620,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3832,13.1748,17.8273,14.7386
U620,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.2156,9.40406,17.8667,9.88315
U620,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.2156,9.40406,17.8667,9.88315
U620,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.8101,9.33614,16.7456,8.8092
U620,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.7756,9.26906,13.1734,8.88528
U621,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.242,14.6993,16.8043,15.9944
U621,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5243,15.1909,19.3947,16.5474
U621,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U621,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U621,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.684,10.0659,16.6576,9.56129
U621,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.6536,9.98337,13.0737,9.65719
U622,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.7957,15.3851,24.7903,18.2858
U622,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.497,15.5863,24.5906,19.2119
U622,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U622,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3738,14.0307,13.4396,15.4223
U622,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4319,16.0555,13.3554,19.0289
U622,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U623,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1764,19.1619,7.18593,8.72496
U623,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.5924,10.7005,12.8578,9.15564
U623,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,18.8454,17.3015,6.8383,7.27713
U623,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,10.4999,9.44906,10.9812,8.87049
U624,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.6398,16.2909,21.3808,18.2292
U625,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.0028,18.1667,21.9831,20.6294
U625,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9368,18.965,24.1588,20.4367
U626,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.1064,15.0395,16.3762,15.4411
U626,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2129,14.7236,17.2609,14.7132
U627,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3207,14.8357,16.8819,16.1365
U627,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3832,13.1748,17.8273,14.7386
U627,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.4214,9.40406,17.9928,9.88315
U627,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.4214,9.40406,17.9928,9.88315
U627,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.0126,9.33614,16.8869,8.8092
U627,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.9714,9.26906,13.3334,8.88528
U628,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.242,14.6993,16.8043,15.9944
U628,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5243,15.1909,19.3947,16.5474
U628,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U628,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U628,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.684,10.0659,16.6576,9.56129
U628,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.6536,9.98337,13.0737,9.65719
U629,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.7957,15.3851,24.7903,18.2858
U629,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.497,15.5863,24.5906,19.2119
U629,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U629,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3738,14.0307,13.4396,15.4223
U629,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4319,16.0555,13.3554,19.0289
U629,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U63,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,13.7884,20.1807,15.1969,27.7819
U63,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,16.4328,21.4977,17.9406,28.2199
U63,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,8.44849,15.9652,14.4596,26.0335
U630,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1764,19.1619,7.18593,8.72496
U630,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.5924,10.7005,12.8578,9.15564
U630,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,17.9963,16.2284,6.7679,7.23943
U630,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,9.64734,8.52465,10.6177,8.38266
U631,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.9526,17.0266,22.5978,19.9166
U631,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9368,18.965,24.1588,20.4367
U632,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.9617,13.9916,17.0532,14.6361
U632,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2129,14.7236,17.2609,14.7132
U633,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.2838,14.8357,16.8455,16.1365
U633,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3832,13.1748,17.8273,14.7386
U633,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.1796,9.40406,17.8446,9.88315
U633,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.1796,9.40406,17.8446,9.88315
U633,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.7747,9.33614,16.7209,8.8092
U633,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.7414,9.26906,13.1454,8.88528
U634,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.242,14.6993,16.8043,15.9944
U634,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5243,15.1909,19.3947,16.5474
U634,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U634,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U634,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.684,10.0659,16.6576,9.56129
U634,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.6536,9.98337,13.0737,9.65719
U635,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.7957,15.3851,24.7903,18.2858
U635,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.497,15.5863,24.5906,19.2119
U635,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U635,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3738,14.0307,13.4396,15.4223
U635,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4319,16.0555,13.3554,19.0289
U635,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U636,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1764,19.1619,7.18593,8.72496
U636,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.5924,10.7005,12.8578,9.15564
U636,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.5031,20.8544,7.26696,7.52984
U636,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.387,12.1578,12.8719,11.4388
U637,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.5133,16.2852,20.5701,18.2236
U638,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.4623,16.5006,19.003,18.0346
U638,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.2617,17.2351,21.3894,18.0464
U639,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.2577,13.3758,12.7994,12.78
U639,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.3553,13.008,13.8555,12.2609
U64,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.5181,18.8064,25.4694,21.6155
U640,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.242,14.6719,16.8043,15.9657
U640,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5243,15.1909,19.3947,16.5474
U640,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.7664,10.1444,18.2043,10.6846
U640,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.7664,10.1444,18.2043,10.6846
U640,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,14.352,10.0659,17.1238,9.56129
U640,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.2995,9.98337,13.6016,9.65719
U641,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.7957,15.3851,24.7903,18.2858
U641,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.497,15.5863,24.5906,19.2119
U641,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U641,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3738,14.0307,13.4396,15.4223
U641,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4319,16.0555,13.3554,19.0289
U641,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U642,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1764,19.1619,7.18593,8.72496
U642,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.5924,10.7005,12.8578,9.15564
U642,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,17.9963,16.2284,6.7679,7.23943
U642,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,9.64734,8.52465,10.6177,8.38266
U643,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.9353,17.0266,22.5832,19.9166
U643,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9368,18.965,24.1588,20.4367
U644,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.9468,13.9916,17.0376,14.6361
U644,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2129,14.7236,17.2609,14.7132
U645,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.2838,14.8357,16.8455,16.1365
U645,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3832,13.1748,17.8273,14.7386
U645,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.1796,9.40406,17.8446,9.88315
U645,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.1796,9.40406,17.8446,9.88315
U645,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.7747,9.33614,16.7209,8.8092
U645,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.7414,9.26906,13.1454,8.88528
U646,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.242,14.6993,16.8043,15.9944
U646,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5243,15.1909,19.3947,16.5474
U646,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U646,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U646,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.684,10.0659,16.6576,9.56129
U646,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.6536,9.98337,13.0737,9.65719
U647,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.7957,15.3851,24.7903,18.2858
U647,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.497,15.5863,24.5906,19.2119
U647,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U647,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3738,14.0307,13.4396,15.4223
U647,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4319,16.0555,13.3554,19.0289
U647,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U648,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1764,19.1619,7.18593,8.72496
U648,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.5924,10.7005,12.8578,9.15564
U648,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,18.8454,17.3015,6.8383,7.27713
U648,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,10.4999,9.44906,10.9812,8.87049
U649,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.5133,16.153,20.5701,18.0961
U65,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.5349,11.9037,20.1195,12.621
U65,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.7465,10.6763,17.6849,12.6023
U65,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.0681,14.4996,11.3676,15.2057
U65,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,9.94319,11.7302,10.1503,12.1954
U65,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.0005,13.2781,10.0579,14.5452
U65,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,10.0681,14.4996,11.3676,15.2057
U650,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.9676,17.9262,21.9674,20.4317
U650,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9368,18.965,24.1588,20.4367
U651,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.0731,14.8406,16.3579,15.2431
U651,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2129,14.7236,17.2609,14.7132
U652,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.2838,14.8357,16.8455,16.1365
U652,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3832,13.1748,17.8273,14.7386
U652,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3556,9.40406,17.9525,9.88315
U652,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3556,9.40406,17.9525,9.88315
U652,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.9479,9.33614,16.8418,8.8092
U652,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.9088,9.26906,13.2823,8.88528
U653,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.242,14.6993,16.8043,15.9944
U653,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,17.5243,15.1909,19.3947,16.5474
U653,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U653,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.0873,10.1444,17.788,10.6846
U653,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.684,10.0659,16.6576,9.56129
U653,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.6536,9.98337,13.0737,9.65719
U654,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.7957,15.3851,24.7903,18.2858
U654,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,18.497,15.5863,24.5906,19.2119
U654,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U654,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.3738,14.0307,13.4396,15.4223
U654,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.4319,16.0555,13.3554,19.0289
U654,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,12.5075,17.0094,14.6579,19.8227
U655,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.1764,19.1619,7.18593,8.72496
U655,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,13.5924,10.7005,12.8578,9.15564
U655,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,17.9963,16.2284,6.7679,7.23943
U655,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,9.64734,8.52465,10.6177,8.38266
U656,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.5348,16.016,22.2456,19.3962
U656,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9368,18.965,24.1588,20.4367
U657,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.604,13.0108,16.6772,13.9891
U657,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2129,14.7236,17.2609,14.7132
U658,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.4978,14.8111,17.2452,16.0982
U658,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.5867,13.1517,18.2337,14.6988
U658,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3856,9.38806,18.2457,9.86293
U658,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.3856,9.38806,18.2457,9.86293
U658,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.984,9.32008,17.1143,8.78811
U658,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.9022,9.25319,13.4313,8.864
U659,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.1056,16.2062,18.3128,17.5202
U659,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,15.706,14.1582,18.0844,15.2065
U659,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.1569,12.6252,12.7941,13.7354
U659,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,11.5725,10.8646,11.7255,11.4021
