gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U83,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,18.8959,18.5609,15.8652,20.1999
U83,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,15.418,11.2261,28.5194,18.5274
U83,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,19.9774,19.0082,15.7909,19.0665
U83,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,15.6234,11.386,28.4746,19.597
U84,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,18.7853,18.6981,15.6417,20.4935
U84,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,15.2115,11.3692,28.0732,18.8289
U84,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,19.8641,19.1551,15.5675,19.3596
U84,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,15.4159,11.5281,28.0268,19.8975
U85,A,Y,INVx8_ASAP7_6t_R,negative_unate,5.1286,4.40009,7.68123,5.59626
U86,A,Y,INVx1_ASAP7_6t_R,negative_unate,4.24588,3.59496,5.4101,4.14537
U87,A,Y,INVx1_ASAP7_6t_R,negative_unate,4.24588,3.59496,5.4101,4.14537
U88,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.318,12.7512,13.4383,15.6733
U88,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.0687,15.4485,14.0978,18.0382
U89,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.7388,10.7034,15.5407,11.4628
U9,A,Y,INVx3_ASAP7_6t_R,negative_unate,8.97607,7.23711,16.3565,11.8924
U90,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.0414,29.3506,7.46876,10.6715
U90,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,16.4046,11.7565,18.0391,11.8417
U90,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,19.7561,25.0547,7.11203,9.12276
U90,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.7456,11.1432,12.2069,11.0994
U91,A,Y,OR2x2_ASAP7_6t_R,positive_unate,28.1854,28.4225,17.221,15.2743
U91,B,Y,OR2x2_ASAP7_6t_R,positive_unate,31.7972,30.1003,17.2167,15.3055
U92,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,20.3289,15.1474,26.331,17.7483
U92,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,17.5692,13.8231,25.1559,17.8743
U92,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.4564,14.7678,15.5717,18.0831
U92,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.3164,11.8451,14.3572,13.591
U92,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.3768,13.8064,14.2708,17.1927
U92,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,13.4564,14.7678,15.5717,18.0831
U93,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.0338,13.8166,14.612,17.1702
U93,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.0634,13.3526,13.2173,17.0344
U94,A1,Y,OAI21xp5_ASAP7_6t_R,negative_unate,30.4062,25.3916,42.0851,31.7084
U94,A2,Y,OAI21xp5_ASAP7_6t_R,negative_unate,29.9797,25.9713,41.8337,32.8803
U94,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.9509,23.2246,22.3194,30.8065
U94,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.8113,19.1074,21.0777,23.633
U94,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.8666,22.1977,21.0382,29.8877
U94,B,Y,OAI21xp5_ASAP7_6t_R,negative_unate,16.9509,23.2246,22.3194,30.8065
U95,A,Y,INVxp5_ASAP7_6t_R,negative_unate,14.7913,11.6114,16.7161,12.6176
U96,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9157,23.149,6.92898,10.0201
U96,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.3812,8.7403,12.2068,8.09207
U96,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.566,25.3853,6.8106,9.12755
U96,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.9943,9.18832,12.3543,9.19572
U97,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.1552,14.9123,17.0853,19.3736
U97,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.6667,15.6708,14.8182,19.9501
U98,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.8296,15.2499,17.3952,18.6111
U98,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.3513,15.2024,13.9499,18.8275
U99,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.8496,14.2393,16.289,19.0466
U99,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.7104,13.9143,13.6833,18.8937
