gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U2414,B1,ZN,AOI22_X4,negative_unate,0.00591629,0.00582672,0.00901549,0.00715025
U2414,B2,ZN,AOI22_X4,negative_unate,0.00723802,0.00666473,0.0100238,0.00713872
U2415,A,ZN,XNOR2_X2,positive_unate,0.0103234,0.00943236,0.00755564,0.00761806
U2415,A,ZN,XNOR2_X2,negative_unate,0.00837584,0.00628189,0.0131144,0.00796364
U2415,B,ZN,XNOR2_X2,positive_unate,0.0110153,0.0104711,0.00754652,0.00672921
U2415,B,ZN,XNOR2_X2,negative_unate,0.00979506,0.00794947,0.0130142,0.00956595
U2416,A1,ZN,NAND2_X2,negative_unate,0.00449404,0.00451026,0.00604682,0.00668794
U2416,A2,ZN,NAND2_X2,negative_unate,0.00563312,0.00562516,0.00672686,0.00685122
U2417,A1,ZN,NAND2_X2,negative_unate,0.00423188,0.00394752,0.00494425,0.00535676
U2417,A2,ZN,NAND2_X2,negative_unate,0.00393442,0.00412763,0.00499082,0.005083
U2418,A,ZN,XNOR2_X2,positive_unate,0.0110565,0.00986248,0.00998889,0.0103286
U2418,A,ZN,XNOR2_X2,negative_unate,0.0102209,0.00725609,0.0181307,0.0100982
U2418,B,ZN,XNOR2_X2,positive_unate,0.0100267,0.00994445,0.00989751,0.00945393
U2418,B,ZN,XNOR2_X2,negative_unate,0.0108234,0.00661043,0.0180417,0.0103671
U2419,A,ZN,AOI21_X4,negative_unate,0.0048263,0.00324744,0.00739394,0.00340695
U2419,B1,ZN,AOI21_X4,negative_unate,0.00512555,0.00315285,0.00823799,0.00450985
U2419,B2,ZN,AOI21_X4,negative_unate,0.00628671,0.00337474,0.00937538,0.00431215
U2420,A1,ZN,NOR2_X2,negative_unate,0.00417276,0.00211931,0.00585438,0.00202656
U2420,A2,ZN,NOR2_X2,negative_unate,0.00486402,0.00335458,0.00562607,0.00294943
U2421,A1,ZN,NAND2_X1,negative_unate,0.00584807,0.00687228,0.00954203,0.0108444
U2421,A2,ZN,NAND2_X1,negative_unate,0.00678337,0.00749056,0.0102126,0.0107902
U2422,A,ZN,XNOR2_X2,positive_unate,0.00742027,0.00711514,0.004974,0.00488392
U2422,A,ZN,XNOR2_X2,negative_unate,0.00498834,0.00306254,0.00769032,0.00409755
U2422,B,ZN,XNOR2_X2,positive_unate,0.00820974,0.00745778,0.00500325,0.00399781
U2422,B,ZN,XNOR2_X2,negative_unate,0.00584556,0.0045258,0.00758933,0.0052272
U2423,A1,ZN,AND2_X1,positive_unate,0.00809484,0.00635527,0.00568824,0.00327224
U2423,A2,ZN,AND2_X1,positive_unate,0.00902598,0.00760906,0.00569426,0.00333887
U2424,A1,ZN,NAND3_X1,negative_unate,0.00275298,0.00361869,0.00276346,0.00506952
U2424,A2,ZN,NAND3_X1,negative_unate,0.00334921,0.00458247,0.003352,0.00511652
U2424,A3,ZN,NAND3_X1,negative_unate,0.00428133,0.00493079,0.00414446,0.00493419
U2425,A1,ZN,NOR2_X4,negative_unate,0.00534988,0.00306922,0.00707498,0.00365858
U2425,A2,ZN,NOR2_X4,negative_unate,0.00570668,0.00419074,0.00641046,0.00438348
U2426,A,ZN,XNOR2_X2,positive_unate,0.0103125,0.00951442,0.00755122,0.0076148
U2426,A,ZN,XNOR2_X2,negative_unate,0.00844057,0.00627118,0.0131242,0.00794622
U2426,B,ZN,XNOR2_X2,positive_unate,0.00934925,0.00947928,0.00745768,0.00672054
U2426,B,ZN,XNOR2_X2,negative_unate,0.00897387,0.005879,0.012887,0.00788963
U2427,A,ZN,XNOR2_X2,positive_unate,0.00976941,0.00878736,0.00636973,0.00630021
U2427,A,ZN,XNOR2_X2,negative_unate,0.00712138,0.0055906,0.0106252,0.00671796
U2427,B,ZN,XNOR2_X2,positive_unate,0.00841879,0.00745102,0.00624078,0.00539711
U2427,B,ZN,XNOR2_X2,negative_unate,0.00659728,0.00471046,0.0101771,0.00639079
U2428,A,ZN,XNOR2_X1,positive_unate,0.0104916,0.00957021,0.00703338,0.00698506
U2428,A,ZN,XNOR2_X1,negative_unate,0.0079833,0.00631323,0.0118205,0.00729671
U2428,B,ZN,XNOR2_X1,positive_unate,0.0100053,0.00955814,0.0069934,0.00612003
U2428,B,ZN,XNOR2_X1,negative_unate,0.00846828,0.00622633,0.0116804,0.00735106
U2429,A,ZN,AOI21_X4,negative_unate,0.00474285,0.00418963,0.0059014,0.00353395
U2429,B1,ZN,AOI21_X4,negative_unate,0.00368015,0.00319664,0.00576767,0.00391548
U2429,B2,ZN,AOI21_X4,negative_unate,0.00545903,0.0034302,0.00715546,0.00355112
U2430,A1,ZN,NOR2_X4,negative_unate,0.00467032,0.00292602,0.00753412,0.00323505
U2430,A2,ZN,NOR2_X4,negative_unate,0.00486518,0.00276429,0.00719292,0.0029828
U2431,A1,ZN,NAND2_X1,negative_unate,0.00360634,0.00388417,0.00304686,0.00369322
U2431,A2,ZN,NAND2_X1,negative_unate,0.00496456,0.00502388,0.00384041,0.00443274
U2432,A1,ZN,NAND2_X1,negative_unate,0.00483108,0.00561831,0.00485407,0.00629737
U2432,A2,ZN,NAND2_X1,negative_unate,0.00506344,0.00451027,0.00526073,0.00505953
U2433,A,ZN,OAI21_X2,negative_unate,0.00396234,0.00409455,0.00495021,0.00398206
U2433,B1,ZN,OAI21_X2,negative_unate,0.00501076,0.00441117,0.00619182,0.00467549
U2433,B2,ZN,OAI21_X2,negative_unate,0.00555932,0.00421666,0.00586066,0.0043716
U2434,A1,ZN,NAND2_X2,negative_unate,0.00406277,0.00442284,0.00542034,0.00622055
U2434,A2,ZN,NAND2_X2,negative_unate,0.00478008,0.00445063,0.0059552,0.00588753
U2435,A1,ZN,NOR2_X2,negative_unate,0.00682235,0.00303609,0.0112096,0.00357925
U2435,A2,ZN,NOR2_X2,negative_unate,0.00919331,0.00382264,0.0115073,0.00417421
U2436,A1,ZN,NAND2_X1,negative_unate,0.00394935,0.00397587,0.00453953,0.00515601
U2436,A2,ZN,NAND2_X1,negative_unate,0.00635719,0.00440799,0.0059068,0.00502935
U2437,A,ZN,INV_X2,negative_unate,0.00509818,0.00442533,0.00541948,0.00531419
U2438,A1,ZN,OR2_X1,positive_unate,0.00497362,0.00945596,0.00246998,0.00271863
U2438,A2,ZN,OR2_X1,positive_unate,0.00695596,0.0111887,0.00256684,0.00271611
U2439,A,ZN,XNOR2_X2,positive_unate,0.00766346,0.00735567,0.00467061,0.00451801
U2439,A,ZN,XNOR2_X2,negative_unate,0.00497712,0.00330129,0.00710472,0.00397158
U2439,B,ZN,XNOR2_X2,positive_unate,0.00887954,0.00846379,0.00472406,0.0036257
U2439,B,ZN,XNOR2_X2,negative_unate,0.00645443,0.00542607,0.00707892,0.00545087
U2440,A,ZN,XNOR2_X2,positive_unate,0.00892678,0.00822207,0.00632186,0.00629807
U2440,A,ZN,XNOR2_X2,negative_unate,0.00666433,0.00474631,0.0104934,0.00601004
U2440,B,ZN,XNOR2_X2,positive_unate,0.0104643,0.0101662,0.00636578,0.00542651
U2440,B,ZN,XNOR2_X2,negative_unate,0.0088566,0.00723518,0.0107297,0.008327
U2441,A,ZN,XNOR2_X2,positive_unate,0.0085487,0.00784987,0.00741483,0.00757177
U2441,A,ZN,XNOR2_X2,negative_unate,0.00706713,0.00440338,0.0127294,0.00677833
U2441,B,ZN,XNOR2_X2,positive_unate,0.00796809,0.00719998,0.00734761,0.00669558
U2441,B,ZN,XNOR2_X2,negative_unate,0.00708413,0.00401341,0.0125843,0.0071712
U2442,A,ZN,XNOR2_X1,positive_unate,0.009171,0.00877385,0.00699111,0.0069884
U2442,A,ZN,XNOR2_X1,negative_unate,0.00734342,0.00481815,0.0117285,0.00636287
U2442,B,ZN,XNOR2_X1,positive_unate,0.00981183,0.0100145,0.0069883,0.0061193
U2442,B,ZN,XNOR2_X1,negative_unate,0.00884645,0.00597476,0.0117007,0.00727672
U2443,A,ZN,OAI21_X1,negative_unate,0.00376076,0.00428223,0.0047384,0.00397198
U2443,B1,ZN,OAI21_X1,negative_unate,0.0060617,0.00618333,0.00647976,0.00679025
U2443,B2,ZN,OAI21_X1,negative_unate,0.00646923,0.0068007,0.00588296,0.00678597
U2444,A1,ZN,NAND2_X1,negative_unate,0.00510815,0.00604092,0.00395551,0.00686397
U2444,A2,ZN,NAND2_X1,negative_unate,0.00519465,0.00560308,0.0039187,0.00520032
U2445,A,Z,XOR2_X2,positive_unate,0.00881512,0.00942409,0.00879398,0.00388422
U2445,A,Z,XOR2_X2,negative_unate,0.00475167,0.00381682,0.00759827,0.00454474
U2445,B,Z,XOR2_X2,positive_unate,0.0091449,0.010637,0.00751277,0.00386195
U2445,B,Z,XOR2_X2,negative_unate,0.00634743,0.00436457,0.00891236,0.00437959
U2446,A1,ZN,OAI22_X1,negative_unate,0.00605598,0.00565894,0.0114552,0.00577508
U2446,A2,ZN,OAI22_X1,negative_unate,0.00688826,0.00657025,0.0113119,0.00665604
U2446,B1,ZN,OAI22_X1,negative_unate,0.00695178,0.00539489,0.0127705,0.00551668
U2446,B2,ZN,OAI22_X1,negative_unate,0.00759731,0.00580886,0.0127175,0.00626177
U2447,A1,ZN,OAI22_X2,negative_unate,0.00479168,0.00495668,0.00921341,0.0047932
U2447,A2,ZN,OAI22_X2,negative_unate,0.00611002,0.0065699,0.00913498,0.00624289
U2447,B1,ZN,OAI22_X2,negative_unate,0.00567429,0.00465363,0.0103839,0.00435387
U2447,B2,ZN,OAI22_X2,negative_unate,0.00795435,0.00719108,0.0105401,0.00630182
U2448,A1,ZN,OAI22_X1,negative_unate,0.00536875,0.00529607,0.0100539,0.00505001
U2448,A2,ZN,OAI22_X1,negative_unate,0.00670281,0.00699364,0.00995129,0.00667645
U2448,B1,ZN,OAI22_X1,negative_unate,0.00626985,0.00503287,0.0113584,0.00478377
U2448,B2,ZN,OAI22_X1,negative_unate,0.00747201,0.00633368,0.0113456,0.00566498
U2449,A1,ZN,OAI22_X1,negative_unate,0.00905552,0.00724278,0.0175713,0.00893979
U2449,A2,ZN,OAI22_X1,negative_unate,0.00989941,0.00816374,0.0174963,0.00979272
U2449,B1,ZN,OAI22_X1,negative_unate,0.00992823,0.00697498,0.0189342,0.0087156
U2449,B2,ZN,OAI22_X1,negative_unate,0.0111537,0.0082874,0.0189315,0.00957068
U2450,A1,ZN,OAI22_X1,negative_unate,0.00536875,0.00529607,0.0100539,0.00505001
U2450,A2,ZN,OAI22_X1,negative_unate,0.00619987,0.00620799,0.00989512,0.00593797
U2450,B1,ZN,OAI22_X1,negative_unate,0.00626985,0.00503287,0.0113584,0.00478377
U2450,B2,ZN,OAI22_X1,negative_unate,0.00747201,0.00633368,0.0113456,0.00566498
U2451,A1,ZN,OAI22_X1,negative_unate,0.00658757,0.00593964,0.0125391,0.00633594
U2451,A2,ZN,OAI22_X1,negative_unate,0.00742718,0.00686277,0.0124085,0.00721437
U2451,B1,ZN,OAI22_X1,negative_unate,0.00747928,0.00567492,0.0138629,0.0060836
U2451,B2,ZN,OAI22_X1,negative_unate,0.00868687,0.00697598,0.0138533,0.00695574
U2452,A1,ZN,OAI22_X1,negative_unate,0.00905552,0.00724278,0.0175713,0.00893979
U2452,A2,ZN,OAI22_X1,negative_unate,0.00989941,0.00816374,0.0174963,0.00979272
U2452,B1,ZN,OAI22_X1,negative_unate,0.00992823,0.00697498,0.0189342,0.0087156
U2452,B2,ZN,OAI22_X1,negative_unate,0.0111537,0.0082874,0.0189315,0.00957068
U2453,A,ZN,INV_X4,negative_unate,0.00500309,0.00387805,0.00857215,0.00553485
U2454,A1,ZN,NOR2_X2,negative_unate,0.0046121,0.00297402,0.0074573,0.00299527
U2454,A2,ZN,NOR2_X2,negative_unate,0.00554853,0.00460187,0.00738682,0.00443245
U2455,A,ZN,XNOR2_X2,positive_unate,0.00822047,0.00754049,0.00501308,0.00485704
U2455,A,ZN,XNOR2_X2,negative_unate,0.00531435,0.00391252,0.00775538,0.0045556
U2455,B,ZN,XNOR2_X2,positive_unate,0.00884398,0.00811643,0.0050199,0.00396398
U2455,B,ZN,XNOR2_X2,negative_unate,0.0063599,0.00539118,0.00763543,0.00557951
U2456,A,ZN,XNOR2_X2,positive_unate,0.00775645,0.00749648,0.00467889,0.0045209
U2456,A,ZN,XNOR2_X2,negative_unate,0.00509145,0.00340011,0.00714864,0.00402888
U2456,B,ZN,XNOR2_X2,positive_unate,0.00900264,0.00883932,0.00472965,0.00362678
U2456,B,ZN,XNOR2_X2,negative_unate,0.00675813,0.00554947,0.00714503,0.00562652
U2457,A1,ZN,NOR2_X4,negative_unate,0.00524672,0.00312301,0.0072798,0.0037119
U2457,A2,ZN,NOR2_X4,negative_unate,0.00587154,0.00303626,0.0067922,0.00305418
U2458,A1,ZN,NAND2_X2,negative_unate,0.00480891,0.00580183,0.00643925,0.00766206
U2458,A2,ZN,NAND2_X2,negative_unate,0.00540775,0.00485958,0.00689799,0.00681509
U2459,A,ZN,XNOR2_X2,positive_unate,0.00937736,0.00910082,0.00748769,0.00760303
U2459,A,ZN,XNOR2_X2,negative_unate,0.00809869,0.00529849,0.0130243,0.00721751
U2459,B,ZN,XNOR2_X2,positive_unate,0.00996744,0.00959286,0.00749638,0.00671599
U2459,B,ZN,XNOR2_X2,negative_unate,0.0090649,0.00671481,0.0128913,0.00820174
U2460,A1,ZN,OAI22_X4,negative_unate,0.00479059,0.00431842,0.0101554,0.00512549
U2460,A2,ZN,OAI22_X4,negative_unate,0.00648019,0.00670429,0.0102843,0.00678987
U2460,B1,ZN,OAI22_X4,negative_unate,0.00688765,0.00569627,0.0116856,0.00545146
U2460,B2,ZN,OAI22_X4,negative_unate,0.00756239,0.00645494,0.0114344,0.00604124
U2461,A,ZN,XNOR2_X2,positive_unate,0.00907714,0.00841912,0.0066726,0.00668833
U2461,A,ZN,XNOR2_X2,negative_unate,0.00703995,0.00492842,0.0112379,0.0063797
U2461,B,ZN,XNOR2_X2,positive_unate,0.00923339,0.00851529,0.00664802,0.0057998
U2461,B,ZN,XNOR2_X2,negative_unate,0.00768438,0.00578632,0.0110668,0.00713568
U2462,A,ZN,XNOR2_X2,positive_unate,0.00755524,0.00724416,0.00492683,0.00481921
U2462,A,ZN,XNOR2_X2,negative_unate,0.00505574,0.00320268,0.00760918,0.00412909
U2462,B,ZN,XNOR2_X2,positive_unate,0.00935348,0.0084893,0.00501626,0.00393286
U2462,B,ZN,XNOR2_X2,negative_unate,0.00664438,0.0059314,0.00764019,0.00623535
U2463,A1,ZN,NAND2_X2,negative_unate,0.00347829,0.00377578,0.00402171,0.00473661
U2463,A2,ZN,NAND2_X2,negative_unate,0.00405664,0.00335942,0.00447484,0.00412647
U2464,A1,ZN,NAND2_X2,negative_unate,0.004715,0.00453866,0.00422261,0.00529946
U2464,A2,ZN,NAND2_X2,negative_unate,0.00441064,0.00429696,0.00385871,0.00408112
U2465,A,ZN,OAI21_X2,negative_unate,0.0036768,0.0038197,0.00482466,0.00389817
U2465,B1,ZN,OAI21_X2,negative_unate,0.00576118,0.00465451,0.006688,0.00521228
U2465,B2,ZN,OAI21_X2,negative_unate,0.00570507,0.00534511,0.00589196,0.00523951
U2466,A,ZN,XNOR2_X2,positive_unate,0.0106984,0.00989717,0.00836271,0.00851537
U2466,A,ZN,XNOR2_X2,negative_unate,0.00925084,0.00675046,0.0148137,0.00880861
U2466,B,ZN,XNOR2_X2,positive_unate,0.0119249,0.0114627,0.00837331,0.00764974
U2466,B,ZN,XNOR2_X2,negative_unate,0.0111859,0.00908025,0.01501,0.0111407
U2467,A1,ZN,NAND2_X1,negative_unate,0.00307769,0.00505967,0.00284315,0.00518428
U2467,A2,ZN,NAND2_X1,negative_unate,0.00416036,0.00399303,0.00356679,0.00334719
U2468,A,ZN,OAI21_X1,negative_unate,0.00430044,0.0053047,0.00491512,0.0042812
U2468,B1,ZN,OAI21_X1,negative_unate,0.00439002,0.0051949,0.00582285,0.00509578
U2468,B2,ZN,OAI21_X1,negative_unate,0.00563125,0.00479695,0.00581845,0.00441996
U2469,A1,ZN,NOR3_X2,negative_unate,0.00562915,0.00370692,0.00967734,0.00362811
U2469,A2,ZN,NOR3_X2,negative_unate,0.00659622,0.00320538,0.00961107,0.00277437
U2469,A3,ZN,NOR3_X2,negative_unate,0.00771167,0.00366776,0.00954429,0.00341338
U2470,A1,ZN,NAND2_X1,negative_unate,0.00563819,0.00671178,0.00655596,0.00829843
U2470,A2,ZN,NAND2_X1,negative_unate,0.00473978,0.00514472,0.00665646,0.00689133
U2471,A1,ZN,NAND3_X2,negative_unate,0.00227512,0.00352699,0.00262724,0.00511704
U2471,A2,ZN,NAND3_X2,negative_unate,0.00310336,0.00486991,0.00328334,0.0053099
U2471,A3,ZN,NAND3_X2,negative_unate,0.00320326,0.00430413,0.0038395,0.00477811
U2472,A1,ZN,NOR2_X2,negative_unate,0.00484333,0.00211525,0.00617834,0.00202873
U2472,A2,ZN,NOR2_X2,negative_unate,0.00447703,0.00322374,0.00556498,0.00286935
U2473,A,Z,XOR2_X2,positive_unate,0.00819849,0.00945475,0.00698328,0.00340948
U2473,A,Z,XOR2_X2,negative_unate,0.00416137,0.00362676,0.00591897,0.00380826
U2473,B,Z,XOR2_X2,positive_unate,0.00750875,0.0107086,0.00569482,0.00338246
U2473,B,Z,XOR2_X2,negative_unate,0.00580119,0.00332352,0.00719617,0.00322281
U2474,A1,ZN,NAND4_X2,negative_unate,0.00295186,0.00410199,0.00302891,0.00714331
U2474,A2,ZN,NAND4_X2,negative_unate,0.00368182,0.00522908,0.00353287,0.00727239
U2474,A3,ZN,NAND4_X2,negative_unate,0.00494618,0.00652605,0.00449695,0.00779424
U2474,A4,ZN,NAND4_X2,negative_unate,0.00399297,0.00544902,0.00477411,0.00685922
U2475,A,ZN,XNOR2_X2,positive_unate,0.00776498,0.00757116,0.00461957,0.00445378
U2475,A,ZN,XNOR2_X2,negative_unate,0.00511369,0.00340533,0.00705093,0.00398418
U2475,B,ZN,XNOR2_X2,positive_unate,0.00795208,0.00706152,0.00459613,0.00355216
U2475,B,ZN,XNOR2_X2,negative_unate,0.00528257,0.00420741,0.00670445,0.00474796
U2476,A,ZN,XNOR2_X2,positive_unate,0.00758574,0.00784774,0.00498227,0.00489153
U2476,A,ZN,XNOR2_X2,negative_unate,0.0055799,0.00323834,0.00789807,0.0041923
U2476,B,ZN,XNOR2_X2,positive_unate,0.00933929,0.00848898,0.00506935,0.00399377
U2476,B,ZN,XNOR2_X2,negative_unate,0.00667764,0.00592243,0.00775078,0.0062368
U2477,A1,ZN,NOR2_X2,negative_unate,0.00431427,0.00304365,0.00591868,0.00280882
U2477,A2,ZN,NOR2_X2,negative_unate,0.00487862,0.00312846,0.00563207,0.0028004
U2478,A,ZN,XNOR2_X2,positive_unate,0.00725904,0.00679336,0.00459674,0.00446323
U2478,A,ZN,XNOR2_X2,negative_unate,0.00449654,0.00286925,0.00685222,0.00369027
U2478,B,ZN,XNOR2_X2,positive_unate,0.00876627,0.0077241,0.00468033,0.00357985
U2478,B,ZN,XNOR2_X2,negative_unate,0.00583229,0.00530921,0.00686897,0.00527353
U2479,A1,ZN,NAND2_X2,negative_unate,0.0023325,0.00275787,0.00302272,0.00371748
U2479,A2,ZN,NAND2_X2,negative_unate,0.00349305,0.0036017,0.003858,0.00384849
U2480,A,ZN,XNOR2_X2,positive_unate,0.00762732,0.00736761,0.00542395,0.00538145
U2480,A,ZN,XNOR2_X2,negative_unate,0.00546749,0.00330867,0.00864583,0.00459129
U2480,B,ZN,XNOR2_X2,positive_unate,0.00872575,0.0079294,0.005476,0.00449712
U2480,B,ZN,XNOR2_X2,negative_unate,0.00649974,0.00519112,0.00858153,0.00589345
U2481,A1,ZN,NAND3_X4,negative_unate,0.00174639,0.00237344,0.00199474,0.00393081
U2481,A2,ZN,NAND3_X4,negative_unate,0.0029505,0.00352321,0.00288541,0.00425349
U2481,A3,ZN,NAND3_X4,negative_unate,0.00396087,0.00431333,0.00380503,0.00422226
U2482,A1,ZN,NAND2_X1,negative_unate,0.00402182,0.00445711,0.00456539,0.005354
U2482,A2,ZN,NAND2_X1,negative_unate,0.00647455,0.00678435,0.0060284,0.00719733
U2483,A,ZN,XNOR2_X2,positive_unate,0.00809038,0.00734455,0.00470862,0.00451778
U2483,A,ZN,XNOR2_X2,negative_unate,0.00496809,0.00375496,0.00710126,0.00423464
U2483,B,ZN,XNOR2_X2,positive_unate,0.0102472,0.00943531,0.00478621,0.00364925
U2483,B,ZN,XNOR2_X2,negative_unate,0.00727749,0.00679707,0.00750207,0.00740252
U2484,A1,ZN,NAND2_X2,negative_unate,0.00249056,0.00300377,0.00273664,0.00351937
U2484,A2,ZN,NAND2_X2,negative_unate,0.0046155,0.00469522,0.00394876,0.00474928
U2485,A,ZN,OAI211_X1,negative_unate,0.00427261,0.00666912,0.00493249,0.00652511
U2485,B,ZN,OAI211_X1,negative_unate,0.00482081,0.00677916,0.00558076,0.00645009
U2485,C1,ZN,OAI211_X1,negative_unate,0.00504637,0.00503646,0.00612896,0.00564791
U2485,C2,ZN,OAI211_X1,negative_unate,0.00541741,0.00512754,0.00601677,0.00628421
U2486,A1,ZN,NAND3_X2,negative_unate,0.00302571,0.00397719,0.00306276,0.0053726
U2486,A2,ZN,NAND3_X2,negative_unate,0.00312733,0.00414229,0.00330437,0.00501556
U2486,A3,ZN,NAND3_X2,negative_unate,0.00575548,0.00452995,0.00481348,0.00485864
U2487,A1,ZN,NAND3_X2,negative_unate,0.00191666,0.00251163,0.00182264,0.00359654
U2487,A2,ZN,NAND3_X2,negative_unate,0.00259126,0.00323091,0.00240787,0.00355337
U2487,A3,ZN,NAND3_X2,negative_unate,0.00340251,0.00347046,0.00323002,0.00338057
U2488,A,ZN,XNOR2_X2,positive_unate,0.00747455,0.00758923,0.00494924,0.00485979
U2488,A,ZN,XNOR2_X2,negative_unate,0.00535495,0.00311856,0.00777322,0.00410523
U2488,B,ZN,XNOR2_X2,positive_unate,0.00810226,0.00726881,0.00496547,0.00396321
U2488,B,ZN,XNOR2_X2,negative_unate,0.00567385,0.00438205,0.00749475,0.00513822
U2489,A1,ZN,NAND4_X4,negative_unate,0.00188186,0.00285311,0.00211339,0.00564616
U2489,A2,ZN,NAND4_X4,negative_unate,0.00247659,0.00374137,0.00262078,0.0057783
U2489,A3,ZN,NAND4_X4,negative_unate,0.00292132,0.00439609,0.00333598,0.00574068
U2489,A4,ZN,NAND4_X4,negative_unate,0.00334884,0.00490014,0.00408573,0.00567237
U2490,A1,ZN,AND3_X4,positive_unate,0.0088033,0.00598675,0.00657711,0.00346279
U2490,A2,ZN,AND3_X4,positive_unate,0.0106037,0.00635164,0.00659146,0.00350651
U2490,A3,ZN,AND3_X4,positive_unate,0.0108236,0.00960201,0.00659801,0.00361492
U2491,A1,ZN,AND2_X4,positive_unate,0.00790817,0.00613623,0.00502351,0.00283223
U2491,A2,ZN,AND2_X4,positive_unate,0.00760595,0.00639499,0.00498304,0.00286142
U2492,A1,ZN,AND2_X2,positive_unate,0.00724034,0.00580771,0.00457324,0.00260046
U2492,A2,ZN,AND2_X2,positive_unate,0.00776507,0.0069377,0.00456677,0.00264534
U2493,A1,ZN,NAND2_X1,negative_unate,0.00386561,0.00456295,0.00450966,0.00539754
U2493,A2,ZN,NAND2_X1,negative_unate,0.0051017,0.00445827,0.00527273,0.00504419
U2494,A,ZN,XNOR2_X2,positive_unate,0.00819054,0.00725337,0.00496991,0.00480487
U2494,A,ZN,XNOR2_X2,negative_unate,0.00505515,0.00387802,0.00758611,0.00450394
U2494,B,ZN,XNOR2_X2,positive_unate,0.00803846,0.00702931,0.00491816,0.00391379
U2494,B,ZN,XNOR2_X2,negative_unate,0.00545328,0.00429878,0.00736428,0.00506438
U2495,A1,ZN,NAND2_X2,negative_unate,0.00278456,0.00277616,0.00291229,0.00335985
U2495,A2,ZN,NAND2_X2,negative_unate,0.00250477,0.00256796,0.00300823,0.00290447
U2496,A1,ZN,NAND4_X4,negative_unate,0.00267321,0.00354274,0.00306743,0.00691756
U2496,A2,ZN,NAND4_X4,negative_unate,0.00467458,0.0058057,0.00420737,0.00838788
U2496,A3,ZN,NAND4_X4,negative_unate,0.00568216,0.00657229,0.00498911,0.00868344
U2496,A4,ZN,NAND4_X4,negative_unate,0.00545405,0.00646104,0.00528182,0.00766191
U2497,A,ZN,INV_X4,negative_unate,0.00426961,0.0033279,0.00489495,0.00451611
U2498,A,ZN,XNOR2_X2,positive_unate,0.00959263,0.00926385,0.009061,0.00937759
U2498,A,ZN,XNOR2_X2,negative_unate,0.00920972,0.005615,0.0162922,0.00869936
U2498,B,ZN,XNOR2_X2,positive_unate,0.0100375,0.00934,0.00906494,0.00850176
U2498,B,ZN,XNOR2_X2,negative_unate,0.00981368,0.00668671,0.0162008,0.00960942
U2499,A1,ZN,NAND2_X2,negative_unate,0.00400824,0.00466382,0.00480365,0.00578808
U2499,A2,ZN,NAND2_X2,negative_unate,0.00485472,0.00539242,0.00534647,0.00604422
U2500,A,ZN,XNOR2_X1,positive_unate,0.00923181,0.0064813,0.00430137,0.00397218
U2500,A,ZN,XNOR2_X1,negative_unate,0.00384461,0.00477279,0.00578956,0.00438762
U2500,B,ZN,XNOR2_X1,positive_unate,0.00854409,0.00740174,0.00426123,0.00308735
U2500,B,ZN,XNOR2_X1,negative_unate,0.00508246,0.00446431,0.00581947,0.004299
U2501,A1,ZN,NOR4_X2,negative_unate,0.0039495,0.00197848,0.0112239,0.00171544
U2501,A2,ZN,NOR4_X2,negative_unate,0.0070725,0.00296746,0.0122694,0.002395
U2501,A3,ZN,NOR4_X2,negative_unate,0.00911646,0.0030018,0.0122262,0.0028197
U2501,A4,ZN,NOR4_X2,negative_unate,0.00934567,0.00224442,0.0121323,0.00276669
U2502,A,ZN,OAI21_X2,negative_unate,0.00471622,0.00523934,0.00722883,0.00663911
U2502,B1,ZN,OAI21_X2,negative_unate,0.00661737,0.00421589,0.0110667,0.00602359
U2502,B2,ZN,OAI21_X2,negative_unate,0.00743392,0.0056515,0.0109952,0.0070687
U2503,A1,ZN,NAND2_X1,negative_unate,0.0028138,0.00323084,0.00346969,0.00415574
U2503,A2,ZN,NAND2_X1,negative_unate,0.0034364,0.00323992,0.00406861,0.00393103
U2504,A,ZN,INV_X1,negative_unate,0.0065356,0.00596996,0.00813773,0.00663286
U2505,A,ZN,XNOR2_X2,positive_unate,0.0091822,0.00880456,0.00832597,0.008569
U2505,A,ZN,XNOR2_X2,negative_unate,0.00839109,0.00513347,0.0147317,0.00786883
U2505,B,ZN,XNOR2_X2,positive_unate,0.00976939,0.00995837,0.00833914,0.00769678
U2505,B,ZN,XNOR2_X2,negative_unate,0.00989659,0.00637971,0.0147467,0.00885008
U2506,A1,ZN,NAND2_X2,negative_unate,0.00307985,0.0039214,0.00429895,0.00531579
U2506,A2,ZN,NAND2_X2,negative_unate,0.00360213,0.00406395,0.00482715,0.00502576
U2507,A1,ZN,NOR2_X2,negative_unate,0.0038505,0.00307052,0.00575445,0.00283817
U2507,A2,ZN,NOR2_X2,negative_unate,0.00463046,0.00347827,0.00561595,0.00304001
U2508,A1,ZN,NOR2_X2,negative_unate,0.0039812,0.00326781,0.00576965,0.00299799
U2508,A2,ZN,NOR2_X2,negative_unate,0.00449046,0.00334042,0.00553367,0.00293995
U2509,A1,ZN,NOR2_X4,negative_unate,0.00456653,0.00197841,0.00754633,0.00229295
U2509,A2,ZN,NOR2_X4,negative_unate,0.00611229,0.00396684,0.00763935,0.00392245
U2510,A1,ZN,NOR2_X1,negative_unate,0.00566154,0.00400552,0.00926543,0.00345533
U2510,A2,ZN,NOR2_X1,negative_unate,0.00633566,0.00407992,0.00920228,0.00367869
