gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U620,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.4342,11.1455,12.2452,12.8735
U620,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,10.3646,10.1765,10.9369,11.8832
U621,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,14.9207,11.22,15.8242,10.215
U621,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,16.8574,11.5521,17.2876,12.4157
U622,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,21.7106,17.3475,25.6379,18.0962
U622,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,22.3572,15.6046,25.1544,18.3954
U623,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,19.8851,16.0341,22.3657,16.5291
U623,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,14.5729,11.9566,17.747,14.3359
U624,A,Y,INVx3_ASAP7_6t_R,negative_unate,10.1126,9.64203,10.8951,9.85945
U625,A,Y,XNOR2x2_ASAP7_6t_R,positive_unate,30.3796,33.5742,18.7033,16.9517
U625,A,Y,XNOR2x2_ASAP7_6t_R,negative_unate,38.1066,39.7624,16.4392,16.7767
U625,B,Y,XNOR2x2_ASAP7_6t_R,positive_unate,32.7696,32.0257,18.7746,16.7492
U625,B,Y,XNOR2x2_ASAP7_6t_R,negative_unate,37.2945,41.7565,16.4364,16.9171
U626,A,Y,NAND3x1_ASAP7_6t_R,negative_unate,16.9693,13.482,21.0943,17.5942
U626,B,Y,NAND3x1_ASAP7_6t_R,negative_unate,24.1077,15.1417,26.9739,16.9893
U626,C,Y,NAND3x1_ASAP7_6t_R,negative_unate,23.7047,14.3708,29.0919,16.0237
U627,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,16.3968,12.1723,17.9007,11.7418
U627,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,13.8121,12.0147,14.9355,13.4094
U628,A1,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,23.3051,13.0039,31.1916,15.4359
U628,A2,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,27.8465,15.2221,32.9305,16.6104
U628,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.782,12.5109,19.3942,15.5322
U628,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.6103,10.4595,18.1262,12.5018
U628,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.782,12.5109,19.3942,15.5322
U628,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,17.678,11.7861,18.0434,14.8274
U628,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.7585,12.1278,15.6006,15.3474
U628,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.6342,10.3981,14.3627,12.4226
U628,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.7585,12.1278,15.6006,15.3474
U628,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,13.6873,11.4176,14.2966,14.6636
U629,A,Y,NAND2x1_ASAP7_6t_R,negative_unate,16.5592,12.596,21.6338,14.0798
U629,B,Y,NAND2x1_ASAP7_6t_R,negative_unate,18.6642,16.4407,21.1838,19.2106
U630,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.5624,15.4388,16.1932,18.6814
U630,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,10.0595,13.1832,12.7312,17.3545
U631,A,Y,INVx2_ASAP7_6t_R,negative_unate,14.0186,15.0825,16.7333,16.4625
U632,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,10.7553,9.0598,11.9927,8.83399
U632,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,13.7835,12.9582,14.9052,12.3819
U633,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.7894,13.2119,18.5819,13.6175
U633,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,16.4661,12.4673,17.3472,13.1325
U633,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.7894,12.5971,18.5819,14.8241
U633,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.3556,13.2119,15.1232,13.6175
U633,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.6824,14.8014,16.4995,14.8334
U633,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.3256,14.0901,15.1963,14.3861
U633,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.6824,14.1956,16.4995,16.1123
U633,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.1967,14.8014,13.0776,14.8334
U633,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,10.8128,6.94803,16.9887,9.43718
U633,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,9.50147,6.94803,15.5154,9.43718
U633,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,10.8128,7.03397,16.9887,11.1292
U633,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,7.10486,6.88881,11.0168,9.42677
U633,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.9232,10.7994,15.9649,12.4026
U633,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,12.5835,10.7165,14.6534,10.6995
U633,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.9232,10.7994,15.9649,12.4026
U633,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,10.6312,10.4631,11.2125,10.8142
U634,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,12.0043,17.2689,12.152,22.048
U634,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,13.0542,17.9712,13.3395,21.9472
U634,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,6.45201,12.8557,10.3455,19.4311
U635,A,Y,INVx2_ASAP7_6t_R,negative_unate,13.7585,11.3132,15.7795,12.6818
U636,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.0021,15.1855,15.237,18.647
U636,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.9332,15.2115,13.8161,18.9079
U637,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,11.6476,11.9967,14.5367,13.4928
U637,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.433,12.6542,16.288,12.9266
U638,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,26.0387,25.2522,15.906,21.1527
U638,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,21.6318,17.4976,29.4197,21.5767
U638,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.6235,24.5775,15.5651,19.8286
U638,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.4377,15.9574,28.5015,21.4082
U639,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.515,14.169,17.4706,15.1667
U640,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.452,29.7383,15.1797,21.0876
U640,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,20.0946,15.6111,28.2149,19.5495
U640,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.4572,29.829,15.0197,19.9998
U640,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,18.521,15.3377,27.5739,20.4957
U641,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.337,12.8082,17.0357,13.4983
U642,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.6198,28.6733,19.2287,26.02
U642,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,26.0734,20.8763,36.5206,26.8991
U642,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.5747,30.2509,19.2605,24.8854
U642,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,25.3296,22.2998,36.1897,28.7312
U643,A,Y,XOR2x2_ASAP7_6t_R,positive_unate,28.7981,30.955,11.4559,10.8651
U643,A,Y,XOR2x2_ASAP7_6t_R,negative_unate,34.9775,35.5981,10.8465,8.04628
U643,B,Y,XOR2x2_ASAP7_6t_R,positive_unate,23.7497,27.9409,10.8185,10.6614
U643,B,Y,XOR2x2_ASAP7_6t_R,negative_unate,33.1119,30.1048,10.9375,7.92389
U644,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.1042,14.04,17.8586,16.9485
U644,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,11.7929,11.635,17.8144,14.2203
U645,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,12.8366,11.2264,12.9981,10.5801
U645,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,11.3322,10.2333,13.2285,9.16751
U646,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.52981,10.9348,10.1771,12.3235
U646,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.10297,11.1096,9.31115,12.7087
U647,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,13.2823,13.5743,13.4775,14.0672
U647,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,15.6378,13.1147,16.1276,13.5331
U647,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.9186,8.55599,14.2696,8.80598
U647,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,12.9186,8.55599,14.2696,8.80598
U647,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,11.5039,8.48299,13.1523,7.66435
U647,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,9.90956,8.42212,10.3674,7.73309
U648,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,17.1186,17.656,18.4696,20.2552
U648,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.316,15.1455,15.3806,17.6727
U649,A,Y,HB1x1_ASAP7_6t_R,positive_unate,21.9347,22.5366,13.5806,12.0021
U650,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,34.0139,31.7273,35.8695,17.3784
U650,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,26.9507,26.7731,36.9366,32.565
U650,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,35.2033,31.1237,34.9347,17.1726
U650,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,27.2,23.4821,38.168,30.4278
U651,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.8931,33.795,21.0433,29.5299
U651,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,25.4154,19.535,39.5176,27.8834
U651,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.365,34.7892,20.9319,28.4097
U651,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,24.4427,19.4806,39.318,28.9725
U652,A,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,11.2911,17.3052,13.0448,24.8439
U652,B,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,12.4454,18.1802,14.5053,24.8456
U652,C,Y,NAND3xp33R_ASAP7_6t_R,negative_unate,15.7528,19.3362,17.3855,25.2364
U653,A,Y,OR2x2_ASAP7_6t_R,positive_unate,28.1756,28.0259,13.239,12.2628
U653,B,Y,OR2x2_ASAP7_6t_R,positive_unate,26.8341,27.2016,13.035,12.2892
U654,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.191,9.43808,11.8957,10.0856
U655,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,11.7549,12.1619,12.2026,13.0913
U655,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.98394,10.8786,9.25052,12.226
U656,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.6902,12.8334,19.6233,13.9909
U656,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.7507,11.0637,16.0283,12.5706
U657,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,16.4988,22.9417,22.1339,32.8454
U657,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,15.8407,21.5614,21.4649,31.6888
U657,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,16.4988,21.7792,22.1339,33.375
U657,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,13.9703,22.9417,17.6538,32.8454
U657,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,16.5185,24.28,21.446,33.094
U657,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,15.8576,22.8775,20.7822,31.9836
U657,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,16.5185,23.0889,21.446,33.6644
U657,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,14.0332,24.28,17.1356,33.094
U657,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,17.735,21.966,23.0655,30.9614
U657,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,17.0648,21.7843,22.4566,29.2893
U657,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,17.735,21.966,23.0655,30.9614
U657,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,14.5224,21.6352,17.5003,29.3473
U657,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,18.162,23.2943,22.5369,31.0969
U657,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,17.4577,23.1166,21.954,29.4242
U657,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,18.162,23.2943,22.5369,31.0969
U657,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,14.9561,22.9784,17.2128,29.4884
U658,A1,Y,OAI211xp33_ASAP7_6t_R,negative_unate,31.424,20.745,48.2594,28.9308
U658,A2,Y,OAI211xp33_ASAP7_6t_R,negative_unate,31.2168,18.8958,48.1242,27.2075
U658,B,Y,OAI211xp33_ASAP7_6t_R,negative_unate,21.5448,19.8933,28.0131,27.8771
U658,B,Y,OAI211xp33_ASAP7_6t_R,negative_unate,21.5448,17.6905,28.0131,24.3995
U658,B,Y,OAI211xp33_ASAP7_6t_R,negative_unate,20.7529,19.8933,28.5833,27.8771
U658,B,Y,OAI211xp33_ASAP7_6t_R,negative_unate,20.6482,19.1974,27.3068,27.1569
U658,C,Y,OAI211xp33_ASAP7_6t_R,negative_unate,20.9988,20.0858,28.9437,27.7643
U658,C,Y,OAI211xp33_ASAP7_6t_R,negative_unate,20.9988,17.6656,28.9437,24.2326
U658,C,Y,OAI211xp33_ASAP7_6t_R,negative_unate,20.2031,20.0858,29.4995,27.7643
U658,C,Y,OAI211xp33_ASAP7_6t_R,negative_unate,20.0859,19.3976,28.2199,27.045
U659,A1,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,28.8213,15.0542,43.8294,20.8416
U659,A2,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,31.1182,15.1505,44.0695,20.0593
U659,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,19.8531,16.2377,24.305,21.5508
U659,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,19.6902,13.7546,23.0674,17.6195
U659,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,19.8531,16.2377,24.305,21.5508
U659,B,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,19.7525,15.515,23.0047,20.8472
U659,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,19.2223,16.684,22.922,21.8844
U659,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,19.0635,14.4868,21.7055,18.1431
U659,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,19.2223,16.684,22.922,21.8844
U659,C,Y,OAI211xp67b_ASAP7_6t_R,negative_unate,19.1316,15.9326,21.6319,21.2333
U660,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,8.72073,11.1827,11.8921,15.2033
U660,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.8565,18.9906,17.1792,22.059
U661,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,10.5211,10.2449,14.4531,12.5768
U661,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,12.5092,12.4272,15.6921,12.6231
U662,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,6.76938,9.22413,11.2268,14.1176
U662,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,12.4062,14.4749,13.5075,16.9802
U663,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.0331,16.7492,24.1848,20.5315
U663,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.1813,17.85,25.5704,19.8708
U664,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.1854,18.6564,20.7766,19.8126
U664,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.0558,13.367,19.2066,14.7231
U665,A1,Y,AO21x1_ASAP7_6t_R,positive_unate,22.6118,25.5442,13.5399,11.5672
U665,A2,Y,AO21x1_ASAP7_6t_R,positive_unate,28.5981,28.1403,14.2563,11.8181
U665,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.5113,23.8575,12.2586,11.5378
U665,B,Y,AO21x1_ASAP7_6t_R,positive_unate,16.8317,22.2981,12.068,11.391
U665,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.5113,23.8575,12.2586,11.5378
U665,B,Y,AO21x1_ASAP7_6t_R,positive_unate,17.239,20.1158,12.0721,10.71
U666,A,Y,INVx1_ASAP7_6t_R,negative_unate,10.2799,8.97603,10.4063,8.64067
U667,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.6683,37.9235,21.044,27.9729
U667,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,30.2917,22.2764,41.6381,28.4724
U667,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.8133,32.4905,20.4718,26.5368
U667,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.0403,18.1716,38.1532,26.9585
U668,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,16.746,17.9182,18.5345,21.4858
U668,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.9959,20.7965,17.4601,24.481
U669,A,Y,NOR2x2_ASAP7_6t_R,negative_unate,10.6664,10.5845,11.8457,11.3465
U669,B,Y,NOR2x2_ASAP7_6t_R,negative_unate,9.00092,8.9383,11.7962,9.00087
U670,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,11.7645,9.40217,14.3953,9.76035
U670,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,10.2758,7.97436,14.3649,7.88179
U671,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,13.569,11.0776,17.7454,12.4738
U671,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,11.8604,9.28119,17.6995,10.4479
U672,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.0817,13.4292,18.7577,16.7012
U672,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,12.2389,11.5942,18.7457,14.1422
U673,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,20.1191,18.3976,34.9622,28.2133
U673,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,24.5686,25.8164,36.2677,30.3254
U674,A,Y,INVx1_ASAP7_6t_R,negative_unate,14.6776,14.0618,16.2657,14.9392
U675,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.2519,27.1179,16.4428,21.392
U675,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.4157,18.4395,31.9484,22.5321
U675,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,27.324,28.4869,16.5005,20.2931
U675,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,23.1946,20.0501,31.155,24.541
U676,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.2738,32.8088,15.2927,21.9292
U676,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.5363,18.5379,29.5484,22.5066
U676,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.138,30.7161,14.7343,20.6532
U676,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,18.6424,15.5066,27.2,21.0845
U677,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.472,10.5268,23.6301,16.6957
U677,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.1686,9.80517,22.1979,16.0537
U677,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,14.472,9.93409,23.6301,17.7305
U677,A1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,10.6286,10.5268,17.7742,16.6957
U677,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.8809,23.1036,24.0496,25.0173
U677,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.4787,22.2934,22.7942,24.5365
U677,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,20.8809,22.4148,24.0496,26.4321
U677,A2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,17.8752,23.1036,19.4017,25.0173
U677,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.945,14.3293,25.0259,16.5262
U677,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,18.6384,14.3293,23.8004,16.5262
U677,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,19.945,14.4572,25.0259,18.2084
U677,B1,Y,AOI22xp5_ASAP7_6t_R,negative_unate,15.8797,14.2501,18.471,16.567
U677,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.768,9.08643,22.2998,16.2243
U677,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,12.4382,8.97872,20.8169,14.5435
U677,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,13.768,9.08643,22.2998,16.2243
U677,B2,Y,AOI22xp5_ASAP7_6t_R,negative_unate,9.163,9.06571,15.1283,14.4671
U678,A,Y,INVx1_ASAP7_6t_R,negative_unate,13.0513,12.2626,14.6936,12.9531
U679,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.0802,15.0102,16.3618,15.412
U679,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,14.2981,14.1507,17.325,14.0795
U680,A,Y,OR2x2_ASAP7_6t_R,positive_unate,30.8813,29.627,12.8265,11.9416
U680,B,Y,OR2x2_ASAP7_6t_R,positive_unate,30.606,29.2153,12.7974,11.9325
U681,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,28.0899,26.9104,15.818,20.4051
U681,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,24.0336,18.9235,30.7386,22.5495
U681,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,23.2416,24.289,15.1519,19.0364
U681,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,19.1513,15.3699,27.7497,20.5416
U682,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,15.767,16.1163,17.3383,19.2784
U682,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.6462,18.5361,15.8305,21.8207
U683,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,14.3252,14.0379,18.7589,17.0555
U683,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,12.7458,12.4018,18.8464,14.503
U684,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.9767,18.004,31.2023,25.5794
U684,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.6659,17.1448,31.2036,23.825
U685,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.4717,13.1807,20.5994,17.9504
U685,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,13.6715,13.3439,20.6922,16.414
U686,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,17.6593,17.4095,27.5105,23.6656
U686,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.9121,16.074,27.4781,21.6929
U687,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.4094,15.286,23.6838,20.2917
U687,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,15.1272,14.4928,23.6867,18.5447
U688,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,11.6826,9.63081,14.2219,10.1866
U688,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,13.0836,12.2824,15.6836,11.6675
U689,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,30.4628,38.5358,20.2287,28.6886
U689,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,29.6206,24.0034,40.0175,30.2582
U689,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.1128,33.1611,19.4716,27.2412
U689,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.3446,18.3028,36.2773,27.5975
U690,A,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,27.7722,24.7968,33.7852,15.7448
U690,A,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,20.5938,17.4643,32.2169,24.9173
U690,B,Y,XOR2xp5r_ASAP7_6t_R,positive_unate,29.9132,27.4462,32.3533,15.6833
U690,B,Y,XOR2xp5r_ASAP7_6t_R,negative_unate,22.6944,18.031,34.2179,25.3469
U691,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,21.9328,21.471,11.6763,15.151
U691,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,16.9595,12.8231,21.2646,14.3746
U691,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.1175,22.3164,11.6137,13.9001
U691,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,16.2896,13.6144,20.9484,15.7933
U692,A,Y,HB1x1_ASAP7_6t_R,positive_unate,29.4856,26.8008,20.9704,15.9105
U693,A,Y,NOR2x2R_ASAP7_6t_R,negative_unate,21.5977,17.5816,31.5245,20.3061
U693,B,Y,NOR2x2R_ASAP7_6t_R,negative_unate,20.5065,16.8405,31.6271,18.8522
U694,A1,Y,AOI211xp5_ASAP7_6t_R,negative_unate,21.8055,23.4322,33.0245,35.301
U694,A2,Y,AOI211xp5_ASAP7_6t_R,negative_unate,22.9662,26.6764,32.2209,35.8557
U694,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,22.9765,18.1497,33.5154,21.0462
U694,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,22.0148,18.0741,32.541,20.1168
U694,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,22.9765,18.1497,33.5154,21.0462
U694,B,Y,AOI211xp5_ASAP7_6t_R,negative_unate,19.1502,18.0013,27.0836,20.1723
U694,C,Y,AOI211xp5_ASAP7_6t_R,negative_unate,20.4095,13.4835,32.9481,16.8131
U694,C,Y,AOI211xp5_ASAP7_6t_R,negative_unate,19.4067,13.5242,31.893,16.8185
U694,C,Y,AOI211xp5_ASAP7_6t_R,negative_unate,20.4095,13.5912,32.9481,17.7547
U694,C,Y,AOI211xp5_ASAP7_6t_R,negative_unate,16.8502,13.4835,26.3529,16.8131
U695,A1,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,22.0938,21.5783,26.8983,24.3958
U695,A2,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,16.0051,12.9142,23.7574,17.2777
U695,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.043,14.9877,16.7653,18.912
U695,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.4455,12.5585,15.7289,14.8865
U695,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,14.043,14.9877,16.7653,18.912
U695,B,Y,OAI21xp5b_ASAP7_6t_R,negative_unate,13.9614,13.9947,15.464,17.9206
U696,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.4271,15.0878,15.1407,16.5067
U696,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,13.166,15.9202,13.9918,18.077
U697,A,Y,INVx1_ASAP7_6t_R,negative_unate,8.90781,8.07683,8.86788,7.46934
U698,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,22.4783,22.2878,15.2922,19.554
U698,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,18.9162,14.0346,27.698,18.402
