gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U511,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.9925,23.8231,13.8783,19.7791
U511,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.5934,10.2956,24.71,16.9295
U511,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9406,24.6257,13.8237,18.8606
U511,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.8225,10.6043,24.7176,18.058
U512,A,Y,NAND2x2_ASAP7_6t_R,negative_unate,11.2282,8.42607,14.3093,8.66932
U512,B,Y,NAND2x2_ASAP7_6t_R,negative_unate,7.6351,5.44136,11.1339,7.65816
U513,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5104,15.7376,34.8526,23.5861
U513,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.182,12.3499,33.2051,17.9444
U513,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5104,15.7376,34.8526,23.5861
U513,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.2707,14.7796,32.42,22.5336
U513,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0191,20.7662,36.4976,24.8776
U513,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.6455,18.2956,34.7021,20.4978
U513,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0191,20.7662,36.4976,24.8776
U513,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.774,19.7083,34.0589,24.0042
U513,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8263,22.4812,33.815,26.9977
U513,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5002,18.7466,31.4209,21.3571
U513,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8263,22.4812,33.815,26.9977
U513,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6134,21.4521,31.3914,26.1942
U513,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7997,17.7853,32.8248,23.2283
U513,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4674,14.2213,30.4046,17.3833
U513,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7997,17.7853,32.8248,23.2283
U513,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.5813,16.8109,30.3968,22.2369
U514,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.9869,23.6521,11.0194,10.8954
U514,B,Y,AND2x2_ASAP7_6t_R,positive_unate,18.1728,22.0797,11.0615,10.6823
U515,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8202,25.086,15.3787,22.192
U515,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,14.9917,11.5281,27.7863,19.5298
U515,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.7703,25.9909,15.3096,21.2181
U515,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.236,11.8312,27.7678,20.6337
U516,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8936,21.146,35.3947,26.2953
U516,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.581,18.4854,33.673,21.44
U516,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8936,21.146,35.3947,26.2953
U516,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6583,20.1146,32.9638,25.3493
U516,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.091,19.1228,35.1034,24.1797
U516,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.726,16.3752,33.3458,19.1995
U516,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.091,19.1228,35.1034,24.1797
U516,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8566,18.1371,32.6684,23.2288
U516,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9111,22.7672,33.4074,27.5883
U516,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.585,18.9735,31.016,21.7782
U516,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9111,22.7672,33.4074,27.5883
U516,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.6977,21.7423,30.983,26.7767
U516,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5401,18.2239,32.4001,23.9565
U516,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.2018,14.5836,29.9948,17.9485
U516,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5401,18.2239,32.4001,23.9565
U516,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3274,17.2474,29.9717,22.9628
U517,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.0474,23.5962,13.9777,19.3454
U517,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.686,10.0741,24.9137,16.4622
U517,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9956,24.3804,13.9221,18.4369
U517,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.9161,10.3838,24.9197,17.5951
U518,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.141,20.3524,34.3837,24.8008
U518,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.837,17.8353,32.6631,20.3363
U518,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.141,20.3524,34.3837,24.8008
U518,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9118,19.3118,31.9505,23.8568
U518,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5922,18.6125,34.2475,22.8442
U518,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2323,16.0497,32.4912,18.3256
U518,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5922,18.6125,34.2475,22.8442
U518,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.362,17.613,31.8115,21.9143
U518,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1666,22.07,32.3821,26.2372
U518,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8485,18.4127,29.987,20.7979
U518,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.1666,22.07,32.3821,26.2372
U518,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9606,21.0383,29.9558,25.4426
U518,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.1037,15.8922,31.2856,21.7291
U518,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.7799,12.3573,28.8648,15.8733
U518,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.1037,15.8922,31.2856,21.7291
U518,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,18.8943,14.9223,28.855,20.6974
U519,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8929,24.8804,15.5105,21.7992
U519,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.1145,11.3275,28.0565,19.1066
U519,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8432,25.7687,15.4401,20.8344
U519,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3602,11.6315,28.0358,20.2145
U52,A,Y,INVx1_ASAP7_6t_R,negative_unate,15.3345,15.0099,17.2688,16.1055
U520,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3995,21.1385,36.412,26.2812
U520,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.08,18.4792,34.6947,21.4296
U520,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3995,21.1385,36.412,26.2812
U520,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.1595,20.1069,33.9823,25.3352
U520,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4942,19.3935,36.0872,24.3541
U520,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.1239,16.6775,34.3358,19.4367
U520,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4942,19.3935,36.0872,24.3541
U520,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2544,18.3987,33.6536,23.4131
U520,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1008,22.7668,34.2238,27.5801
U520,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7717,18.9738,31.8309,21.7738
U520,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1008,22.7668,34.2238,27.5801
U520,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8852,21.7416,31.8009,26.7687
U520,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.03,16.6724,33.1865,23.2727
U520,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.6951,12.9497,30.7671,17.0339
U520,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.03,16.6724,33.1865,23.2727
U520,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.8097,15.7046,30.7591,22.2339
U521,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.5702,23.4226,13.1126,19.0138
U521,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,12.8797,9.90468,23.14,16.1049
U521,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.5171,24.1928,13.0653,18.113
U521,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.1011,10.2152,23.161,17.2411
U522,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6609,17.4078,37.8127,25.1913
U522,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3116,14.0222,36.1605,19.2988
U522,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6609,17.4078,37.8127,25.1913
U522,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.4038,16.4469,35.383,24.1598
U522,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8029,19.4984,38.592,24.9147
U522,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4179,16.6747,36.8436,19.7395
U522,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.8029,19.4984,38.592,24.9147
U522,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5502,18.5144,36.1614,23.9586
U522,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5772,23.2475,36.826,28.3445
U522,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2321,19.3741,34.4379,22.363
U522,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.5772,23.2475,36.826,28.3445
U522,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3472,22.2198,34.4076,27.5265
U522,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2998,18.6,35.969,24.6874
U522,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9384,14.8741,33.5619,18.4932
U522,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.2998,18.6,35.969,24.6874
U522,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.0676,17.6216,33.5469,23.6885
U523,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6611,20.5742,35.5529,25.0973
U523,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.3502,18.0446,33.8376,20.5937
U523,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6611,20.5742,35.5529,25.0973
U523,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.4266,19.5329,33.1206,24.1556
U523,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1853,18.7354,35.4573,23.0818
U523,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8186,16.1485,33.7042,18.5005
U523,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1853,18.7354,35.4573,23.0818
U523,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9488,17.7366,33.0228,22.1502
U523,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1076,22.0707,33.7941,26.3652
U523,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7794,18.4036,31.4032,20.8642
U523,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.1076,22.0707,33.7941,26.3652
U523,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8923,21.045,31.3704,25.5668
U523,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7128,16.015,32.5356,21.972
U523,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.3818,12.4505,30.1157,16.056
U523,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7128,16.015,32.5356,21.972
U523,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4963,15.0455,30.1071,20.9392
U524,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,36.1504,26.8799,27.6137,13.1221
U524,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,22.329,17.9402,30.0054,22.6216
U524,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,35.7162,27.2776,28.949,13.3672
U524,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,22.05,21.058,28.8347,25.0111
U525,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.5702,23.4226,13.1126,19.0138
U525,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,12.8797,9.90468,23.14,16.1049
U525,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.5171,24.1928,13.0653,18.113
U525,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,13.1011,10.2152,23.161,17.2411
U526,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5444,20.41,37.7414,26.9987
U526,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.207,17.4003,36.0557,21.3384
U526,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5444,20.41,37.7414,26.9987
U526,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2936,19.4153,35.3104,26.0072
U526,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4631,20.2734,38.0634,26.0552
U526,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.0817,17.3847,36.3172,20.6885
U526,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.4631,20.2734,38.0634,26.0552
U526,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.2129,19.284,35.6322,25.1017
U526,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0944,23.6878,36.1959,29.1969
U526,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7537,19.7274,33.8054,22.9822
U526,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.0944,23.6878,36.1959,29.1969
U526,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8687,22.6637,33.7766,28.3681
U526,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.025,17.5513,35.2283,25.0116
U526,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6782,13.617,32.8104,18.3414
U526,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.025,17.5513,35.2283,25.0116
U526,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7931,16.5858,32.8044,23.965
U527,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,23.357,20.9104,40.3765,31.4796
U527,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,23.5354,21.1587,40.3874,30.0697
U528,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,42.588,30.0964,36.474,17.105
U528,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,27.6417,23.2829,39.1755,30.447
U528,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,36.9977,27.6232,37.6923,16.9773
U528,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,24.6783,21.4797,36.4143,28.7992
U529,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.1046,28.3878,28.7875,13.8811
U529,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,24.1294,20.2396,31.7969,25.0098
U529,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,32.0461,24.1091,29.8819,13.626
U529,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,19.6231,17.0364,28.2616,22.1591
U53,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.4414,17.7045,17.957,23.7279
U53,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.6967,18.5831,17.3617,24.359
U530,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.6586,13.2927,21.214,14.3128
U530,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.7087,13.4026,17.9617,15.0736
U531,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.715,29.0702,29.8847,14.2091
U531,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,25.2831,20.5422,33.2316,25.4813
U531,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,36.4138,24.8391,31.0802,13.9058
U531,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,20.6206,21.613,29.529,26.1012
U532,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.8929,24.8804,15.5105,21.7992
U532,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.1145,11.3275,28.0565,19.1066
U532,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8432,25.7687,15.4401,20.8344
U532,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3602,11.6315,28.0358,20.2145
U533,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.1303,13.336,27.7504,18.6556
U533,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.8378,10.4991,26.0875,14.2185
U533,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.1303,13.336,27.7504,18.6556
U533,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,15.9275,12.3874,25.3047,17.6083
U533,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2417,17.7426,29.5148,19.9118
U533,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.909,15.6262,27.6979,16.659
U533,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.2417,17.7426,29.5148,19.9118
U533,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0363,16.6461,27.0681,19.0506
U533,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.67,19.8324,27.2066,22.4721
U533,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.3794,16.5278,24.8059,17.9421
U533,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.67,19.8324,27.2066,22.4721
U533,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.487,18.763,24.7691,21.6958
U533,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.0159,15.3076,25.9096,18.4723
U533,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.7216,12.28,23.4988,13.8458
U533,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.0159,15.3076,25.9096,18.4723
U533,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.8372,14.3183,23.4689,17.5254
U534,A,Y,OR2x2_ASAP7_6t_R,positive_unate,19.5175,20.9573,8.95619,8.49691
U534,B,Y,OR2x2_ASAP7_6t_R,positive_unate,22.7715,22.6862,8.68822,8.46231
U535,A,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.9832,28.6859,19.7381,24.6817
U535,A,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.3681,21.1685,37.8316,26.4265
U535,B,Y,XNOR2xp5f_ASAP7_6t_R,positive_unate,29.5835,30.9242,19.7483,23.6508
U535,B,Y,XNOR2xp5f_ASAP7_6t_R,negative_unate,27.0129,22.5431,37.6674,28.2036
U536,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.5255,13.9722,28.5728,19.9515
U536,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.2282,10.9881,26.9131,15.1923
U536,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.5255,13.9722,28.5728,19.9515
U536,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,16.3181,13.0212,26.1294,18.9025
U536,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.071,18.4641,30.5769,21.1443
U536,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.7364,16.2636,28.7664,17.5672
U536,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.071,18.4641,30.5769,21.1443
U536,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.8516,17.3938,28.1271,20.2874
U536,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7846,20.5738,27.7621,23.6585
U536,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.4946,17.1835,25.3608,18.8602
U536,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.7846,20.5738,27.7621,23.6585
U536,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,19.603,19.5416,25.3272,22.8907
U536,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.4275,15.9633,26.708,19.7045
U536,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.1274,12.8113,24.2956,14.7517
U536,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.4275,15.9633,26.708,19.7045
U536,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,17.2443,14.9971,24.27,18.737
U537,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,17.9435,24.934,15.6023,21.9016
U537,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.2001,11.3798,28.2448,19.2169
U537,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.894,25.8266,15.5311,20.9344
U537,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.4467,11.6836,28.2224,20.3238
U538,A,Y,AND2x2_ASAP7_6t_R,positive_unate,18.1668,22.8653,9.54908,9.67858
U538,B,Y,AND2x2_ASAP7_6t_R,positive_unate,25.633,27.5731,9.95054,9.55194
U539,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,15.3971,21.9025,10.9861,16.1094
U539,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,10.8979,8.42105,18.7799,12.9749
U539,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,16.3411,22.5495,10.9593,15.2753
U539,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,11.0977,8.73838,18.8379,14.1407
U54,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,14.2561,14.9903,14.9501,16.3777
U54,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,9.94122,12.4265,10.3459,14.0063
U540,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0482,20.0619,34.2957,24.244
U540,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.7452,17.5996,32.5758,19.9283
U540,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.0482,20.0619,34.2957,24.244
U540,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.8197,19.0178,31.8622,23.301
U540,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5675,18.3159,34.1971,22.2708
U540,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2079,15.8113,32.4407,17.9037
U540,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.5675,18.3159,34.1971,22.2708
U540,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.3376,17.3146,31.7611,21.3451
U540,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9002,18.9106,31.8355,23.6095
U540,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.5801,15.5608,29.4303,18.166
U540,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9002,18.9106,31.8355,23.6095
U540,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.6924,17.9896,29.4071,22.7733
U540,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8787,20.0979,33.3687,23.6663
U540,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.5178,16.637,31.0307,18.491
U540,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8787,20.0979,33.3687,23.6663
U540,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.6557,19.0661,30.9471,22.78
U541,A,Y,OR2x2_ASAP7_6t_R,positive_unate,19.5175,20.9573,8.95619,8.49691
U541,B,Y,OR2x2_ASAP7_6t_R,positive_unate,25.3125,24.7606,8.73783,8.47541
U542,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2039,19.973,36.4328,25.7623
U542,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.8778,17.1405,34.737,20.5333
U542,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,23.2039,19.973,36.4328,25.7623
U542,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,22.9615,18.9694,34.0003,24.7807
U542,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0133,16.4444,35.8719,23.5568
U542,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6595,13.1173,34.2111,17.9619
U542,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.0133,16.4444,35.8719,23.5568
U542,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.7687,15.4723,33.4414,22.5
U542,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9768,20.6992,34.2914,26.2396
U542,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.6416,17.0864,31.8869,20.2539
U542,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.9768,20.6992,34.2914,26.2396
U542,B1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,21.7551,19.7632,31.8667,25.3961
U542,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1459,21.3706,35.765,25.9461
U542,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.7658,17.6654,33.4228,20.1948
U542,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.1459,21.3706,35.765,25.9461
U542,B2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,24.9085,20.3265,33.3481,25.0404
U543,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.1472,13.9844,16.3286,14.5959
U544,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,16.8181,14.8373,21.4114,17.4681
U544,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,18.3432,18.6133,23.3203,19.5539
U545,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3326,16.6848,36.5823,25.536
U545,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.9956,13.0805,34.9381,19.4209
U545,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.3326,16.6848,36.5823,25.536
U545,A1,Y,OAI22xp5_ASAP7_6t_R,negative_unate,20.084,15.723,34.1527,24.4816
U545,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4196,21.3601,37.8786,26.4338
U545,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,26.0343,18.6788,36.0891,21.4898
U545,A2,Y,OAI22xp5_ASAP7_6t_R,negative_unate,25.4196,21.3601,37.8786,26.4338
