gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1493,A2,ZN,XNOR2_X1,positive_unate,0.0229139,0.0224083,0.0116483,0.0117649
U1493,A2,ZN,XNOR2_X1,negative_unate,0.0148294,0.0125585,0.0147156,0.0151732
U1494,I,ZN,INV_X1,negative_unate,0.00951109,0.0123835,0.0106257,0.0129558
U1495,A1,ZN,NAND2_X1,negative_unate,0.0102481,0.0127469,0.0122269,0.0178945
U1495,A2,ZN,NAND2_X1,negative_unate,0.0154694,0.0165493,0.0166457,0.0184284
U1496,A1,Z,XOR2_X1,positive_unate,0.0226848,0.0231338,0.0176038,0.0114505
U1496,A1,Z,XOR2_X1,negative_unate,0.0126727,0.0110567,0.0162151,0.0128656
U1496,A2,Z,XOR2_X1,positive_unate,0.0227825,0.0247366,0.0145367,0.0111708
U1496,A2,Z,XOR2_X1,negative_unate,0.0146668,0.0131583,0.0187894,0.01214
U1497,I,ZN,INV_X1,negative_unate,0.00879202,0.0107892,0.00992626,0.0113252
U1498,A1,ZN,NAND2_X1,negative_unate,0.00979785,0.012557,0.0118563,0.0177644
U1498,A2,ZN,NAND2_X1,negative_unate,0.0138345,0.0156977,0.0154979,0.0181427
U1499,A1,Z,XOR2_X1,positive_unate,0.0224055,0.0230563,0.0176079,0.0114458
U1499,A1,Z,XOR2_X1,negative_unate,0.0125986,0.010782,0.0161544,0.0126077
U1499,A2,Z,XOR2_X1,positive_unate,0.0251598,0.0262823,0.0145576,0.0112429
U1499,A2,Z,XOR2_X1,negative_unate,0.0164999,0.0151004,0.0199698,0.013023
U15,A1,ZN,OAI22_X1,negative_unate,0.0183422,0.0178727,0.0329601,0.0244286
U15,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U15,B1,ZN,OAI22_X1,negative_unate,0.0244912,0.0240966,0.0396109,0.0241696
U15,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U150,I,ZN,INV_X1,negative_unate,0.0119511,0.010351,0.0133102,0.0110906
U1500,A1,ZN,NAND2_X1,negative_unate,0.0111907,0.0143581,0.0129898,0.0189752
U1500,A2,ZN,NAND2_X1,negative_unate,0.0137858,0.0156597,0.0154499,0.0180993
U1501,A1,ZN,XNOR2_X1,positive_unate,0.0212266,0.0222356,0.0118308,0.0142859
U1501,A1,ZN,XNOR2_X1,negative_unate,0.0129563,0.0105966,0.0160342,0.012785
U1501,A2,ZN,XNOR2_X1,positive_unate,0.0285851,0.0280572,0.011948,0.0118435
U1501,A2,ZN,XNOR2_X1,negative_unate,0.0194432,0.0192138,0.0162798,0.0200386
U1502,I,ZN,INV_X1,negative_unate,0.00863676,0.0108175,0.00977524,0.0113542
U1503,A1,ZN,NAND2_X1,negative_unate,0.00992575,0.0127035,0.0121,0.0181098
U1503,A2,ZN,NAND2_X1,negative_unate,0.0139579,0.0158446,0.0157225,0.0184994
U1504,A1,Z,XOR2_X1,positive_unate,0.0275991,0.0261868,0.0175327,0.0116346
U1504,A1,Z,XOR2_X1,negative_unate,0.0155912,0.0158891,0.0186067,0.0174036
U1504,A2,Z,XOR2_X1,positive_unate,0.0219842,0.0250919,0.0145297,0.0111874
U1504,A2,Z,XOR2_X1,negative_unate,0.0150881,0.0125062,0.0190607,0.0118435
U1505,A1,ZN,NAND2_X1,negative_unate,0.0103233,0.0133138,0.0122753,0.0182589
U1505,A2,ZN,NAND2_X1,negative_unate,0.0137855,0.015497,0.0154497,0.0180446
U1506,A1,ZN,XNOR2_X1,positive_unate,0.0212266,0.0220457,0.0118308,0.0142855
U1506,A1,ZN,XNOR2_X1,negative_unate,0.0127723,0.0105966,0.0158782,0.0127849
U1506,A2,ZN,XNOR2_X1,positive_unate,0.0272504,0.0266173,0.0118695,0.0118234
U1506,A2,ZN,XNOR2_X1,negative_unate,0.0182671,0.0176813,0.0158811,0.0188121
U1507,I,ZN,INV_X1,negative_unate,0.0100532,0.0106832,0.011153,0.0112168
U1508,A1,ZN,NAND2_X1,negative_unate,0.00988771,0.0130779,0.012069,0.0183639
U1508,A2,ZN,NAND2_X1,negative_unate,0.0143927,0.0164545,0.0160255,0.018702
U1509,A1,Z,XOR2_X1,positive_unate,0.0276235,0.0253711,0.0175324,0.0115854
U1509,A1,Z,XOR2_X1,negative_unate,0.0148115,0.0159131,0.0179678,0.0174262
U1509,A2,Z,XOR2_X1,positive_unate,0.0220674,0.02514,0.0145304,0.0111896
U1509,A2,Z,XOR2_X1,negative_unate,0.0151452,0.0125741,0.0190975,0.0118743
U151,A1,ZN,NAND2_X1,negative_unate,0.0110422,0.0145897,0.0119687,0.0174191
U151,A2,ZN,NAND2_X1,negative_unate,0.0133743,0.0156243,0.0141029,0.0152862
U1510,A1,ZN,NAND2_X1,negative_unate,0.0103892,0.0134472,0.0123295,0.0183504
U1510,A2,ZN,NAND2_X1,negative_unate,0.0151294,0.0160434,0.0163939,0.0182281
U1511,A1,ZN,XNOR2_X1,positive_unate,0.0214699,0.02207,0.011847,0.0142855
U1511,A1,ZN,XNOR2_X1,negative_unate,0.0127958,0.0108241,0.0158981,0.012994
U1511,A2,ZN,XNOR2_X1,positive_unate,0.0234788,0.0211594,0.0116771,0.0117475
U1511,A2,ZN,XNOR2_X1,negative_unate,0.0138094,0.0132257,0.0143697,0.0156471
U1512,A1,Z,AND2_X1,positive_unate,0.0138429,0.00971957,0.00682492,0.00502954
U1512,A2,Z,AND2_X1,positive_unate,0.0149589,0.0108875,0.00683764,0.00527227
U1513,A1,ZN,NAND2_X1,negative_unate,0.00991722,0.014827,0.0109105,0.0176154
U1513,A2,ZN,NAND2_X1,negative_unate,0.010977,0.0140242,0.0122129,0.0146369
U1514,I,ZN,INV_X1,negative_unate,0.0109577,0.00938709,0.0120127,0.00987692
U1515,A1,ZN,AOI21_X1,negative_unate,0.019004,0.0178183,0.0247423,0.0208411
U1515,A2,ZN,AOI21_X1,negative_unate,0.0178555,0.0156876,0.0257468,0.017447
U1515,B,ZN,AOI21_X1,negative_unate,0.0151917,0.0110351,0.0175159,0.012472
U1516,A1,ZN,OAI21_X1,negative_unate,0.0148066,0.0129002,0.021567,0.0176651
U1516,A2,ZN,OAI21_X1,negative_unate,0.0179795,0.014389,0.0214453,0.0201005
U1516,B,ZN,OAI21_X1,negative_unate,0.0142062,0.0214946,0.0194886,0.0204605
U1517,I,ZN,INV_X1,negative_unate,0.00778358,0.00748359,0.00790862,0.00742254
U1518,A1,Z,OR2_X1,positive_unate,0.0222497,0.0250901,0.00967774,0.0103246
U1518,A2,Z,OR2_X1,positive_unate,0.0191108,0.0246304,0.00931159,0.0101185
U1519,A1,Z,AND2_X1,positive_unate,0.0161194,0.0127619,0.00685794,0.00507831
U1519,A2,Z,AND2_X1,positive_unate,0.0194533,0.0184856,0.00693097,0.00562171
U152,A1,ZN,AOI22_X1,negative_unate,0.0111561,0.0115392,0.0152553,0.0159672
U152,A2,ZN,AOI22_X1,negative_unate,0.0161614,0.0161171,0.0196382,0.0169003
U152,B1,ZN,AOI22_X1,negative_unate,0.0194833,0.0198266,0.0178263,0.0234439
U152,B2,ZN,AOI22_X1,negative_unate,0.0200034,0.0213915,0.0198956,0.0223356
U153,A1,ZN,NAND2_X1,negative_unate,0.014748,0.0181569,0.0154565,0.0204287
U153,A2,ZN,NAND2_X1,negative_unate,0.0133743,0.0156228,0.0141029,0.0152856
U154,A1,ZN,NAND2_X1,negative_unate,0.0110429,0.01458,0.0119693,0.0174111
U154,A2,ZN,NAND2_X1,negative_unate,0.0133785,0.0156232,0.0141062,0.0152858
U155,A1,ZN,AOI21_X1,negative_unate,0.0241558,0.0228934,0.0320031,0.0268928
U155,A2,ZN,AOI21_X1,negative_unate,0.0205163,0.0210701,0.0323681,0.0236887
U155,B,ZN,AOI21_X1,negative_unate,0.0211388,0.0163603,0.0234145,0.0176423
U156,A1,ZN,NOR2_X1,negative_unate,0.021407,0.0131465,0.0326651,0.0155158
U156,A2,ZN,NOR2_X1,negative_unate,0.0228382,0.0146717,0.0316042,0.0172129
U157,A1,ZN,OAI21_X1,negative_unate,0.0175833,0.0153959,0.0282828,0.0230672
U157,A2,ZN,OAI21_X1,negative_unate,0.0211163,0.0195748,0.0284991,0.0269115
U157,B,ZN,OAI21_X1,negative_unate,0.0150948,0.0220915,0.0221957,0.0257787
U158,I,ZN,INV_X1,negative_unate,0.0132855,0.0114882,0.0154009,0.0128368
U159,A1,ZN,OAI21_X1,negative_unate,0.0223567,0.0216052,0.0307602,0.0265238
U159,A2,ZN,OAI21_X1,negative_unate,0.0214792,0.0232011,0.028656,0.028708
U159,B,ZN,OAI21_X1,negative_unate,0.0181646,0.0228016,0.0239687,0.0259537
U16,A1,ZN,OAI22_X1,negative_unate,0.0216368,0.0208977,0.0377814,0.0284541
U16,A2,ZN,OAI22_X1,negative_unate,0.0272341,0.0251889,0.0375967,0.0319259
U16,B1,ZN,OAI22_X1,negative_unate,0.0270014,0.026359,0.0439657,0.0277241
U16,B2,ZN,OAI22_X1,negative_unate,0.0315749,0.0285287,0.0434453,0.0303517
U160,A1,ZN,NAND2_X1,negative_unate,0.0116238,0.0154051,0.0140867,0.0210231
U160,A2,ZN,NAND2_X1,negative_unate,0.0164583,0.0232951,0.0180561,0.0227935
U161,A1,ZN,NOR2_X1,negative_unate,0.0178186,0.0113539,0.0255495,0.012529
U161,A2,ZN,NOR2_X1,negative_unate,0.0190619,0.0119267,0.0242569,0.013531
U162,I,ZN,INV_X1,negative_unate,0.0132479,0.0106715,0.0153631,0.0121259
U163,I,Z,CLKBUF_X2,positive_unate,0.02016,0.0185698,0.00911142,0.00888038
U164,I,ZN,INV_X1,negative_unate,0.0115816,0.0148102,0.0140419,0.0157221
U165,I,ZN,INV_X1,negative_unate,0.0133598,0.0135051,0.0143619,0.0141096
U166,A1,ZN,AOI21_X1,negative_unate,0.0190191,0.0178183,0.0247516,0.0208411
U166,A2,ZN,AOI21_X1,negative_unate,0.0180356,0.0157063,0.0258396,0.0174534
U166,B,ZN,AOI21_X1,negative_unate,0.0151697,0.0112741,0.0175111,0.0126323
U167,A1,ZN,AOI21_X1,negative_unate,0.020251,0.0196516,0.0255118,0.0221254
U167,A2,ZN,AOI21_X1,negative_unate,0.0165875,0.0154117,0.0250934,0.0173516
U167,B,ZN,AOI21_X1,negative_unate,0.0160596,0.0112871,0.0177073,0.012641
U168,A1,ZN,OAI21_X1,negative_unate,0.0243795,0.0241687,0.0406396,0.0342857
U168,A2,ZN,OAI21_X1,negative_unate,0.0303743,0.0292637,0.0409451,0.0380297
U168,B,ZN,OAI21_X1,negative_unate,0.0195724,0.0266345,0.0287069,0.0353152
U169,I,ZN,INV_X1,negative_unate,0.0180746,0.0188162,0.024137,0.0219885
U17,I,Z,CLKBUF_X2,positive_unate,0.043429,0.0450243,0.0508438,0.0491378
U170,A1,ZN,OAI21_X1,negative_unate,0.0227649,0.0218841,0.0290756,0.0253167
U170,A2,ZN,OAI21_X1,negative_unate,0.0215892,0.0174359,0.0262276,0.0242944
U170,B,ZN,OAI21_X1,negative_unate,0.011801,0.0189819,0.0193782,0.0233197
U171,A1,ZN,OAI21_X1,negative_unate,0.0171127,0.0148284,0.0260508,0.0212207
U171,A2,ZN,OAI21_X1,negative_unate,0.02026,0.0164858,0.0259377,0.0238132
U171,B,ZN,OAI21_X1,negative_unate,0.0155564,0.0235386,0.0215695,0.0240483
U172,I,ZN,INV_X4,negative_unate,0.0143569,0.0127482,0.0277402,0.0234723
U173,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U173,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U173,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U173,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U174,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U174,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U174,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U174,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U175,A1,ZN,OAI22_X1,negative_unate,0.028231,0.0241299,0.0404611,0.0274788
U175,A2,ZN,OAI22_X1,negative_unate,0.0251301,0.0234332,0.0334561,0.0286282
U175,B1,ZN,OAI22_X1,negative_unate,0.0281368,0.0249127,0.041108,0.0243551
U175,B2,ZN,OAI22_X1,negative_unate,0.0263118,0.026286,0.0387367,0.026854
U176,A1,ZN,XNOR2_X1,positive_unate,0.0230506,0.0250397,0.030429,0.03897
U176,A1,ZN,XNOR2_X1,negative_unate,0.0187428,0.0153285,0.0354734,0.028589
U176,A2,ZN,XNOR2_X1,positive_unate,0.0244582,0.0255155,0.0225792,0.028894
U176,A2,ZN,XNOR2_X1,negative_unate,0.0202422,0.0172413,0.035568,0.0312812
U177,A1,Z,XOR2_X1,positive_unate,0.0211128,0.0205703,0.0320905,0.0284773
U177,A1,Z,XOR2_X1,negative_unate,0.0115824,0.00978205,0.0213679,0.0167569
U177,A2,Z,XOR2_X1,positive_unate,0.0207881,0.0221448,0.0215771,0.0142625
U177,A2,Z,XOR2_X1,negative_unate,0.0138392,0.01107,0.0245289,0.0168451
U178,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U178,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U178,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U178,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U179,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U179,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U179,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U179,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U18,A1,ZN,AOI21_X1,negative_unate,0.0156661,0.0140932,0.0226827,0.0182316
U18,A2,ZN,AOI21_X1,negative_unate,0.0166786,0.0153341,0.0251404,0.0173248
U18,B,ZN,AOI21_X1,negative_unate,0.0149871,0.0108879,0.0174708,0.0123733
U180,A1,ZN,OAI22_X1,negative_unate,0.0212576,0.0209701,0.0345384,0.0259145
U180,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U180,B1,ZN,OAI22_X1,negative_unate,0.0315843,0.0298001,0.0436495,0.0262123
U180,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U181,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U181,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U181,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U181,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U182,I,ZN,INV_X4,negative_unate,0.0186817,0.0172441,0.0283389,0.0241753
U183,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U183,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U183,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U183,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U184,A1,ZN,OAI22_X1,negative_unate,0.0181162,0.0179798,0.0310562,0.0229562
U184,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U184,B1,ZN,OAI22_X1,negative_unate,0.023452,0.0234521,0.037203,0.0221464
U184,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U185,A1,ZN,XNOR2_X1,positive_unate,0.0212754,0.0223098,0.0295424,0.0359315
U185,A1,ZN,XNOR2_X1,negative_unate,0.0153596,0.0125107,0.028407,0.0229271
U185,A2,ZN,XNOR2_X1,positive_unate,0.0226591,0.0227297,0.0189926,0.0232509
U185,A2,ZN,XNOR2_X1,negative_unate,0.0168623,0.0143995,0.0285095,0.0255853
U186,A1,ZN,NOR2_X2,negative_unate,0.0127417,0.0089386,0.0181695,0.00930083
U186,A2,ZN,NOR2_X2,negative_unate,0.0211305,0.0138938,0.0193677,0.0138742
U187,I,ZN,INV_X2,negative_unate,0.0118889,0.0126117,0.0151663,0.0142878
U188,I,Z,CLKBUF_X4,positive_unate,0.0182266,0.0183149,0.0107176,0.0105965
U189,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U189,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U189,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U189,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U19,A1,ZN,NOR2_X1,negative_unate,0.0213603,0.0131231,0.0325725,0.0154769
U19,A2,ZN,NOR2_X1,negative_unate,0.0227911,0.0146498,0.031509,0.0171748
U190,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U190,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U190,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U190,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U191,A1,ZN,OAI22_X1,negative_unate,0.0167758,0.0162575,0.0321774,0.0237091
U191,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U191,B1,ZN,OAI22_X1,negative_unate,0.0249878,0.0248018,0.0398748,0.0243389
U191,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U192,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U192,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U192,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U192,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U193,A1,ZN,OAI22_X1,negative_unate,0.0212576,0.0209701,0.0345384,0.0259145
U193,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U193,B1,ZN,OAI22_X1,negative_unate,0.0315843,0.0298001,0.0436495,0.0262123
U193,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U194,A1,ZN,XNOR2_X1,positive_unate,0.019407,0.01954,0.0273648,0.0314922
U194,A1,ZN,XNOR2_X1,negative_unate,0.0118902,0.00961873,0.021187,0.0171247
U194,A2,ZN,XNOR2_X1,positive_unate,0.020755,0.0198717,0.0153146,0.0175095
U194,A2,ZN,XNOR2_X1,negative_unate,0.0134004,0.0114641,0.0212766,0.0197497
U195,A1,ZN,OAI22_X1,negative_unate,0.0187342,0.0188837,0.0302414,0.0223691
U195,A2,ZN,OAI22_X1,negative_unate,0.0215439,0.0207564,0.0286135,0.024687
U195,B1,ZN,OAI22_X1,negative_unate,0.0290137,0.0276461,0.0394701,0.0225714
U195,B2,ZN,OAI22_X1,negative_unate,0.0269153,0.0247226,0.034573,0.0230724
U196,I,ZN,INV_X1,negative_unate,0.00667278,0.00592414,0.0118709,0.0100586
U197,A1,Z,OR2_X1,positive_unate,0.0109089,0.0174894,0.00859226,0.00980867
U197,A2,Z,OR2_X1,positive_unate,0.0155451,0.0216013,0.00886443,0.00982162
U198,A1,ZN,OAI22_X1,negative_unate,0.0184217,0.0186258,0.0297442,0.0219555
U198,A2,ZN,OAI22_X1,negative_unate,0.0160182,0.0160883,0.0266769,0.0221042
U198,B1,ZN,OAI22_X1,negative_unate,0.0286989,0.0273808,0.0389862,0.0221417
U198,B2,ZN,OAI22_X1,negative_unate,0.0200787,0.0188584,0.032795,0.0217846
U199,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U199,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U199,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U199,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2,A1,ZN,NAND2_X1,negative_unate,0.0153963,0.0207721,0.0212506,0.0320876
U2,A2,ZN,NAND2_X1,negative_unate,0.0166072,0.0233564,0.0228509,0.0319221
U20,A1,ZN,OAI21_X1,negative_unate,0.0248047,0.0245021,0.0368435,0.0315583
U20,A2,ZN,OAI21_X1,negative_unate,0.0243943,0.0201584,0.0353422,0.0313604
U20,B,ZN,OAI21_X1,negative_unate,0.0172511,0.0271392,0.0257594,0.0315768
U200,A1,ZN,OAI22_X1,negative_unate,0.0167758,0.0162575,0.0321774,0.0237091
U200,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U200,B1,ZN,OAI22_X1,negative_unate,0.0328486,0.032356,0.044813,0.0279707
U200,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U201,A1,Z,XOR2_X1,positive_unate,0.0345411,0.0274828,0.0547236,0.0295096
U201,A1,Z,XOR2_X1,negative_unate,0.0255724,0.0212894,0.0504974,0.0400511
U201,A2,Z,XOR2_X1,positive_unate,0.0346077,0.0291193,0.0506608,0.0266948
U201,A2,Z,XOR2_X1,negative_unate,0.0279351,0.022588,0.0538418,0.0401445
U202,A1,Z,AND2_X1,positive_unate,0.017972,0.0130764,0.0132407,0.0104242
U202,A2,Z,AND2_X1,positive_unate,0.0314118,0.0261618,0.0138647,0.0111019
U203,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U203,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U203,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U203,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U204,A1,ZN,OAI22_X1,negative_unate,0.0196633,0.0193067,0.0336753,0.0251165
U204,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U204,B1,ZN,OAI22_X1,negative_unate,0.0247964,0.0245563,0.0397306,0.0242368
U204,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U205,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U205,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U205,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U205,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U206,A1,ZN,OAI22_X1,negative_unate,0.0266521,0.0229552,0.0381124,0.0255059
U206,A2,ZN,OAI22_X1,negative_unate,0.0237411,0.0222897,0.0308456,0.0265459
U206,B1,ZN,OAI22_X1,negative_unate,0.0267501,0.0237708,0.038587,0.0221964
U206,B2,ZN,OAI22_X1,negative_unate,0.0249196,0.0251473,0.0360431,0.0246693
U207,I,Z,CLKBUF_X8,positive_unate,0.023221,0.0229016,0.0165571,0.0162382
U208,A1,ZN,XNOR2_X1,positive_unate,0.019407,0.01954,0.0273648,0.0314922
U208,A1,ZN,XNOR2_X1,negative_unate,0.0118902,0.00961873,0.021187,0.0171247
U208,A2,ZN,XNOR2_X1,positive_unate,0.020755,0.0198717,0.0153146,0.0175095
U208,A2,ZN,XNOR2_X1,negative_unate,0.0134004,0.0114641,0.0212766,0.0197497
U209,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U209,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U209,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U209,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U21,A1,Z,OR2_X1,positive_unate,0.0199987,0.0262372,0.0162617,0.0162541
U21,A2,Z,OR2_X1,positive_unate,0.0217088,0.0317162,0.0164362,0.0162756
U210,A1,ZN,OAI22_X1,negative_unate,0.0214338,0.0204667,0.0390732,0.0294369
U210,A2,ZN,OAI22_X1,negative_unate,0.0271195,0.0253619,0.0392285,0.0331616
U210,B1,ZN,OAI22_X1,negative_unate,0.0298691,0.0278855,0.0464522,0.0293313
U210,B2,ZN,OAI22_X1,negative_unate,0.0325422,0.0293143,0.0453088,0.0318736
U211,I,ZN,INV_X1,negative_unate,0.00667278,0.00592414,0.0118709,0.0100586
U212,A1,Z,OR2_X1,positive_unate,0.0109089,0.0174894,0.00859226,0.00980867
U212,A2,Z,OR2_X1,positive_unate,0.0155451,0.0216013,0.00886443,0.00982162
U213,A1,ZN,OAI22_X1,negative_unate,0.0215719,0.0205811,0.0393444,0.0296583
U213,A2,ZN,OAI22_X1,negative_unate,0.021923,0.0210349,0.0384731,0.031733
U213,B1,ZN,OAI22_X1,negative_unate,0.030009,0.028,0.0467165,0.0295519
U213,B2,ZN,OAI22_X1,negative_unate,0.0261072,0.0237851,0.0446575,0.0314619
U214,A1,Z,XOR2_X1,positive_unate,0.0341156,0.0298297,0.0274099,0.0159918
U214,A1,Z,XOR2_X1,negative_unate,0.0219713,0.0229507,0.0279961,0.0258974
U214,A2,Z,XOR2_X1,positive_unate,0.0346252,0.0309468,0.0244676,0.0156619
U214,A2,Z,XOR2_X1,negative_unate,0.0238815,0.0236445,0.0304584,0.0225634
U215,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U215,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U215,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U215,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U216,A1,ZN,OAI22_X1,negative_unate,0.0289238,0.0246618,0.041262,0.0278961
U216,A2,ZN,OAI22_X1,negative_unate,0.0251301,0.0234332,0.0334561,0.0286282
U216,B1,ZN,OAI22_X1,negative_unate,0.0281368,0.0249127,0.041108,0.0243551
U216,B2,ZN,OAI22_X1,negative_unate,0.0263118,0.026286,0.0387367,0.026854
U217,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U217,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U217,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U217,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U218,A1,ZN,OAI22_X1,negative_unate,0.0194618,0.0190951,0.0335662,0.025015
U218,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U218,B1,ZN,OAI22_X1,negative_unate,0.0247964,0.0245563,0.0397306,0.0242368
U218,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U219,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
