gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U692,A,Y,INVxp5_ASAP7_6t_R,negative_unate,24.0922,23.4229,30.65,26.262
U693,A,Y,AND2x2_ASAP7_6t_R,positive_unate,19.7883,24.3411,12.4563,11.9609
U693,B,Y,AND2x2_ASAP7_6t_R,positive_unate,25.6361,29.8428,12.6203,11.827
U694,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.6491,15.0269,17.3724,15.8675
U695,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,24.1929,31.4262,15.7958,21.7727
U695,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.005,16.3145,30.0211,20.4469
U695,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,18.8562,25.6253,15.4633,20.5867
U695,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,15.3822,11.5026,28.0833,19.9439
U696,A,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,5.95417,8.21813,8.52313,10.9547
U696,B,Y,NAND2xp5R_ASAP7_6t_R,negative_unate,5.91782,8.04318,7.59506,10.9085
U697,A1,Y,AOI21xp5_ASAP7_6t_R,negative_unate,21.8066,21.6752,28.689,26.0377
U697,A2,Y,AOI21xp5_ASAP7_6t_R,negative_unate,24.3392,21.0226,31.1796,25.8769
U697,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.9607,12.5797,29.3897,14.3748
U697,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,20.9607,12.5797,29.3897,14.3748
U697,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,19.6197,12.5173,28.0896,13.4298
U697,B,Y,AOI21xp5_ASAP7_6t_R,negative_unate,16.148,12.4434,21.4115,13.498
U698,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.4152,36.9702,18.7408,26.9196
U698,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.6068,21.6427,37.0845,27.4537
U698,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.1808,40.1771,18.759,25.8311
U698,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.9373,22.9973,36.6311,29.2061
U699,A,Y,INVxp5_ASAP7_6t_R,negative_unate,21.2407,20.3119,25.6873,22.3673
U700,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,22.7103,16.9015,32.8703,23.0741
U700,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,21.2137,17.4785,30.658,23.5072
U701,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.9908,11.2755,16.8612,11.9807
U701,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,16.0037,12.8666,16.5476,14.3408
U702,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.6609,9.84005,17.2582,10.6481
U702,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.1663,14.1536,18.0999,15.9838
U703,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,19.9867,12.7079,24.2348,15.5122
U703,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.9341,15.2365,22.3571,17.9134
U704,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,21.0453,29.651,30.4137,45.5023
U704,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,20.3813,28.2787,29.7333,44.3426
U704,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,21.0453,28.5433,30.4137,46.0147
U704,A1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,17.7709,29.651,24.0089,45.5023
U704,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,24.1639,37.6486,31.1071,48.4926
U704,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,23.4662,36.2653,30.4647,47.5894
U704,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,24.1639,36.5473,31.1071,49.168
U704,A2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,21.2532,37.6486,25.3437,48.4926
U704,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,25.7061,32.2148,33.2834,45.149
U704,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,24.969,31.9551,32.7447,43.493
U704,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,25.7061,32.2148,33.2834,45.149
U704,B1,Y,AOI22xp25_ASAP7_6t_R,negative_unate,21.5127,31.8271,26.0534,43.5797
U704,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,25.419,34.7884,32.3953,46.0646
U704,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,24.6903,34.5298,31.8217,44.408
U704,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,25.419,34.7884,32.3953,46.0646
U704,B2,Y,AOI22xp25_ASAP7_6t_R,negative_unate,21.2282,34.4229,25.2969,44.4941
U705,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.1633,14.548,16.3461,15.2686
U706,A,Y,INVxp5_ASAP7_6t_R,negative_unate,16.4221,16.0181,18.0615,17.036
U707,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.423,19.2588,26.147,22.0142
U708,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.3758,32.622,19.4037,27.2247
U708,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.8509,18.6201,36.2988,25.6462
U708,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,28.8651,38.6173,19.8546,26.3137
U708,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,26.63,23.4731,37.8913,29.9107
U709,A,Y,INVxp5_ASAP7_6t_R,negative_unate,13.8964,13.349,18.7739,16.0325
U710,A,Y,INVxp5_ASAP7_6t_R,negative_unate,15.7667,13.9604,17.1492,14.5471
U711,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.9246,28.0318,17.699,14.3235
U711,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,24.8665,26.5055,17.2952,14.2097
U711,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.9246,28.0318,17.699,14.3235
U711,A1,Y,AO22x1_ASAP7_6t_R,positive_unate,25.6409,24.2682,17.2995,13.5545
U711,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.6459,26.685,17.6763,14.1979
U711,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,24.5861,25.1146,17.2547,14.0799
U711,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.6459,26.685,17.6763,14.1979
U711,A2,Y,AO22x1_ASAP7_6t_R,positive_unate,25.3721,23.0195,17.2662,13.4409
U711,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.525,32.9313,18.1432,14.5782
U711,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.3465,31.2886,17.7348,14.5337
U711,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,29.525,32.9313,18.1432,14.5782
U711,B1,Y,AO22x1_ASAP7_6t_R,positive_unate,28.2772,27.946,17.7454,13.5824
U711,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.7732,31.957,18.2659,14.5762
U711,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.381,30.2286,17.8138,14.5235
U711,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,31.7732,31.957,18.2659,14.5762
U711,B2,Y,AO22x1_ASAP7_6t_R,positive_unate,30.2827,27.0754,17.8265,13.6499
U712,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.3312,10.3919,14.0173,11.2766
U713,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.6818,9.94594,17.3653,11.3585
U713,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.9327,10.9189,16.1375,12.4321
U714,A,Y,INVxp5_ASAP7_6t_R,negative_unate,19.4733,18.899,25.4487,21.6971
U715,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,26.6393,32.7465,14.9876,20.1006
U715,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,23.108,17.7652,29.6468,21.0304
U715,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,23.5357,31.6442,14.5594,18.7793
U715,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,19.7743,16.211,27.1438,20.2591
U716,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.2362,18.4382,24.8904,20.6266
U717,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.4164,15.0973,24.3824,18.4641
U718,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,13.7397,9.78738,14.6043,9.99466
U718,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,15.3303,12.9203,15.3734,14.3422
U719,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.8219,13.4045,20.3122,14.6449
U719,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,12.6016,10.5185,14.8404,12.1331
U720,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.8339,11.1511,12.9233,11.3814
U721,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,20.866,27.0749,14.4568,19.6481
U721,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,17.633,13.1173,26.171,17.3942
U721,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,22.0157,29.4141,14.4604,18.6802
U721,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,18.2486,14.4795,26.6069,19.0802
U722,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.9844,18.128,23.8972,20.3384
U723,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,29.2019,36.8209,19.7019,28.3173
U723,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,27.5492,22.7666,38.1715,29.0638
U723,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.866,35.9572,19.2519,27.01
U723,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,24.1614,20.4234,36.2217,28.3443
U724,A,Y,INVxp5_ASAP7_6t_R,negative_unate,18.914,18.0053,23.8414,20.2243
U725,A,Y,XOR2xp5_ASAP7_6t_R,positive_unate,41.1728,29.6176,33.4231,16.2845
U725,A,Y,XOR2xp5_ASAP7_6t_R,negative_unate,26.1511,22.5275,36.189,29.0783
U725,B,Y,XOR2xp5_ASAP7_6t_R,positive_unate,39.2737,29.1315,34.6734,16.3993
U725,B,Y,XOR2xp5_ASAP7_6t_R,negative_unate,24.9499,25.1951,34.4132,30.8713
U726,A,Y,NAND2xp5_ASAP7_6t_R,negative_unate,18.9317,13.8965,20.5736,15.1715
U726,B,Y,NAND2xp5_ASAP7_6t_R,negative_unate,17.212,14.628,18.5133,16.6721
U727,A,Y,INVxp5_ASAP7_6t_R,negative_unate,17.6163,15.6431,19.6117,16.588
U728,A,Y,INVxp5_ASAP7_6t_R,negative_unate,20.1465,19.9529,24.8192,22.0338
U729,A,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.8934,32.3436,14.092,19.2846
U729,A,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,22.2356,17.015,28.1557,19.9978
U729,B,Y,XNOR2xp5_ASAP7_6t_R,positive_unate,25.1599,35.3759,14.0539,18.2816
U729,B,Y,XNOR2xp5_ASAP7_6t_R,negative_unate,21.7337,17.9658,27.6682,21.4106
U730,A,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.2884,22.4,24.1923,24.0014
U730,B,Y,NOR2xp5_ASAP7_6t_R,negative_unate,19.1902,20.1321,24.7527,21.3865
U731,A,Y,NOR2x1_ASAP7_6t_R,negative_unate,15.2895,13.9456,15.2922,14.5718
U731,B,Y,NOR2x1_ASAP7_6t_R,negative_unate,11.1657,11.0019,14.5421,11.3236
U732,A,Y,INVxp5_ASAP7_6t_R,negative_unate,11.3785,10.2964,13.5944,11.3008
