gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U1873,A2,ZN,NOR2_X1,negative_unate,0.0244407,0.0104142,0.0446564,0.0137848
U1874,A,Z,MUX2_X1,positive_unate,0.0072797,0.0113678,0.00248709,0.00250845
U1874,B,Z,MUX2_X1,positive_unate,0.00653201,0.0103302,0.00245691,0.0025166
U1874,S,Z,MUX2_X1,positive_unate,0.0133333,0.0121362,0.00322451,0.00251637
U1874,S,Z,MUX2_X1,negative_unate,0.0113298,0.0142553,0.00248065,0.00242386
U1875,A1,ZN,AND2_X1,positive_unate,0.00671269,0.00760943,0.00135011,0.000845018
U1875,A2,ZN,AND2_X1,positive_unate,0.00578496,0.00526874,0.00130961,0.000813045
U1876,A,ZN,INV_X1,negative_unate,0.00498136,0.00413476,0.00571742,0.00404572
U1877,A1,ZN,NOR2_X1,negative_unate,0.00578806,0.00267244,0.00945042,0.00279606
U1877,A2,ZN,NOR2_X1,negative_unate,0.00606618,0.00326029,0.00934779,0.00333484
U1878,A,ZN,INV_X1,negative_unate,0.00250291,0.00258142,0.00264089,0.00213164
U1879,A1,ZN,NOR2_X1,negative_unate,0.00537292,0.00397946,0.00791475,0.0031689
U1879,A2,ZN,NOR2_X1,negative_unate,0.00511233,0.0023538,0.00769411,0.00257559
U1880,A,ZN,INV_X1,negative_unate,0.00241724,0.00363656,0.00260014,0.00276866
U1881,A1,ZN,NAND2_X1,negative_unate,0.00232535,0.00282018,0.00255323,0.00321715
U1881,A2,ZN,NAND2_X1,negative_unate,0.00185461,0.00196398,0.00278227,0.00269464
U1882,A1,ZN,NAND2_X1,negative_unate,0.00232535,0.00282018,0.00255323,0.00321715
U1882,A2,ZN,NAND2_X1,negative_unate,0.00185461,0.00196398,0.00278227,0.00269464
U1883,A1,ZN,NAND2_X1,negative_unate,0.00195064,0.00235976,0.00179213,0.00237362
U1883,A2,ZN,NAND2_X1,negative_unate,0.00497923,0.00453992,0.00328981,0.00355668
U1884,A1,ZN,OR2_X1,positive_unate,0.00502789,0.00983749,0.00246146,0.00271573
U1884,A2,ZN,OR2_X1,positive_unate,0.00488774,0.00979863,0.00251146,0.00270464
U1885,A1,ZN,NAND2_X1,negative_unate,0.00233072,0.00282652,0.00256496,0.00322996
U1885,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1886,A,ZN,OAI21_X1,negative_unate,0.00424896,0.00496009,0.00717562,0.00676784
U1886,B1,ZN,OAI21_X1,negative_unate,0.0065991,0.00439743,0.011465,0.00615964
U1886,B2,ZN,OAI21_X1,negative_unate,0.00728109,0.00452484,0.0114542,0.00680955
U1887,A1,ZN,NAND2_X1,negative_unate,0.0038668,0.00476891,0.00529586,0.0062946
U1887,A2,ZN,NAND2_X1,negative_unate,0.00537653,0.00594349,0.006152,0.00656048
U1888,A1,ZN,NAND2_X1,negative_unate,0.0020724,0.00244403,0.00246547,0.00305892
U1888,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1889,A,ZN,INV_X1,negative_unate,0.00316271,0.00338326,0.00230202,0.00233184
U1890,A1,ZN,NAND2_X1,negative_unate,0.0045902,0.00534201,0.00703163,0.0080762
U1890,A2,ZN,NAND2_X1,negative_unate,0.00627787,0.0068741,0.007918,0.00842032
U1891,A,ZN,INV_X1,negative_unate,0.00358027,0.0039722,0.00306466,0.00320356
U1892,A1,ZN,OAI22_X1,negative_unate,0.00399003,0.00337836,0.00833317,0.00384346
U1892,A2,ZN,OAI22_X1,negative_unate,0.00612289,0.00538871,0.00836568,0.00501417
U1892,B1,ZN,OAI22_X1,negative_unate,0.0053439,0.00484131,0.00973738,0.00398858
U1892,B2,ZN,OAI22_X1,negative_unate,0.00589378,0.00468807,0.00966572,0.00463793
U1893,A,ZN,INV_X1,negative_unate,0.00298304,0.00371905,0.00283252,0.00281771
U1894,A,ZN,INV_X1,negative_unate,0.00413012,0.00466132,0.00329271,0.00449165
U1895,A,ZN,INV_X1,negative_unate,0.00235209,0.00203655,0.00257472,0.00179965
U1896,A1,ZN,NAND2_X1,negative_unate,0.00420554,0.00462127,0.0032726,0.0044332
U1896,A2,ZN,NAND2_X1,negative_unate,0.00390973,0.00367893,0.00347611,0.00324019
U1897,A1,ZN,NAND3_X1,negative_unate,0.00351783,0.00452025,0.0030174,0.00534442
U1897,A2,ZN,NAND3_X1,negative_unate,0.00398094,0.00457973,0.00353308,0.00507377
U1897,A3,ZN,NAND3_X1,negative_unate,0.00456747,0.00505073,0.00419925,0.00491136
U1898,A,ZN,OAI211_X1,negative_unate,0.00457803,0.00661717,0.00642645,0.00893531
U1898,B,ZN,OAI211_X1,negative_unate,0.0050752,0.00730272,0.00708297,0.00893337
U1898,C1,ZN,OAI211_X1,negative_unate,0.00537914,0.00437866,0.00942076,0.00760836
U1898,C2,ZN,OAI211_X1,negative_unate,0.00685717,0.00564736,0.00951838,0.0088881
U1899,A,Z,MUX2_X1,positive_unate,0.00876366,0.0122532,0.00491384,0.00388448
U1899,B,Z,MUX2_X1,positive_unate,0.0103033,0.0131198,0.00492251,0.0038747
U1899,S,Z,MUX2_X1,positive_unate,0.00852545,0.0108952,0.00486307,0.00383843
U1899,S,Z,MUX2_X1,negative_unate,0.0106124,0.0124166,0.00490482,0.00385465
U1900,A1,ZN,NOR2_X1,negative_unate,0.00928141,0.00620843,0.0166367,0.00678933
U1900,A2,ZN,NOR2_X1,negative_unate,0.0112195,0.00517439,0.0166778,0.00564424
U1901,A,ZN,INV_X1,negative_unate,0.00490269,0.0036839,0.00493852,0.00342803
U1902,A1,ZN,AOI22_X1,negative_unate,0.00596395,0.00565867,0.00730751,0.00621144
U1902,A2,ZN,AOI22_X1,negative_unate,0.00561116,0.00432648,0.00784968,0.00503151
U1902,B1,ZN,AOI22_X1,negative_unate,0.00572015,0.00550975,0.00836515,0.0065683
U1902,B2,ZN,AOI22_X1,negative_unate,0.00828745,0.00731377,0.0095189,0.00704145
U1903,A1,ZN,NAND2_X1,negative_unate,0.00561644,0.00924706,0.00461145,0.0126316
U1903,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1904,A,ZN,OAI21_X1,negative_unate,0.00964893,0.00816412,0.0134319,0.0124751
U1904,B1,ZN,OAI21_X1,negative_unate,0.0139744,0.0100411,0.0226291,0.0136446
U1904,B2,ZN,OAI21_X1,negative_unate,0.0124934,0.00756593,0.0223317,0.0124888
U1905,A,ZN,INV_X1,negative_unate,0.00253118,0.00261658,0.00262797,0.00214119
U1906,A1,ZN,NAND2_X1,negative_unate,0.00561644,0.00924706,0.00461145,0.0126316
U1906,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1907,A,ZN,OAI21_X1,negative_unate,0.00726223,0.0053939,0.00857009,0.0068536
U1907,B1,ZN,OAI21_X1,negative_unate,0.0086088,0.00704296,0.011857,0.00834701
U1907,B2,ZN,OAI21_X1,negative_unate,0.00711971,0.0045577,0.0114463,0.00682021
U1908,A,ZN,INV_X1,negative_unate,0.00426301,0.0043956,0.00334632,0.00399509
U1909,A1,ZN,NAND2_X1,negative_unate,0.00561644,0.00924706,0.00461145,0.0126316
U1909,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1910,A,ZN,OAI21_X1,negative_unate,0.00843181,0.00675142,0.0109526,0.00960839
U1910,B1,ZN,OAI21_X1,negative_unate,0.0112382,0.00851218,0.0171358,0.010943
U1910,B2,ZN,OAI21_X1,negative_unate,0.010231,0.00610811,0.0168082,0.0096219
U1911,A,ZN,INV_X1,negative_unate,0.00481706,0.00491066,0.00371648,0.00495793
U1912,A1,ZN,NAND2_X1,negative_unate,0.00561644,0.00924706,0.00461145,0.0126316
U1912,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1913,A,ZN,OAI21_X1,negative_unate,0.00772421,0.00593012,0.00951117,0.00794173
U1913,B1,ZN,OAI21_X1,negative_unate,0.00964739,0.0076233,0.0139421,0.00937243
U1913,B2,ZN,OAI21_X1,negative_unate,0.00894146,0.00539227,0.0136023,0.00798904
U1914,A,ZN,INV_X1,negative_unate,0.00481161,0.00485484,0.00370969,0.00485358
U1915,A1,ZN,NAND2_X1,negative_unate,0.00561644,0.00924706,0.00461145,0.0126316
U1915,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1916,A,ZN,OAI21_X1,negative_unate,0.00762212,0.00581163,0.00930321,0.00770128
U1916,B1,ZN,OAI21_X1,negative_unate,0.00941789,0.00749506,0.0134814,0.00914584
U1916,B2,ZN,OAI21_X1,negative_unate,0.00868542,0.00527236,0.0131357,0.00774929
U1917,A1,ZN,AND2_X1,positive_unate,0.00926195,0.00789773,0.00794435,0.0045901
U1917,A2,ZN,AND2_X1,positive_unate,0.0106031,0.00861542,0.00798058,0.00464677
U1918,A1,ZN,NAND2_X1,negative_unate,0.00220478,0.00261493,0.00250677,0.00312532
U1918,A2,ZN,NAND2_X1,negative_unate,0.00449622,0.00471805,0.00368107,0.00402744
U1919,A,ZN,INV_X1,negative_unate,0.00632807,0.00585161,0.00803761,0.00645395
U1920,A1,ZN,NAND2_X1,negative_unate,0.00561644,0.00924706,0.00461145,0.0126316
U1920,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1921,A,ZN,OAI21_X1,negative_unate,0.00726223,0.0053939,0.00857009,0.0068536
U1921,B1,ZN,OAI21_X1,negative_unate,0.0086088,0.00704296,0.011857,0.00834701
U1921,B2,ZN,OAI21_X1,negative_unate,0.00807119,0.00601744,0.0115092,0.007239
U1922,A1,ZN,NAND2_X1,negative_unate,0.00561644,0.00924706,0.00461145,0.0126316
U1922,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1923,A,ZN,OAI21_X1,negative_unate,0.00920432,0.00764807,0.0125262,0.0114279
U1923,B1,ZN,OAI21_X1,negative_unate,0.0129749,0.00948259,0.0206224,0.0126577
U1923,B2,ZN,OAI21_X1,negative_unate,0.0125001,0.00830605,0.020355,0.0117253
U1924,A,ZN,INV_X1,negative_unate,0.002182,0.00213735,0.00248313,0.00185053
U1925,A1,ZN,NAND2_X1,negative_unate,0.00561644,0.00924706,0.00461145,0.0126316
U1925,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1926,A,ZN,INV_X1,negative_unate,0.00504956,0.00491892,0.00496177,0.00487111
U1927,A1,ZN,NOR2_X2,negative_unate,0.00595484,0.00270776,0.0096616,0.00309051
U1927,A2,ZN,NOR2_X2,negative_unate,0.00659583,0.00385157,0.00949199,0.00392679
U1928,A,ZN,INV_X1,negative_unate,0.00272731,0.00330642,0.00212251,0.00228737
U1929,A,Z,MUX2_X1,positive_unate,0.0100848,0.0122738,0.00587379,0.0044269
U1929,B,Z,MUX2_X1,positive_unate,0.00812559,0.0113985,0.00585343,0.0044374
U1929,S,Z,MUX2_X1,positive_unate,0.014971,0.0132093,0.00656357,0.00444197
U1929,S,Z,MUX2_X1,negative_unate,0.0129287,0.01533,0.00587532,0.00436137
U1930,A1,ZN,NAND2_X1,negative_unate,0.00561644,0.00924706,0.00461145,0.0126316
U1930,A2,ZN,NAND2_X1,negative_unate,0.00185997,0.00197029,0.00279422,0.00270775
U1931,A,ZN,OAI21_X1,negative_unate,0.00884534,0.0072314,0.011795,0.0105824
U1931,B1,ZN,OAI21_X1,negative_unate,0.0121678,0.00903165,0.0190022,0.0118609
U1931,B2,ZN,OAI21_X1,negative_unate,0.0111443,0.00714971,0.0186916,0.0107245
U1932,A,ZN,INV_X1,negative_unate,0.00358654,0.00464553,0.0030898,0.00445974
U1933,A1,ZN,NOR2_X1,negative_unate,0.00857289,0.00442416,0.0149773,0.0047601
U1933,A2,ZN,NOR2_X1,negative_unate,0.00925406,0.00346951,0.0149174,0.00457573
U1934,A,ZN,INV_X1,negative_unate,0.00492755,0.00455751,0.00716306,0.00497425
U1935,A1,ZN,NOR2_X1,negative_unate,0.00650988,0.00551693,0.00718826,0.00589123
U1935,A2,ZN,NOR2_X1,negative_unate,0.00496395,0.00346236,0.00577527,0.00270529
U1936,A,ZN,INV_X1,negative_unate,0.00913547,0.00649438,0.0147507,0.00900642
U1937,A1,ZN,NAND4_X1,negative_unate,0.005087,0.00819575,0.00581061,0.0134471
U1937,A2,ZN,NAND4_X1,negative_unate,0.00598093,0.0115964,0.00638908,0.0158457
U1937,A3,ZN,NAND4_X1,negative_unate,0.00565426,0.00877143,0.00683093,0.0130502
U1937,A4,ZN,NAND4_X1,negative_unate,0.0069664,0.0101191,0.00774346,0.0134477
U1938,A1,ZN,NAND2_X1,negative_unate,0.00528363,0.00564821,0.00417865,0.00619177
U1938,A2,ZN,NAND2_X1,negative_unate,0.00329826,0.00346851,0.00326854,0.0031731
U1939,A1,ZN,NOR2_X1,negative_unate,0.00339331,0.00205076,0.00560413,0.00173945
U1939,A2,ZN,NOR2_X1,negative_unate,0.00619716,0.00491725,0.00583419,0.00408127
U1940,A,ZN,INV_X1,negative_unate,0.00231337,0.00236131,0.00193414,0.00169712
U1941,A1,ZN,AND2_X1,positive_unate,0.00907471,0.00687914,0.00986627,0.00570035
U1941,A2,ZN,AND2_X1,positive_unate,0.00994783,0.0084426,0.00987478,0.00576952
U1942,A,ZN,INV_X1,negative_unate,0.00795671,0.00678096,0.0130658,0.0084389
U1943,A1,ZN,OR2_X1,positive_unate,0.00780626,0.0107245,0.00767069,0.00563044
U1943,A2,ZN,OR2_X1,positive_unate,0.00949066,0.0127816,0.00775702,0.00562593
U1944,A1,ZN,OR2_X1,positive_unate,0.00705297,0.0109026,0.0059327,0.00465846
U1944,A2,ZN,OR2_X1,positive_unate,0.0104131,0.0136617,0.00619097,0.0047137
U1945,A1,ZN,NAND2_X1,negative_unate,0.00407625,0.00463399,0.0046222,0.00546558
U1945,A2,ZN,NAND2_X1,negative_unate,0.00425101,0.00433411,0.00504472,0.00505026
U1946,A1,ZN,NOR2_X1,negative_unate,0.00443187,0.00427892,0.00590851,0.00349693
U1946,A2,ZN,NOR2_X1,negative_unate,0.00508489,0.00280987,0.00574715,0.00238044
U1947,A1,ZN,NAND2_X1,negative_unate,0.00442629,0.00536507,0.00627167,0.00734309
U1947,A2,ZN,NAND2_X1,negative_unate,0.00667886,0.00686771,0.00732188,0.0080201
U1948,A,ZN,OAI21_X1,negative_unate,0.00498351,0.0051755,0.00658149,0.00586466
U1948,B1,ZN,OAI21_X1,negative_unate,0.00638382,0.00527564,0.00954312,0.00560087
U1948,B2,ZN,OAI21_X1,negative_unate,0.00778903,0.00533687,0.00952935,0.00616157
U1949,A1,ZN,NAND2_X1,negative_unate,0.0036384,0.00445786,0.00444694,0.00537324
U1949,A2,ZN,NAND2_X1,negative_unate,0.00547918,0.00549476,0.00540948,0.00563945
U1950,A,ZN,INV_X1,negative_unate,0.00399008,0.00296952,0.00462944,0.00303575
U1951,A1,ZN,NAND2_X1,negative_unate,0.00454156,0.00449892,0.00476877,0.00539011
U1951,A2,ZN,NAND2_X1,negative_unate,0.0069965,0.00717177,0.00657935,0.00767464
U1952,A,ZN,INV_X1,negative_unate,0.00388485,0.00280511,0.00321236,0.0022667
U1953,A,ZN,AOI21_X1,negative_unate,0.00386811,0.00270183,0.00563961,0.00252841
U1953,B1,ZN,AOI21_X1,negative_unate,0.0043394,0.00341345,0.00593501,0.0034005
U1953,B2,ZN,AOI21_X1,negative_unate,0.00502559,0.0031763,0.00708523,0.00307768
U1954,A,ZN,OAI21_X1,negative_unate,0.00309512,0.00453951,0.00454805,0.00406096
U1954,B1,ZN,OAI21_X1,negative_unate,0.00558195,0.00413256,0.00608581,0.00369463
U1954,B2,ZN,OAI21_X1,negative_unate,0.0053073,0.00378912,0.00586026,0.00411843
U1955,A1,ZN,NOR2_X1,negative_unate,0.00647468,0.00444359,0.0095551,0.00377159
U1955,A2,ZN,NOR2_X1,negative_unate,0.00883392,0.00651352,0.00991895,0.00661808
U1956,A,ZN,INV_X1,negative_unate,0.00429202,0.00426369,0.00469697,0.0037604
U1957,A1,ZN,OR2_X1,positive_unate,0.00831077,0.0112277,0.006034,0.00466047
U1957,A2,ZN,OR2_X1,positive_unate,0.00870116,0.0122498,0.0060247,0.00465096
U1958,A1,ZN,NAND2_X1,negative_unate,0.00421901,0.00471418,0.00606998,0.00695986
U1958,A2,ZN,NAND2_X1,negative_unate,0.00500014,0.0052094,0.00670839,0.00688384
U1959,A1,ZN,OR2_X1,positive_unate,0.010198,0.0113483,0.00792551,0.00563409
U1959,A2,ZN,OR2_X1,positive_unate,0.0123317,0.0150861,0.00801102,0.00574351
U1960,A1,ZN,OR2_X1,positive_unate,0.00769373,0.0100796,0.00594904,0.00465336
U1960,A2,ZN,OR2_X1,positive_unate,0.0098367,0.0132056,0.00613499,0.00468417
U1961,A1,ZN,NAND2_X1,negative_unate,0.00411415,0.00470282,0.00463569,0.00549383
U1961,A2,ZN,NAND2_X1,negative_unate,0.00424094,0.00432109,0.00504157,0.00504643
U1962,A1,ZN,NOR2_X1,negative_unate,0.0082553,0.00392033,0.0131318,0.0041268
U1962,A2,ZN,NOR2_X1,negative_unate,0.00859394,0.00379529,0.0129613,0.00430301
U1963,A1,ZN,OR2_X1,positive_unate,0.00798593,0.0107383,0.00692779,0.00520708
U1963,A2,ZN,OR2_X1,positive_unate,0.00785698,0.0114147,0.00696159,0.00519692
U1964,A1,ZN,NAND2_X1,negative_unate,0.00283561,0.00477203,0.0027419,0.00469111
U1964,A2,ZN,NAND2_X1,negative_unate,0.00284879,0.00306271,0.00311226,0.00303893
U1965,A1,ZN,NAND2_X1,negative_unate,0.00527323,0.00623196,0.00643503,0.00762168
U1965,A2,ZN,NAND2_X1,negative_unate,0.00754637,0.00788234,0.00795492,0.0090876
U1966,A,ZN,INV_X1,negative_unate,0.00435981,0.00320287,0.0034056,0.00250604
U1967,A1,ZN,NAND2_X1,negative_unate,0.00495515,0.00588966,0.00491616,0.00672238
U1967,A2,ZN,NAND2_X1,negative_unate,0.00547918,0.00549476,0.00540948,0.00563945
U1968,A,ZN,INV_X1,negative_unate,0.00356334,0.0024657,0.00307916,0.00206101
U1969,A,ZN,AOI21_X1,negative_unate,0.00652137,0.0036565,0.0111619,0.00447177
U1969,B1,ZN,AOI21_X1,negative_unate,0.00786878,0.00522401,0.0131942,0.00710608
U1969,B2,ZN,AOI21_X1,negative_unate,0.00837916,0.00473455,0.0143502,0.00678112
U1970,A1,ZN,NAND2_X1,negative_unate,0.00443199,0.00725379,0.00472973,0.00883861
U1970,A2,ZN,NAND2_X1,negative_unate,0.00790789,0.00827215,0.00752296,0.00901004
U1971,A,ZN,INV_X1,negative_unate,0.00512541,0.00358439,0.00506586,0.00339078
U1972,A1,ZN,NAND2_X1,negative_unate,0.00349443,0.00513737,0.00439563,0.00565247
U1972,A2,ZN,NAND2_X1,negative_unate,0.00652884,0.00660713,0.00609515,0.0069894
U1973,A,ZN,INV_X1,negative_unate,0.00365349,0.00266463,0.00311651,0.00218156
U1974,A,ZN,AOI21_X1,negative_unate,0.00384136,0.00267249,0.00563591,0.00251594
U1974,B1,ZN,AOI21_X1,negative_unate,0.00433214,0.00339834,0.00593385,0.00339501
U1974,B2,ZN,AOI21_X1,negative_unate,0.00512346,0.0032787,0.00710091,0.00310616
U1975,A,ZN,OAI21_X1,negative_unate,0.00464495,0.00639113,0.00793341,0.00778235
U1975,B1,ZN,OAI21_X1,negative_unate,0.0084925,0.00705892,0.0131958,0.00852778
U1975,B2,ZN,OAI21_X1,negative_unate,0.0088396,0.00562532,0.0130889,0.00782056
U1976,A1,ZN,NAND2_X1,negative_unate,0.00395026,0.00498013,0.00455806,0.00558785
U1976,A2,ZN,NAND2_X1,negative_unate,0.00414765,0.00440807,0.00499241,0.00505009
U1977,A,ZN,INV_X1,negative_unate,0.0039727,0.00284819,0.00462276,0.00296569
U1978,A,ZN,AOI21_X1,negative_unate,0.00463226,0.00563824,0.0057091,0.00457392
U1978,B1,ZN,AOI21_X1,negative_unate,0.00716219,0.00381931,0.00770403,0.0035266
U1978,B2,ZN,AOI21_X1,negative_unate,0.00498157,0.00316168,0.00703074,0.00305063
U1979,A,ZN,INV_X1,negative_unate,0.00283798,0.00313141,0.00277865,0.00246444
U1980,A,ZN,AOI21_X1,negative_unate,0.00393024,0.00256905,0.0056482,0.00247201
U1980,B1,ZN,AOI21_X1,negative_unate,0.00527724,0.00493163,0.00608465,0.00462051
U1980,B2,ZN,AOI21_X1,negative_unate,0.00499587,0.00320945,0.00708047,0.0030869
U1981,A1,ZN,NAND2_X1,negative_unate,0.00617966,0.00486112,0.00598904,0.00572532
U1981,A2,ZN,NAND2_X1,negative_unate,0.00683823,0.00592243,0.00651792,0.00624293
U1982,A1,ZN,OR2_X1,positive_unate,0.00782708,0.0118711,0.0052715,0.00427524
U1982,A2,ZN,OR2_X1,positive_unate,0.0070611,0.0114112,0.00524095,0.00423263
U1983,A,ZN,INV_X1,negative_unate,0.00339253,0.00278159,0.00299296,0.00224499
U1984,A,ZN,INV_X1,negative_unate,0.00322861,0.00368219,0.00291467,0.0027863
U1985,A1,ZN,NAND2_X1,negative_unate,0.00257145,0.00267103,0.00307872,0.00360019
U1985,A2,ZN,NAND2_X1,negative_unate,0.00436564,0.00360591,0.00406929,0.00370577
U1986,A,Z,XOR2_X1,positive_unate,0.009354,0.010333,0.0108644,0.00464937
U1986,A,Z,XOR2_X1,negative_unate,0.00584648,0.00379186,0.009556,0.00510463
U1986,B,Z,XOR2_X1,positive_unate,0.010033,0.0124866,0.00956772,0.00462444
U1986,B,Z,XOR2_X1,negative_unate,0.00813005,0.00475152,0.0110065,0.00517853
U1987,A1,ZN,AOI22_X1,negative_unate,0.0053297,0.00562876,0.00509895,0.00595719
U1987,A2,ZN,AOI22_X1,negative_unate,0.00358596,0.00277188,0.00506597,0.00301786
U1987,B1,ZN,AOI22_X1,negative_unate,0.00698757,0.00810894,0.00634874,0.00755783
U1987,B2,ZN,AOI22_X1,negative_unate,0.0058032,0.00618381,0.00673939,0.00504579
U1988,A,ZN,OAI21_X1,negative_unate,0.00371976,0.0035129,0.0033131,0.00213854
U1988,B1,ZN,OAI21_X1,negative_unate,0.00291236,0.00193625,0.00224729,0.00131119
U1988,B2,ZN,OAI21_X1,negative_unate,0.0043136,0.00475498,0.00223171,0.00350613
U1989,A,Z,XOR2_X1,positive_unate,0.0145143,0.0120794,0.0217439,0.00754305
U1989,A,Z,XOR2_X1,negative_unate,0.0113344,0.00654661,0.0204743,0.0107151
U1989,B,Z,XOR2_X1,positive_unate,0.0144768,0.0128882,0.0204616,0.00751263
U1989,B,Z,XOR2_X1,negative_unate,0.0122658,0.00683217,0.0217421,0.0106466
U1990,A1,ZN,NOR2_X1,negative_unate,0.00755819,0.0059794,0.0100197,0.00650325
U1990,A2,ZN,NOR2_X1,negative_unate,0.00773115,0.00531533,0.00950734,0.0048076
U1991,A,ZN,AOI21_X1,negative_unate,0.00518251,0.00477406,0.00579021,0.00340677
U1991,B1,ZN,AOI21_X1,negative_unate,0.00580707,0.00623735,0.0063005,0.00685329
U1991,B2,ZN,AOI21_X1,negative_unate,0.00649353,0.00487549,0.00727982,0.00399899
U1992,A,ZN,INV_X1,negative_unate,0.00606624,0.00738634,0.0058859,0.00912008
U1993,A1,ZN,NAND2_X1,negative_unate,0.00493293,0.00488101,0.00620191,0.00691411
U1993,A2,ZN,NAND2_X1,negative_unate,0.00839813,0.0061535,0.00871691,0.00709794
U1994,A1,ZN,NAND2_X1,negative_unate,0.00597464,0.00709523,0.00957486,0.0109103
U1994,A2,ZN,NAND2_X1,negative_unate,0.0076462,0.00859909,0.0104107,0.0114346
U1995,A1,ZN,OAI22_X1,negative_unate,0.0056655,0.00515658,0.00868186,0.00429266
U1995,A2,ZN,OAI22_X1,negative_unate,0.00612736,0.00660793,0.00836491,0.00590995
U1995,B1,ZN,OAI22_X1,negative_unate,0.0080266,0.00667098,0.0106891,0.00545732
U1995,B2,ZN,OAI22_X1,negative_unate,0.00830126,0.00613429,0.0100698,0.00492901
U1996,A1,ZN,NAND2_X1,negative_unate,0.00337335,0.004399,0.00294816,0.00405204
U1996,A2,ZN,NAND2_X1,negative_unate,0.00586064,0.00558368,0.00459835,0.00517162
U1997,A,ZN,INV_X1,negative_unate,0.00401992,0.00470191,0.00459209,0.00449661
U1998,A1,ZN,NAND2_X1,negative_unate,0.00314452,0.00312466,0.00329445,0.00379806
U1998,A2,ZN,NAND2_X1,negative_unate,0.00537453,0.00429147,0.00440419,0.00392057
U1999,A,ZN,INV_X1,negative_unate,0.00533599,0.00492136,0.00720324,0.00512236
U2000,A,Z,XOR2_X1,positive_unate,0.00943467,0.0103887,0.010867,0.00465095
U2000,A,Z,XOR2_X1,negative_unate,0.00590264,0.00388227,0.00956678,0.00513645
U2000,B,Z,XOR2_X1,positive_unate,0.00999935,0.0116515,0.00956727,0.00461647
U2000,B,Z,XOR2_X1,negative_unate,0.00730872,0.00472374,0.0109183,0.00517158
U2001,A1,ZN,AOI22_X1,negative_unate,0.00533118,0.00562993,0.00510192,0.0059592
U2001,A2,ZN,AOI22_X1,negative_unate,0.00460587,0.00452907,0.00530092,0.00368162
U2001,B1,ZN,AOI22_X1,negative_unate,0.00698916,0.00811008,0.00635184,0.00755986
U2001,B2,ZN,AOI22_X1,negative_unate,0.00580249,0.00616844,0.00674233,0.00503312
U2002,A,ZN,OAI211_X1,negative_unate,0.00298244,0.00397342,0.00308414,0.00342101
U2002,B,ZN,OAI211_X1,negative_unate,0.00418833,0.00456899,0.0039443,0.00339659
U2002,C1,ZN,OAI211_X1,negative_unate,0.00321822,0.00277327,0.00252189,0.00234776
U2002,C2,ZN,OAI211_X1,negative_unate,0.00470532,0.00352142,0.00248165,0.00343838
U2003,A1,ZN,NAND2_X1,negative_unate,0.00460034,0.00567058,0.00609233,0.00721196
U2003,A2,ZN,NAND2_X1,negative_unate,0.00599469,0.00513132,0.00688942,0.00674631
U2004,A,ZN,INV_X1,negative_unate,0.0069358,0.00518251,0.00843669,0.00559468
U2005,A1,ZN,AOI222_X1,negative_unate,0.00411471,0.00381164,0.0064196,0.00361043
U2005,A2,ZN,AOI222_X1,negative_unate,0.00551057,0.00441006,0.00770152,0.00349346
U2005,B1,ZN,AOI222_X1,negative_unate,0.00616641,0.00565255,0.00841501,0.00500329
U2005,B2,ZN,AOI222_X1,negative_unate,0.00887542,0.00828526,0.00988177,0.00686575
U2005,C1,ZN,AOI222_X1,negative_unate,0.00807645,0.00792001,0.00953176,0.00756332
U2005,C2,ZN,AOI222_X1,negative_unate,0.00898827,0.00724179,0.0107961,0.0067654
U2006,A,ZN,OAI21_X1,negative_unate,0.00547869,0.00526602,0.00579951,0.00478139
U2006,B1,ZN,OAI21_X1,negative_unate,0.00504977,0.00400522,0.00712407,0.00415237
U2006,B2,ZN,OAI21_X1,negative_unate,0.00600096,0.00604516,0.00709359,0.00595034
U2007,A1,ZN,NAND2_X1,negative_unate,0.00369067,0.0041774,0.00379436,0.00456128
U2007,A2,ZN,NAND2_X1,negative_unate,0.00418249,0.00369606,0.00431198,0.00407134
U2008,A,ZN,XNOR2_X1,positive_unate,0.00898684,0.00842758,0.00602035,0.00590621
