gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U614,A2,ZN,NAND2_X2,negative_unate,0.00364596,0.00328859,0.00418189,0.00396742
U615,A1,ZN,NOR2_X1,negative_unate,0.00863741,0.00352347,0.0163428,0.00462876
U615,A2,ZN,NOR2_X1,negative_unate,0.0110007,0.00637847,0.0164601,0.00666422
U616,A,ZN,INV_X4,negative_unate,0.0017695,0.00162801,0.00209634,0.00170735
U617,A,Z,MUX2_X2,positive_unate,0.00950342,0.00920476,0.00639785,0.00434902
U617,B,Z,MUX2_X2,positive_unate,0.00829248,0.0085892,0.00626919,0.00405713
U617,S,Z,MUX2_X2,positive_unate,0.00820262,0.0086537,0.00627461,0.00434601
U617,S,Z,MUX2_X2,negative_unate,0.0125564,0.0145398,0.00639992,0.00455441
U618,A,ZN,XNOR2_X2,positive_unate,0.00978213,0.00873775,0.00645768,0.00639706
U618,A,ZN,XNOR2_X2,negative_unate,0.00713531,0.00561786,0.0107864,0.00676835
U618,B,ZN,XNOR2_X2,positive_unate,0.00938112,0.00763642,0.00639672,0.00549657
U618,B,ZN,XNOR2_X2,negative_unate,0.00680216,0.00600795,0.0103876,0.00699413
U619,A,ZN,OAI21_X2,negative_unate,0.00449532,0.00467881,0.00627766,0.00546481
U619,B1,ZN,OAI21_X2,negative_unate,0.00548346,0.00388375,0.00877856,0.0050009
U619,B2,ZN,OAI21_X2,negative_unate,0.00669922,0.00565453,0.00876848,0.00615684
U620,A,ZN,XNOR2_X2,positive_unate,0.00852222,0.00806773,0.00581904,0.0057591
U620,A,ZN,XNOR2_X2,negative_unate,0.00624038,0.00428402,0.00949338,0.00538471
U620,B,ZN,XNOR2_X2,positive_unate,0.00830052,0.00788199,0.00576585,0.00486512
U620,B,ZN,XNOR2_X2,negative_unate,0.00666125,0.00458731,0.00925195,0.00592137
U621,A,ZN,XNOR2_X2,positive_unate,0.00818225,0.00883954,0.00575414,0.00573229
U621,A,ZN,XNOR2_X2,negative_unate,0.00684635,0.00391825,0.00963254,0.00515748
U621,B,ZN,XNOR2_X2,positive_unate,0.00854836,0.00786872,0.00574751,0.00482318
U621,B,ZN,XNOR2_X2,negative_unate,0.00662769,0.00492671,0.00917261,0.00603115
U622,A1,ZN,NAND4_X2,negative_unate,0.00299278,0.00437743,0.00344803,0.00818896
U622,A2,ZN,NAND4_X2,negative_unate,0.00381977,0.00574912,0.00401866,0.00840826
U622,A3,ZN,NAND4_X2,negative_unate,0.00340668,0.00568251,0.00441895,0.0081271
U622,A4,ZN,NAND4_X2,negative_unate,0.00502303,0.00638304,0.00552236,0.00809234
U623,A1,ZN,AND2_X2,positive_unate,0.00733348,0.00510586,0.00345326,0.00193033
U623,A2,ZN,AND2_X2,positive_unate,0.00753555,0.0056276,0.00343161,0.00197679
U624,A1,ZN,NAND2_X2,negative_unate,0.00380986,0.00363868,0.00509458,0.00554928
U624,A2,ZN,NAND2_X2,negative_unate,0.00465155,0.00425618,0.00569359,0.00557749
U625,A,ZN,OAI21_X1,negative_unate,0.00385125,0.00530069,0.00476803,0.00427697
U625,B1,ZN,OAI21_X1,negative_unate,0.00425367,0.00517056,0.00580001,0.00505407
U625,B2,ZN,OAI21_X1,negative_unate,0.00441985,0.00351581,0.00572519,0.00399887
U626,A,ZN,XNOR2_X2,positive_unate,0.00824742,0.00747063,0.00502255,0.00486378
U626,A,ZN,XNOR2_X2,negative_unate,0.00526211,0.00394167,0.00774876,0.0045778
U626,B,ZN,XNOR2_X2,positive_unate,0.00886862,0.00805988,0.00502893,0.00397205
U626,B,ZN,XNOR2_X2,negative_unate,0.00631858,0.00542409,0.00764086,0.00560006
U627,A,ZN,XNOR2_X2,positive_unate,0.00952535,0.00892301,0.0058986,0.00578482
U627,A,ZN,XNOR2_X2,negative_unate,0.0069429,0.00529667,0.00974522,0.00618729
U627,B,ZN,XNOR2_X2,positive_unate,0.00937525,0.00819347,0.00585081,0.00487584
U627,B,ZN,XNOR2_X2,negative_unate,0.00692049,0.00602215,0.00931751,0.00660645
U628,A,ZN,XNOR2_X1,positive_unate,0.00868398,0.00780163,0.00697704,0.00699248
U628,A,ZN,XNOR2_X1,negative_unate,0.00656223,0.00427204,0.0116162,0.00618261
U628,B,ZN,XNOR2_X1,positive_unate,0.0110292,0.00880145,0.00703639,0.00612125
U628,B,ZN,XNOR2_X1,negative_unate,0.0078412,0.00757125,0.0116468,0.00859233
U629,A,ZN,OAI21_X4,negative_unate,0.00314911,0.00417508,0.00472444,0.00411088
U629,B1,ZN,OAI21_X4,negative_unate,0.00474342,0.00392378,0.00634661,0.00502177
U629,B2,ZN,OAI21_X4,negative_unate,0.00493167,0.00349264,0.00576763,0.00415999
U630,A1,ZN,NAND2_X2,negative_unate,0.00341844,0.00412535,0.00443744,0.00540151
U630,A2,ZN,NAND2_X2,negative_unate,0.00386802,0.00413896,0.00488832,0.00500938
U631,A1,ZN,NAND2_X2,negative_unate,0.00609866,0.00469818,0.00674486,0.00639436
U631,A2,ZN,NAND2_X2,negative_unate,0.00352893,0.00372251,0.00547209,0.00558642
U632,A1,ZN,NAND3_X2,negative_unate,0.00339752,0.00505023,0.00450743,0.00794437
U632,A2,ZN,NAND3_X2,negative_unate,0.00411172,0.00576842,0.00507682,0.00787939
U632,A3,ZN,NAND3_X2,negative_unate,0.00466968,0.00578666,0.00576285,0.00762457
U633,A,ZN,INV_X1,negative_unate,0.00292273,0.00269544,0.00411981,0.00282942
U634,A1,ZN,NAND2_X2,negative_unate,0.00301032,0.00348711,0.00423591,0.00501646
U634,A2,ZN,NAND2_X2,negative_unate,0.00359017,0.00378006,0.0047947,0.00486814
U635,A1,ZN,NAND2_X4,negative_unate,0.00342679,0.00367323,0.00395795,0.00472999
U635,A2,ZN,NAND2_X4,negative_unate,0.0029806,0.00292563,0.00362051,0.0035935
U636,A1,ZN,NOR2_X4,negative_unate,0.00395624,0.00196619,0.0065613,0.00217107
U636,A2,ZN,NOR2_X4,negative_unate,0.00568852,0.00365837,0.00675688,0.0035227
U637,A,ZN,INV_X4,negative_unate,0.00328138,0.00261521,0.00457963,0.00324413
U638,A,ZN,XNOR2_X2,positive_unate,0.00829842,0.00723487,0.00472714,0.00451552
U638,A,ZN,XNOR2_X2,negative_unate,0.00487905,0.00397602,0.00706705,0.00436282
U638,B,ZN,XNOR2_X2,positive_unate,0.00795243,0.00764485,0.00465674,0.00362333
U638,B,ZN,XNOR2_X2,negative_unate,0.00579216,0.00420283,0.00693475,0.00479876
U639,A1,ZN,NAND2_X2,negative_unate,0.00357025,0.00415856,0.00336549,0.00449839
U639,A2,ZN,NAND2_X2,negative_unate,0.0030353,0.00281639,0.00322571,0.00301003
U640,A,ZN,XNOR2_X2,positive_unate,0.00989932,0.00885601,0.00670342,0.00666983
U640,A,ZN,XNOR2_X2,negative_unate,0.00738256,0.00576266,0.0112991,0.00703016
U640,B,ZN,XNOR2_X2,positive_unate,0.0088875,0.00795463,0.00660009,0.00577124
U640,B,ZN,XNOR2_X2,negative_unate,0.00721013,0.00531969,0.010941,0.00692908
U641,A,ZN,XNOR2_X2,positive_unate,0.00827587,0.00743094,0.00517856,0.00503866
U641,A,ZN,XNOR2_X2,negative_unate,0.00532771,0.0039819,0.00804936,0.00472207
U641,B,ZN,XNOR2_X2,positive_unate,0.00794767,0.00688602,0.00511446,0.00414611
U641,B,ZN,XNOR2_X2,negative_unate,0.00546324,0.0041586,0.00777,0.00518228
U642,A,ZN,XNOR2_X2,positive_unate,0.00839662,0.00714308,0.00473588,0.00451364
U642,A,ZN,XNOR2_X2,negative_unate,0.00480452,0.00408038,0.00703842,0.00442333
U642,B,ZN,XNOR2_X2,positive_unate,0.00826969,0.00834358,0.00468092,0.00362535
U642,B,ZN,XNOR2_X2,negative_unate,0.00635722,0.00463476,0.00705776,0.00499146
U643,A1,ZN,NAND2_X1,negative_unate,0.00463976,0.00560283,0.00478582,0.00627332
U643,A2,ZN,NAND2_X1,negative_unate,0.00437601,0.00466861,0.00504516,0.00510625
U644,A,ZN,OAI21_X2,negative_unate,0.0033642,0.00406345,0.00468721,0.00397257
U644,B1,ZN,OAI21_X2,negative_unate,0.00429799,0.00360845,0.00591259,0.00379797
U644,B2,ZN,OAI21_X2,negative_unate,0.00561837,0.00534481,0.00587334,0.00523905
U645,A,ZN,XNOR2_X2,positive_unate,0.00910294,0.00792535,0.00477866,0.00452972
U645,A,ZN,XNOR2_X2,negative_unate,0.00543965,0.00471836,0.0072824,0.00516289
U645,B,ZN,XNOR2_X2,positive_unate,0.00830593,0.00739491,0.00468368,0.00362261
U645,B,ZN,XNOR2_X2,negative_unate,0.00559004,0.0046841,0.00689075,0.00501348
U646,A,ZN,XNOR2_X2,positive_unate,0.00915664,0.00864275,0.00720623,0.00729394
U646,A,ZN,XNOR2_X2,negative_unate,0.00755637,0.00504515,0.0123767,0.00687359
U646,B,ZN,XNOR2_X2,positive_unate,0.00881119,0.00794736,0.00714932,0.00640513
U646,B,ZN,XNOR2_X2,negative_unate,0.00754424,0.00517271,0.0121235,0.00737385
U647,A1,ZN,NOR2_X2,negative_unate,0.00809406,0.00430249,0.0131077,0.00479386
U647,A2,ZN,NOR2_X2,negative_unate,0.00947677,0.00455809,0.0130088,0.00492825
U648,A1,ZN,NAND2_X2,negative_unate,0.00505074,0.00578782,0.00653954,0.00763818
U648,A2,ZN,NAND2_X2,negative_unate,0.0063626,0.00554995,0.00724025,0.00707451
U649,A1,ZN,NOR2_X2,negative_unate,0.00389119,0.001987,0.00574077,0.00191656
U649,A2,ZN,NOR2_X2,negative_unate,0.00506394,0.00435637,0.00568664,0.00402672
U650,A1,ZN,NAND2_X1,negative_unate,0.0036087,0.00365913,0.00441532,0.00502287
U650,A2,ZN,NAND2_X1,negative_unate,0.00463446,0.00570585,0.00512346,0.00588573
U651,A,ZN,XNOR2_X2,positive_unate,0.00737444,0.00695764,0.00464488,0.00450983
U651,A,ZN,XNOR2_X2,negative_unate,0.00465397,0.00299418,0.00698059,0.0037935
U651,B,ZN,XNOR2_X2,positive_unate,0.00925041,0.0076507,0.00474091,0.00362335
U651,B,ZN,XNOR2_X2,negative_unate,0.00579689,0.00579784,0.00693578,0.00598009
U652,A1,ZN,NAND2_X4,negative_unate,0.00293265,0.00308083,0.00370663,0.00430237
U652,A2,ZN,NAND2_X4,negative_unate,0.00374536,0.00316609,0.00425706,0.00395216
U653,A,ZN,OAI21_X2,negative_unate,0.00427838,0.00434045,0.00510761,0.0040792
U653,B1,ZN,OAI21_X2,negative_unate,0.00395656,0.00272836,0.00581989,0.00326954
U653,B2,ZN,OAI21_X2,negative_unate,0.00450596,0.00436952,0.00568031,0.00445961
U654,A,ZN,OAI21_X1,negative_unate,0.00585457,0.00628931,0.00816475,0.00763567
U654,B1,ZN,OAI21_X1,negative_unate,0.00747633,0.00463991,0.0128103,0.00680526
U654,B2,ZN,OAI21_X1,negative_unate,0.00805449,0.00625305,0.0127741,0.00787397
U655,A1,ZN,NOR2_X2,negative_unate,0.00458896,0.0027286,0.00744899,0.00279497
U655,A2,ZN,NOR2_X2,negative_unate,0.00635359,0.00327854,0.00756673,0.00320484
U656,A1,ZN,AND2_X2,positive_unate,0.0069331,0.00694677,0.00460295,0.00263991
U656,A2,ZN,AND2_X2,positive_unate,0.00610047,0.00496403,0.0045606,0.00265801
U657,A,ZN,XNOR2_X2,positive_unate,0.00785456,0.00641161,0.00468763,0.0044986
U657,A,ZN,XNOR2_X2,negative_unate,0.00421064,0.00350437,0.00681029,0.00408933
U657,B,ZN,XNOR2_X2,positive_unate,0.00880249,0.00685099,0.00472056,0.00362103
U657,B,ZN,XNOR2_X2,negative_unate,0.00515018,0.00534884,0.006795,0.00534092
U658,A1,ZN,AND2_X2,positive_unate,0.00688871,0.00502412,0.00411549,0.00232722
U658,A2,ZN,AND2_X2,positive_unate,0.00768649,0.00576232,0.00411639,0.00237648
U659,A,Z,XOR2_X2,positive_unate,0.00948906,0.00930952,0.00945716,0.00405182
U659,A,Z,XOR2_X2,negative_unate,0.00485791,0.00439201,0.00817032,0.00510513
U659,B,Z,XOR2_X2,positive_unate,0.00855666,0.00984551,0.00816169,0.00402461
U659,B,Z,XOR2_X2,negative_unate,0.00577465,0.00383809,0.00936478,0.00443521
U660,A1,ZN,NOR2_X4,negative_unate,0.00304114,0.00149045,0.00537487,0.0015656
U660,A2,ZN,NOR2_X4,negative_unate,0.00380701,0.00205366,0.00538783,0.00217335
U661,A1,ZN,NAND2_X1,negative_unate,0.00209234,0.00295312,0.00246344,0.00327663
U661,A2,ZN,NAND2_X1,negative_unate,0.00266475,0.0029074,0.00305792,0.00299805
U662,A1,ZN,NOR2_X4,negative_unate,0.00263688,0.00116307,0.00486135,0.0011716
U662,A2,ZN,NOR2_X4,negative_unate,0.00361898,0.00199998,0.00500471,0.00207099
U663,A,ZN,XNOR2_X2,positive_unate,0.00804672,0.0080601,0.00496997,0.00483565
U663,A,ZN,XNOR2_X2,negative_unate,0.00571886,0.00372577,0.00785616,0.0044272
U663,B,ZN,XNOR2_X2,positive_unate,0.00812942,0.00703867,0.00493784,0.0039285
U663,B,ZN,XNOR2_X2,negative_unate,0.00546884,0.00442145,0.00739294,0.00512952
U664,A1,ZN,NOR2_X4,negative_unate,0.00424585,0.00204089,0.00622764,0.00216601
U664,A2,ZN,NOR2_X4,negative_unate,0.0048906,0.00253508,0.00590308,0.00256928
U665,A,Z,XOR2_X2,positive_unate,0.0100454,0.00952507,0.0105303,0.00433941
U665,A,Z,XOR2_X2,negative_unate,0.00544304,0.00471955,0.00925922,0.00566182
U665,B,Z,XOR2_X2,positive_unate,0.0101017,0.010239,0.00923528,0.0043138
U665,B,Z,XOR2_X2,negative_unate,0.00653335,0.00490046,0.0104905,0.00528217
U666,A1,ZN,NOR2_X2,negative_unate,0.00449095,0.00218505,0.00797277,0.00245894
U666,A2,ZN,NOR2_X2,negative_unate,0.00514008,0.00252231,0.00792952,0.00284548
U667,A,ZN,XNOR2_X2,positive_unate,0.00897605,0.00818192,0.00667784,0.00669939
U667,A,ZN,XNOR2_X2,negative_unate,0.00685447,0.00482058,0.0112069,0.00633566
U667,B,ZN,XNOR2_X2,positive_unate,0.00961459,0.008838,0.00668875,0.0058164
U667,B,ZN,XNOR2_X2,negative_unate,0.00795751,0.0063015,0.0111392,0.00735258
U668,A,ZN,XNOR2_X2,positive_unate,0.0095237,0.00843638,0.00590427,0.00578201
U668,A,ZN,XNOR2_X2,negative_unate,0.00654976,0.0052965,0.00962294,0.00618683
U668,B,ZN,XNOR2_X2,positive_unate,0.00854743,0.00722565,0.00579809,0.00487903
U668,B,ZN,XNOR2_X2,negative_unate,0.00613474,0.00492132,0.00918119,0.00607369
U669,A,ZN,XNOR2_X2,positive_unate,0.0085653,0.00728351,0.0047509,0.00451652
U669,A,ZN,XNOR2_X2,negative_unate,0.00491854,0.00425963,0.00708222,0.00452726
U669,B,ZN,XNOR2_X2,positive_unate,0.00795303,0.00792931,0.00465678,0.00362415
U669,B,ZN,XNOR2_X2,negative_unate,0.00602221,0.00420365,0.00698483,0.00479912
U670,A1,ZN,NAND2_X2,negative_unate,0.0043736,0.00507949,0.00494778,0.00615982
U670,A2,ZN,NAND2_X2,negative_unate,0.00336683,0.00333156,0.00467374,0.00463363
U671,A,ZN,XNOR2_X2,positive_unate,0.00859889,0.00797604,0.00583417,0.00576729
U671,A,ZN,XNOR2_X2,negative_unate,0.00617114,0.00436656,0.0094859,0.00543626
U671,B,ZN,XNOR2_X2,positive_unate,0.00946793,0.00869537,0.00585501,0.00487788
U671,B,ZN,XNOR2_X2,negative_unate,0.00732998,0.00612103,0.00939507,0.00673701
U672,A,ZN,XNOR2_X2,positive_unate,0.00901911,0.00828649,0.00664496,0.00665975
U672,A,ZN,XNOR2_X2,negative_unate,0.00691697,0.00486467,0.0111579,0.00632836
U672,B,ZN,XNOR2_X2,positive_unate,0.00930738,0.00963124,0.00663018,0.00577743
U672,B,ZN,XNOR2_X2,negative_unate,0.00858549,0.00588842,0.0111705,0.00715589
U673,A1,ZN,NAND2_X1,negative_unate,0.00246718,0.00379848,0.00260789,0.00365487
U673,A2,ZN,NAND2_X1,negative_unate,0.00281499,0.00386779,0.00310904,0.00330691
U674,A,ZN,OAI21_X1,negative_unate,0.00302799,0.00498039,0.00449845,0.00412724
U674,B1,ZN,OAI21_X1,negative_unate,0.00393217,0.00392715,0.00574615,0.00358832
U674,B2,ZN,OAI21_X1,negative_unate,0.00454124,0.0046479,0.00573453,0.00437097
U675,A,ZN,XNOR2_X2,positive_unate,0.0101675,0.00926857,0.00727393,0.00730556
U675,A,ZN,XNOR2_X2,negative_unate,0.00806959,0.00609561,0.012522,0.00763212
U675,B,ZN,XNOR2_X2,positive_unate,0.00973723,0.00814598,0.00721538,0.00640699
U675,B,ZN,XNOR2_X2,negative_unate,0.00770844,0.00642507,0.0121504,0.00785667
U676,A1,ZN,NOR2_X2,negative_unate,0.00484566,0.00206217,0.00897502,0.00252953
U676,A2,ZN,NOR2_X2,negative_unate,0.00576191,0.00285533,0.00902175,0.00324728
U677,A,ZN,XNOR2_X1,positive_unate,0.00968531,0.00806352,0.00700597,0.00699138
U677,A,ZN,XNOR2_X1,negative_unate,0.00677266,0.00539489,0.0116465,0.00655322
U677,B,ZN,XNOR2_X1,positive_unate,0.00990348,0.00825127,0.00699072,0.00612214
U677,B,ZN,XNOR2_X1,negative_unate,0.00738526,0.00609392,0.0116224,0.00731194
U678,A1,ZN,NOR2_X2,negative_unate,0.00354908,0.00209583,0.00565409,0.00202046
U678,A2,ZN,NOR2_X2,negative_unate,0.00472636,0.00431536,0.00567517,0.00395251
U679,A1,ZN,NOR2_X2,negative_unate,0.00744362,0.0035076,0.0128248,0.00419616
U679,A2,ZN,NOR2_X2,negative_unate,0.00796348,0.00400199,0.0126886,0.0045843
U680,A1,ZN,OAI22_X1,negative_unate,0.00463929,0.00374825,0.00846876,0.00393703
U680,A2,ZN,OAI22_X1,negative_unate,0.00606233,0.00627278,0.00835843,0.00552496
U680,B1,ZN,OAI22_X1,negative_unate,0.0056415,0.00477757,0.00976187,0.00397711
U680,B2,ZN,OAI22_X1,negative_unate,0.00700812,0.00506017,0.00976212,0.00469766
U681,A1,ZN,NAND2_X1,negative_unate,0.00406799,0.00482303,0.00457918,0.00550178
U681,A2,ZN,NAND2_X1,negative_unate,0.00352001,0.00501681,0.00477394,0.00520599
U682,A1,ZN,NAND2_X1,negative_unate,0.00374179,0.0044365,0.00387902,0.00473993
U682,A2,ZN,NAND2_X1,negative_unate,0.00529806,0.00616915,0.00474228,0.00621102
U683,A,ZN,XNOR2_X2,positive_unate,0.00748485,0.00661201,0.00543511,0.0053934
U683,A,ZN,XNOR2_X2,negative_unate,0.004867,0.00315793,0.00847817,0.00452759
U683,B,ZN,XNOR2_X2,positive_unate,0.0083106,0.00743816,0.00546858,0.0045224
U683,B,ZN,XNOR2_X2,negative_unate,0.00611471,0.00462518,0.00855247,0.00567258
U684,A1,ZN,NAND2_X1,negative_unate,0.0030966,0.0042349,0.00423534,0.00526258
U684,A2,ZN,NAND2_X1,negative_unate,0.00334369,0.0040367,0.00472145,0.00491979
U685,A,ZN,OAI21_X1,negative_unate,0.00347874,0.00521007,0.00604713,0.0057843
U685,B1,ZN,OAI21_X1,negative_unate,0.00552506,0.00434148,0.00924148,0.00519587
U685,B2,ZN,OAI21_X1,negative_unate,0.00603948,0.0046538,0.00922447,0.00587331
U686,A1,ZN,NOR2_X4,negative_unate,0.00344919,0.00157485,0.00624595,0.00176421
U686,A2,ZN,NOR2_X4,negative_unate,0.004554,0.00265845,0.00637547,0.00277022
U687,A,ZN,XNOR2_X2,positive_unate,0.00939121,0.00865069,0.0059129,0.00579986
U687,A,ZN,XNOR2_X2,negative_unate,0.00673218,0.00519151,0.00970613,0.0059923
U687,B,ZN,XNOR2_X2,positive_unate,0.0094926,0.00916522,0.00587377,0.00489952
U687,B,ZN,XNOR2_X2,negative_unate,0.00772414,0.0061485,0.0095036,0.00677904
U688,A,ZN,XNOR2_X2,positive_unate,0.00806536,0.00775721,0.00633951,0.00638999
U688,A,ZN,XNOR2_X2,negative_unate,0.0063403,0.00382738,0.0105547,0.0056041
U688,B,ZN,XNOR2_X2,positive_unate,0.00998899,0.00920163,0.00643621,0.00551294
U688,B,ZN,XNOR2_X2,negative_unate,0.0080897,0.00672122,0.0106294,0.007699
U689,A1,ZN,NAND2_X4,negative_unate,0.00271527,0.00291288,0.00328598,0.00392709
U689,A2,ZN,NAND2_X4,negative_unate,0.00359297,0.0030335,0.00387616,0.00357646
U690,A1,ZN,NAND2_X2,negative_unate,0.003493,0.00408511,0.00450633,0.00540394
U690,A2,ZN,NAND2_X2,negative_unate,0.00558889,0.00454061,0.00562783,0.00522431
U691,A,ZN,OAI21_X4,negative_unate,0.0031213,0.00419057,0.00470717,0.00411548
U691,B1,ZN,OAI21_X4,negative_unate,0.003932,0.00296302,0.00587257,0.00369123
U691,B2,ZN,OAI21_X4,negative_unate,0.00587941,0.00428934,0.0060697,0.00461112
U692,A,ZN,OAI21_X1,negative_unate,0.00403621,0.00512988,0.00483948,0.00417311
U692,B1,ZN,OAI21_X1,negative_unate,0.00448507,0.00420803,0.00586426,0.00370624
U692,B2,ZN,OAI21_X1,negative_unate,0.00563757,0.00405129,0.00584562,0.00418671
U693,A,ZN,INV_X2,negative_unate,0.00196903,0.00198062,0.00238985,0.0019692
U694,A1,ZN,AND3_X2,positive_unate,0.0086973,0.00568224,0.00445571,0.00216809
U694,A2,ZN,AND3_X2,positive_unate,0.0103171,0.00741695,0.00454223,0.0022203
U694,A3,ZN,AND3_X2,positive_unate,0.0103479,0.00795745,0.00452992,0.00229772
U695,A1,ZN,NAND2_X2,negative_unate,0.00437435,0.00425667,0.00558539,0.00612707
U695,A2,ZN,NAND2_X2,negative_unate,0.004652,0.00436978,0.00591092,0.00585956
U696,A1,ZN,NAND2_X2,negative_unate,0.00505012,0.00523763,0.00719472,0.00800084
U696,A2,ZN,NAND2_X2,negative_unate,0.00545458,0.00565405,0.0076082,0.00787457
U697,A1,ZN,NAND4_X2,negative_unate,0.00225692,0.00417748,0.00330586,0.00866077
U697,A2,ZN,NAND4_X2,negative_unate,0.00456768,0.0067343,0.00455791,0.0094566
U697,A3,ZN,NAND4_X2,negative_unate,0.00475178,0.00695947,0.00511622,0.00904688
U697,A4,ZN,NAND4_X2,negative_unate,0.00386365,0.006425,0.00545309,0.00871821
U698,A,ZN,OAI21_X2,negative_unate,0.00334422,0.00337477,0.00404407,0.00300702
U698,B1,ZN,OAI21_X2,negative_unate,0.00350997,0.00376516,0.00422683,0.00341903
U698,B2,ZN,OAI21_X2,negative_unate,0.0044047,0.00440475,0.00407346,0.00379354
U699,A1,ZN,NAND2_X4,negative_unate,0.0055335,0.00619692,0.00715041,0.0088932
U699,A2,ZN,NAND2_X4,negative_unate,0.00475944,0.00552619,0.00670153,0.00730338
U700,A,ZN,XNOR2_X2,positive_unate,0.0103919,0.00948053,0.00760449,0.00767131
U700,A,ZN,XNOR2_X2,negative_unate,0.00844446,0.006353,0.0132192,0.00808168
U700,B,ZN,XNOR2_X2,positive_unate,0.00968795,0.00932305,0.00753167,0.00677756
U700,B,ZN,XNOR2_X2,negative_unate,0.00887605,0.00633272,0.0129751,0.00810628
U701,A,ZN,XNOR2_X2,positive_unate,0.00972781,0.00872185,0.00506852,0.00484898
U701,A,ZN,XNOR2_X2,negative_unate,0.00625667,0.00525136,0.00805646,0.00620548
U701,B,ZN,XNOR2_X2,positive_unate,0.00930635,0.00845458,0.00501416,0.00393275
U701,B,ZN,XNOR2_X2,negative_unate,0.00661624,0.00588341,0.00763427,0.00616833
U702,A,ZN,OAI21_X2,negative_unate,0.00491098,0.00549351,0.00776946,0.00725359
U702,B1,ZN,OAI21_X2,negative_unate,0.00664761,0.00406086,0.0121315,0.00640715
U702,B2,ZN,OAI21_X2,negative_unate,0.00754682,0.0052447,0.0121496,0.0074149
U703,A1,ZN,AND2_X4,positive_unate,0.00938873,0.00670802,0.00786062,0.00447427
U703,A2,ZN,AND2_X4,positive_unate,0.00853869,0.00789142,0.00781246,0.00451545
U704,A,ZN,OAI21_X1,negative_unate,0.00417873,0.00585746,0.00625985,0.005916
U704,B1,ZN,OAI21_X1,negative_unate,0.00571055,0.00563721,0.00926624,0.00603112
U704,B2,ZN,OAI21_X1,negative_unate,0.00721467,0.0046306,0.00930438,0.00586507
U705,A1,ZN,NAND2_X1,negative_unate,0.00406505,0.0044869,0.00322362,0.00420383
U705,A2,ZN,NAND2_X1,negative_unate,0.00436238,0.00445503,0.00363553,0.00367888
U706,A,ZN,OAI21_X1,negative_unate,0.00402003,0.0049228,0.0048233,0.00411444
U706,B1,ZN,OAI21_X1,negative_unate,0.00513048,0.00461794,0.00594689,0.0041067
U706,B2,ZN,OAI21_X1,negative_unate,0.00579493,0.00535881,0.00583105,0.00483877
U707,A,ZN,INV_X16,negative_unate,0.00366724,0.00274829,0.00589711,0.00401841
U708,A,ZN,OAI21_X4,negative_unate,0.0043209,0.00458891,0.00662024,0.00579619
U708,B1,ZN,OAI21_X4,negative_unate,0.00658536,0.0047909,0.0098725,0.00628385
U708,B2,ZN,OAI21_X4,negative_unate,0.00639772,0.00471712,0.00931371,0.00617041
U709,A1,ZN,NAND2_X2,negative_unate,0.00339558,0.00394185,0.00445371,0.00531342
U709,A2,ZN,NAND2_X2,negative_unate,0.00256011,0.0028081,0.00438123,0.00443809
U710,A1,ZN,NOR2_X4,negative_unate,0.0062013,0.00341351,0.00898483,0.00414357
U710,A2,ZN,NOR2_X4,negative_unate,0.00654885,0.00327223,0.00844883,0.00349712
U711,A1,ZN,NAND2_X2,negative_unate,0.00468212,0.00456968,0.00637817,0.00696931
U711,A2,ZN,NAND2_X2,negative_unate,0.00522519,0.00488673,0.00682925,0.00682604
U712,A,ZN,XNOR2_X2,positive_unate,0.00855676,0.00809394,0.00582412,0.00576208
U712,A,ZN,XNOR2_X2,negative_unate,0.00626311,0.00432109,0.009505,0.00540648
U712,B,ZN,XNOR2_X2,positive_unate,0.008026,0.00745577,0.00574784,0.0048662
U712,B,ZN,XNOR2_X2,negative_unate,0.00631505,0.00421449,0.00919121,0.00576722
U713,A,ZN,XNOR2_X2,positive_unate,0.0090229,0.0082947,0.00667725,0.00669641
U713,A,ZN,XNOR2_X2,negative_unate,0.00694393,0.00487068,0.0112257,0.00635762
U713,B,ZN,XNOR2_X2,positive_unate,0.010097,0.00940242,0.00670561,0.00581348
U713,B,ZN,XNOR2_X2,negative_unate,0.00841791,0.00685658,0.0112069,0.00795951
U714,A1,ZN,AND2_X1,positive_unate,0.0076666,0.00748177,0.00534722,0.00309497
U714,A2,ZN,AND2_X1,positive_unate,0.00692193,0.00561562,0.00531766,0.00313769
U715,A1,ZN,NAND4_X4,negative_unate,0.00194745,0.00387998,0.00269701,0.00749744
U715,A2,ZN,NAND4_X4,negative_unate,0.00250103,0.00475871,0.00325304,0.00761501
U715,A3,ZN,NAND4_X4,negative_unate,0.00286801,0.00533933,0.00397191,0.00753263
