gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U2004,CI,S,FA_X1,positive_unate,0.0658429,0.073097,0.0206624,0.0153832
U2004,CI,S,FA_X1,negative_unate,0.118455,0.0991946,0.019502,0.0150191
U2004,CI,S,FA_X1,negative_unate,0.123629,0.092813,0.0195357,0.0147114
U2005,A1,ZN,NOR2_X1,negative_unate,0.0429256,0.0148458,0.0301259,0.00833072
U2005,A2,ZN,NOR2_X1,negative_unate,0.047531,0.0162121,0.030092,0.00891052
U2006,A,CO,FA_X1,positive_unate,0.0525851,0.0826647,0.0165569,0.0159838
U2006,A,CO,FA_X1,positive_unate,0.0568093,0.0799482,0.0165083,0.0162125
U2006,A,S,FA_X1,positive_unate,0.0476703,0.104582,0.013267,0.0166178
U2006,A,S,FA_X1,positive_unate,0.0581195,0.0777656,0.0148578,0.0125337
U2006,A,S,FA_X1,negative_unate,0.118669,0.0907172,0.0144696,0.0123026
U2006,A,S,FA_X1,negative_unate,0.119834,0.0906267,0.0138634,0.0133679
U2006,B,CO,FA_X1,positive_unate,0.0544119,0.0851862,0.0163132,0.0159829
U2006,B,CO,FA_X1,positive_unate,0.0550292,0.0849719,0.0165103,0.01564
U2006,B,S,FA_X1,positive_unate,0.0455502,0.0999714,0.0128472,0.0166161
U2006,B,S,FA_X1,positive_unate,0.0582289,0.0724047,0.0149608,0.0121433
U2006,B,S,FA_X1,negative_unate,0.120702,0.096857,0.0143981,0.0126248
U2006,B,S,FA_X1,negative_unate,0.126237,0.0884568,0.0139037,0.0130089
U2006,CI,CO,FA_X1,positive_unate,0.0523256,0.0717853,0.0163102,0.0168961
U2006,CI,CO,FA_X1,positive_unate,0.0505827,0.0757134,0.0166568,0.0156373
U2006,CI,S,FA_X1,positive_unate,0.0434504,0.0915178,0.0131416,0.016629
U2006,CI,S,FA_X1,positive_unate,0.0576197,0.0672263,0.01487,0.0126124
U2006,CI,S,FA_X1,negative_unate,0.111571,0.0942101,0.0140206,0.0126351
U2006,CI,S,FA_X1,negative_unate,0.116685,0.0879254,0.0139126,0.0123159
U2007,A,CO,FA_X1,positive_unate,0.0598345,0.0867981,0.0168824,0.0159847
U2007,A,CO,FA_X1,positive_unate,0.0673411,0.083592,0.0166728,0.0161712
U2007,A,S,FA_X1,positive_unate,0.0553137,0.107531,0.0134405,0.0166171
U2007,A,S,FA_X1,positive_unate,0.0632136,0.0815037,0.0149589,0.0125383
U2007,A,S,FA_X1,negative_unate,0.12279,0.0976675,0.014471,0.012317
U2007,A,S,FA_X1,negative_unate,0.123425,0.100803,0.0138606,0.0133849
U2007,B,CO,FA_X1,positive_unate,0.0622094,0.0856446,0.0164731,0.0159829
U2007,B,CO,FA_X1,positive_unate,0.0628247,0.0854565,0.0166288,0.0156401
U2007,B,S,FA_X1,positive_unate,0.0529577,0.100388,0.0131074,0.0166161
U2007,B,S,FA_X1,positive_unate,0.0666435,0.0728884,0.0150486,0.0121437
U2007,B,S,FA_X1,negative_unate,0.121159,0.103529,0.0143981,0.0126357
U2007,B,S,FA_X1,negative_unate,0.12672,0.0959451,0.0139037,0.0130045
U2007,CI,CO,FA_X1,positive_unate,0.0621111,0.0724367,0.0164735,0.0168963
U2007,CI,CO,FA_X1,positive_unate,0.0600458,0.076362,0.0169716,0.0156379
U2007,CI,S,FA_X1,positive_unate,0.049635,0.0919054,0.0135137,0.0166251
U2007,CI,S,FA_X1,positive_unate,0.0670791,0.0679699,0.0148666,0.0126079
U2007,CI,S,FA_X1,negative_unate,0.112216,0.102981,0.0140208,0.0126455
U2007,CI,S,FA_X1,negative_unate,0.117332,0.0959312,0.0139128,0.0123451
U2008,A,CO,FA_X1,positive_unate,0.0590595,0.0826364,0.0163241,0.0158759
U2008,A,CO,FA_X1,positive_unate,0.0665689,0.0798858,0.0161071,0.0160874
U2008,A,S,FA_X1,positive_unate,0.0575111,0.107476,0.0150908,0.017753
U2008,A,S,FA_X1,positive_unate,0.0655927,0.0803066,0.0166311,0.0136058
U2008,A,S,FA_X1,negative_unate,0.120812,0.0998462,0.0160085,0.0134073
U2008,A,S,FA_X1,negative_unate,0.121907,0.103214,0.0154433,0.014783
U2008,B,CO,FA_X1,positive_unate,0.0615326,0.0875919,0.0159157,0.0158759
U2008,B,CO,FA_X1,positive_unate,0.0621443,0.0874886,0.0160687,0.0155323
U2008,B,S,FA_X1,positive_unate,0.0551903,0.10518,0.0147584,0.0177507
U2008,B,S,FA_X1,positive_unate,0.0691209,0.0774708,0.0167363,0.0132321
U2008,B,S,FA_X1,negative_unate,0.125262,0.105825,0.0159504,0.0137194
U2008,B,S,FA_X1,negative_unate,0.130864,0.0983778,0.0155135,0.0143147
U2008,CI,CO,FA_X1,positive_unate,0.0504042,0.0692103,0.0157443,0.0167639
U2008,CI,CO,FA_X1,positive_unate,0.0486429,0.0731729,0.0160946,0.0155268
U2008,CI,S,FA_X1,positive_unate,0.0446975,0.0928905,0.0148005,0.0177791
U2008,CI,S,FA_X1,positive_unate,0.0589756,0.0670544,0.0165598,0.0139059
U2008,CI,S,FA_X1,negative_unate,0.111162,0.0952902,0.0155845,0.0137177
U2008,CI,S,FA_X1,negative_unate,0.116288,0.089047,0.0155204,0.0134056
U2009,A,CO,FA_X1,positive_unate,0.0567123,0.0805018,0.0146722,0.0146948
U2009,A,CO,FA_X1,positive_unate,0.06427,0.0776041,0.0144488,0.0147193
U2009,A,S,FA_X1,positive_unate,0.0582089,0.108055,0.0156518,0.0178578
U2009,A,S,FA_X1,positive_unate,0.0663463,0.0809452,0.0171911,0.0137056
U2009,A,S,FA_X1,negative_unate,0.121925,0.100014,0.0165355,0.013507
U2009,A,S,FA_X1,negative_unate,0.122944,0.103398,0.0159851,0.0149052
U2009,B,CO,FA_X1,positive_unate,0.0592383,0.0830602,0.0142586,0.0146936
U2009,B,CO,FA_X1,positive_unate,0.0598334,0.0829178,0.0144045,0.0143478
U2009,B,S,FA_X1,positive_unate,0.0558715,0.10362,0.0153173,0.0178553
U2009,B,S,FA_X1,positive_unate,0.0698559,0.0756904,0.0172988,0.0133298
U2009,B,S,FA_X1,negative_unate,0.123991,0.105986,0.016479,0.0138192
U2009,B,S,FA_X1,negative_unate,0.129525,0.0985519,0.0160637,0.0144304
U2009,CI,CO,FA_X1,positive_unate,0.0623364,0.0733455,0.0145509,0.0152907
U2009,CI,CO,FA_X1,positive_unate,0.0599817,0.0774527,0.0151801,0.0143467
U2009,CI,S,FA_X1,positive_unate,0.0544935,0.098313,0.0158974,0.017862
U2009,CI,S,FA_X1,positive_unate,0.073801,0.073954,0.0172768,0.0139662
U2009,CI,S,FA_X1,negative_unate,0.118621,0.108353,0.0161261,0.013835
U2009,CI,S,FA_X1,negative_unate,0.123725,0.101035,0.0160731,0.0135252
U2010,A,CO,FA_X1,positive_unate,0.051862,0.0824372,0.015993,0.0158759
U2010,A,CO,FA_X1,positive_unate,0.056104,0.0797102,0.0159406,0.0160894
U2010,A,S,FA_X1,positive_unate,0.0476952,0.10458,0.0132675,0.0166178
U2010,A,S,FA_X1,positive_unate,0.0581359,0.0777641,0.0148581,0.0125337
U2010,A,S,FA_X1,negative_unate,0.118667,0.0907398,0.0144696,0.0123026
U2010,A,S,FA_X1,negative_unate,0.119833,0.0906597,0.0138634,0.013368
U2010,B,CO,FA_X1,positive_unate,0.0538921,0.0853698,0.0157472,0.0158749
U2010,B,CO,FA_X1,positive_unate,0.0544931,0.0851825,0.0159418,0.0155316
U2010,B,S,FA_X1,positive_unate,0.0457812,0.100342,0.0128476,0.0166161
U2010,B,S,FA_X1,positive_unate,0.05844,0.0728377,0.0149609,0.0121436
U2010,B,S,FA_X1,negative_unate,0.12111,0.0970716,0.0143981,0.0126253
U2010,B,S,FA_X1,negative_unate,0.12667,0.0886553,0.0139037,0.0130084
U2010,CI,CO,FA_X1,positive_unate,0.0518389,0.0720389,0.0157439,0.0167647
U2010,CI,CO,FA_X1,positive_unate,0.0500827,0.0759889,0.0160959,0.0155292
U2010,CI,S,FA_X1,positive_unate,0.0436541,0.0918158,0.0131413,0.016626
U2010,CI,S,FA_X1,positive_unate,0.0578372,0.0677981,0.0148685,0.0126089
U2010,CI,S,FA_X1,negative_unate,0.112067,0.0944538,0.0140207,0.0126353
U2010,CI,S,FA_X1,negative_unate,0.117182,0.0881514,0.0139127,0.0123162
U2011,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U2011,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U2011,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U2011,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U2012,A1,ZN,OAI22_X1,negative_unate,0.0447829,0.0314786,0.0381483,0.0179228
U2012,A1,ZN,OAI22_X1,negative_unate,0.0440168,0.0274755,0.0314387,0.0170933
U2012,A1,ZN,OAI22_X1,negative_unate,0.0438357,0.0235787,0.0314408,0.0151875
U2012,A2,ZN,OAI22_X1,negative_unate,0.0489775,0.0325672,0.0381508,0.0179802
U2012,A2,ZN,OAI22_X1,negative_unate,0.0482053,0.0290378,0.0314428,0.0169837
U2012,A2,ZN,OAI22_X1,negative_unate,0.048022,0.0248971,0.0314459,0.0147395
U2012,B1,ZN,OAI22_X1,negative_unate,0.0540716,0.032219,0.0436795,0.0153635
U2012,B1,ZN,OAI22_X1,negative_unate,0.0532515,0.0287703,0.0365974,0.0141239
U2012,B1,ZN,OAI22_X1,negative_unate,0.0554598,0.0271686,0.0378118,0.0130512
U2012,B2,ZN,OAI22_X1,negative_unate,0.0581751,0.033559,0.0436798,0.0163621
U2012,B2,ZN,OAI22_X1,negative_unate,0.057354,0.0303065,0.0366016,0.0150009
U2012,B2,ZN,OAI22_X1,negative_unate,0.0595686,0.0280958,0.0378127,0.0131808
U2013,A,ZN,XNOR2_X1,positive_unate,0.0559379,0.0499798,0.0191331,0.0144212
U2013,A,ZN,XNOR2_X1,negative_unate,0.0474552,0.0303594,0.0321888,0.0206419
U2013,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U2013,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U2014,A1,ZN,OAI22_X1,negative_unate,0.0433583,0.0312744,0.0368187,0.0178251
U2014,A1,ZN,OAI22_X1,negative_unate,0.0425966,0.0272423,0.030181,0.0170014
U2014,A1,ZN,OAI22_X1,negative_unate,0.0424201,0.0233719,0.0301835,0.0151223
U2014,A2,ZN,OAI22_X1,negative_unate,0.0500084,0.0324598,0.036961,0.0179054
U2014,A2,ZN,OAI22_X1,negative_unate,0.0492364,0.0289047,0.0303324,0.0169248
U2014,A2,ZN,OAI22_X1,negative_unate,0.0490798,0.0247829,0.0303367,0.0147202
U2014,B1,ZN,OAI22_X1,negative_unate,0.0564645,0.037231,0.0425254,0.0192689
U2014,B1,ZN,OAI22_X1,negative_unate,0.0556569,0.0326928,0.0355117,0.0183801
U2014,B1,ZN,OAI22_X1,negative_unate,0.0578763,0.031254,0.0366725,0.0181134
U2014,B2,ZN,OAI22_X1,negative_unate,0.0593021,0.0334352,0.0423983,0.0162323
U2014,B2,ZN,OAI22_X1,negative_unate,0.0584859,0.030171,0.0353769,0.0148834
U2014,B2,ZN,OAI22_X1,negative_unate,0.0606899,0.0280103,0.0365723,0.0131299
U2015,A,ZN,XNOR2_X1,positive_unate,0.0411591,0.0388747,0.0189972,0.0143287
U2015,A,ZN,XNOR2_X1,negative_unate,0.0391159,0.015609,0.031998,0.0118563
U2015,B,ZN,XNOR2_X1,positive_unate,0.0424207,0.039964,0.01896,0.0126619
U2015,B,ZN,XNOR2_X1,negative_unate,0.0428529,0.0181069,0.0320127,0.0136665
U2016,A1,ZN,OAI22_X1,negative_unate,0.0366022,0.0230499,0.0328909,0.0121161
U2016,A1,ZN,OAI22_X1,negative_unate,0.0358477,0.0201172,0.0264695,0.0110398
U2016,A1,ZN,OAI22_X1,negative_unate,0.0356415,0.0174148,0.0264709,0.00954245
U2016,A2,ZN,OAI22_X1,negative_unate,0.043444,0.0298493,0.0328925,0.0163275
U2016,A2,ZN,OAI22_X1,negative_unate,0.0426876,0.0262216,0.0264702,0.0153916
U2016,A2,ZN,OAI22_X1,negative_unate,0.0425199,0.0224826,0.0264727,0.0135228
U2016,B1,ZN,OAI22_X1,negative_unate,0.0553343,0.0334781,0.0389133,0.0170272
U2016,B1,ZN,OAI22_X1,negative_unate,0.0545464,0.0289266,0.032079,0.0161365
U2016,B1,ZN,OAI22_X1,negative_unate,0.05678,0.0276527,0.033149,0.0160391
U2016,B2,ZN,OAI22_X1,negative_unate,0.0526101,0.0310352,0.0384455,0.01456
U2016,B2,ZN,OAI22_X1,negative_unate,0.051804,0.0277416,0.0315794,0.0132662
U2016,B2,ZN,OAI22_X1,negative_unate,0.0540335,0.0259077,0.0327748,0.0119629
U2017,A,ZN,XNOR2_X1,positive_unate,0.0597119,0.0530367,0.0194486,0.0140276
U2017,A,ZN,XNOR2_X1,negative_unate,0.0516747,0.0316917,0.033164,0.0246317
U2017,B,ZN,XNOR2_X1,positive_unate,0.0425743,0.0394651,0.0191008,0.0122695
U2017,B,ZN,XNOR2_X1,negative_unate,0.0431752,0.0176178,0.0323078,0.013253
U2018,A1,ZN,OAI22_X1,negative_unate,0.0482158,0.0358813,0.0375204,0.0236438
U2018,A1,ZN,OAI22_X1,negative_unate,0.0474434,0.0306374,0.0309203,0.0229248
U2018,A1,ZN,OAI22_X1,negative_unate,0.0473538,0.0258063,0.0309188,0.0208474
U2018,A2,ZN,OAI22_X1,negative_unate,0.0515199,0.032809,0.0371219,0.0180925
U2018,A2,ZN,OAI22_X1,negative_unate,0.0507444,0.0292088,0.0305007,0.01714
U2018,A2,ZN,OAI22_X1,negative_unate,0.0506021,0.0250435,0.0305072,0.0149527
U2018,B1,ZN,OAI22_X1,negative_unate,0.0563864,0.0309867,0.0425218,0.0148358
U2018,B1,ZN,OAI22_X1,negative_unate,0.0555786,0.0276525,0.0355077,0.0135294
U2018,B1,ZN,OAI22_X1,negative_unate,0.0577979,0.0259387,0.0366696,0.0122882
U2018,B2,ZN,OAI22_X1,negative_unate,0.0609634,0.0379228,0.0424513,0.0183869
U2018,B2,ZN,OAI22_X1,negative_unate,0.0601487,0.0341166,0.0354338,0.0173002
U2018,B2,ZN,OAI22_X1,negative_unate,0.0623515,0.0324083,0.0366156,0.0163629
U2019,A,ZN,XNOR2_X1,positive_unate,0.0557261,0.0600662,0.0191273,0.0145509
U2019,A,ZN,XNOR2_X1,negative_unate,0.0581766,0.03022,0.0344004,0.0203759
U2019,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U2019,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U2020,A1,ZN,OAI22_X1,negative_unate,0.0520944,0.0380755,0.0391115,0.026461
U2020,A1,ZN,OAI22_X1,negative_unate,0.051316,0.0323316,0.0324555,0.0257585
U2020,A1,ZN,OAI22_X1,negative_unate,0.051267,0.0270361,0.0324533,0.0235457
U2020,A2,ZN,OAI22_X1,negative_unate,0.0513063,0.0334964,0.0382637,0.0184714
U2020,A2,ZN,OAI22_X1,negative_unate,0.050531,0.0298502,0.0315621,0.0175508
U2020,A2,ZN,OAI22_X1,negative_unate,0.0503688,0.025595,0.0315662,0.0153554
U2020,B1,ZN,OAI22_X1,negative_unate,0.0583911,0.0341684,0.0438391,0.0165319
U2020,B1,ZN,OAI22_X1,negative_unate,0.0575803,0.0303933,0.0367721,0.0154258
U2020,B1,ZN,OAI22_X1,negative_unate,0.0597976,0.0289375,0.0379379,0.0146916
U2020,B2,ZN,OAI22_X1,negative_unate,0.0606006,0.0342829,0.0437114,0.0165737
U2020,B2,ZN,OAI22_X1,negative_unate,0.0597805,0.0309714,0.0366356,0.0152585
U2020,B2,ZN,OAI22_X1,negative_unate,0.0619806,0.0288856,0.0378375,0.013594
U2021,A,ZN,XNOR2_X1,positive_unate,0.0559379,0.0499798,0.0191331,0.0144212
U2021,A,ZN,XNOR2_X1,negative_unate,0.0474552,0.0303594,0.0321888,0.0206419
U2021,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U2021,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U2022,A1,ZN,OAI22_X1,negative_unate,0.0439158,0.03235,0.0368486,0.0185761
U2022,A1,ZN,OAI22_X1,negative_unate,0.0431541,0.0281181,0.0302122,0.017824
U2022,A1,ZN,OAI22_X1,negative_unate,0.0429861,0.0240956,0.0302147,0.015958
U2022,A2,ZN,OAI22_X1,negative_unate,0.0500084,0.0324598,0.036961,0.0179054
U2022,A2,ZN,OAI22_X1,negative_unate,0.0492364,0.0289047,0.0303324,0.0169248
U2022,A2,ZN,OAI22_X1,negative_unate,0.0490798,0.0247829,0.0303367,0.0147202
U2022,B1,ZN,OAI22_X1,negative_unate,0.0578597,0.0363208,0.0425906,0.0184768
U2022,B1,ZN,OAI22_X1,negative_unate,0.0570552,0.0319885,0.0355825,0.0175299
U2022,B1,ZN,OAI22_X1,negative_unate,0.0592776,0.0305502,0.0367243,0.0171445
U2022,B2,ZN,OAI22_X1,negative_unate,0.0593021,0.0334352,0.0423983,0.0162323
U2022,B2,ZN,OAI22_X1,negative_unate,0.0584859,0.030171,0.0353769,0.0148834
U2022,B2,ZN,OAI22_X1,negative_unate,0.0606899,0.0280103,0.0365723,0.0131299
U2023,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U2023,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U2023,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U2023,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U2024,A1,ZN,OAI22_X1,negative_unate,0.0392285,0.0285333,0.0328887,0.0163955
U2024,A1,ZN,OAI22_X1,negative_unate,0.0384798,0.0243128,0.0264634,0.0155883
U2024,A1,ZN,OAI22_X1,negative_unate,0.0383182,0.0208033,0.026467,0.0139746
U2024,A2,ZN,OAI22_X1,negative_unate,0.043444,0.0298493,0.0328925,0.0163275
U2024,A2,ZN,OAI22_X1,negative_unate,0.0426876,0.0262216,0.0264702,0.0153916
U2024,A2,ZN,OAI22_X1,negative_unate,0.0425199,0.0224826,0.0264727,0.0135228
U2024,B1,ZN,OAI22_X1,negative_unate,0.0478315,0.0295398,0.0384457,0.0136402
U2024,B1,ZN,OAI22_X1,negative_unate,0.0470277,0.0259943,0.0315747,0.0124709
U2024,B1,ZN,OAI22_X1,negative_unate,0.0492552,0.0246648,0.0327734,0.0118509
U2024,B2,ZN,OAI22_X1,negative_unate,0.0526324,0.0309835,0.0384455,0.0145426
U2024,B2,ZN,OAI22_X1,negative_unate,0.0518263,0.0276953,0.0315794,0.0132454
U2024,B2,ZN,OAI22_X1,negative_unate,0.0540556,0.0258541,0.0327748,0.0119309
U2025,A,CO,FA_X1,positive_unate,0.0597956,0.0840895,0.0168787,0.0159841
U2025,A,CO,FA_X1,positive_unate,0.0672831,0.0812042,0.0166679,0.0161982
U2025,A,S,FA_X1,positive_unate,0.0552724,0.105598,0.0134374,0.0166176
U2025,A,S,FA_X1,positive_unate,0.0631824,0.0790541,0.0149567,0.0125353
U2025,A,S,FA_X1,negative_unate,0.120089,0.0976278,0.0144701,0.0123168
U2025,A,S,FA_X1,negative_unate,0.121072,0.100745,0.0138625,0.0133846
U2025,B,CO,FA_X1,positive_unate,0.0578604,0.0837702,0.0163723,0.0159841
U2025,B,CO,FA_X1,positive_unate,0.0584633,0.0834337,0.0165515,0.0156393
U2025,B,S,FA_X1,positive_unate,0.0488689,0.0987488,0.0129494,0.0166159
U2025,B,S,FA_X1,positive_unate,0.0619166,0.0708681,0.0149907,0.012143
U2025,B,S,FA_X1,negative_unate,0.119291,0.0998272,0.0143985,0.0126313
U2025,B,S,FA_X1,negative_unate,0.124682,0.0917524,0.0139042,0.0130068
U2025,CI,CO,FA_X1,positive_unate,0.0524713,0.0717853,0.0163101,0.0168961
U2025,CI,CO,FA_X1,positive_unate,0.0507289,0.0757134,0.016657,0.0156373
U2025,CI,S,FA_X1,positive_unate,0.0435705,0.0915178,0.0131415,0.016629
U2025,CI,S,FA_X1,positive_unate,0.057748,0.0672263,0.0148691,0.0126124
U2025,CI,S,FA_X1,negative_unate,0.111571,0.0943538,0.0140206,0.0126352
U2025,CI,S,FA_X1,negative_unate,0.116685,0.0880587,0.0139126,0.012316
U2026,A,ZN,INV_X1,negative_unate,0.00995946,0.00514373,0.00761501,0.00333389
U2027,A1,ZN,NOR2_X1,negative_unate,0.0429852,0.018518,0.029076,0.014487
U2027,A2,ZN,NOR2_X1,negative_unate,0.0404136,0.0126655,0.0287703,0.00759883
U2028,A,ZN,XNOR2_X1,positive_unate,0.0410596,0.0389379,0.0189052,0.0143811
U2028,A,ZN,XNOR2_X1,negative_unate,0.038905,0.0156717,0.0318057,0.011911
U2028,B,ZN,XNOR2_X1,positive_unate,0.0423206,0.0400297,0.0188683,0.0127137
U2028,B,ZN,XNOR2_X1,negative_unate,0.0426426,0.0181714,0.0318203,0.013721
U2029,A1,ZN,OAI22_X1,negative_unate,0.0500726,0.0302737,0.0448235,0.0170916
U2029,A1,ZN,OAI22_X1,negative_unate,0.0492854,0.0270475,0.0377708,0.0158627
U2029,A1,ZN,OAI22_X1,negative_unate,0.0490667,0.0233028,0.037772,0.013436
U2029,A2,ZN,OAI22_X1,negative_unate,0.0570426,0.0353936,0.0448244,0.019699
U2029,A2,ZN,OAI22_X1,negative_unate,0.0562483,0.0319665,0.0377733,0.0186393
U2029,A2,ZN,OAI22_X1,negative_unate,0.056051,0.027408,0.0377762,0.0160047
U2029,B1,ZN,OAI22_X1,negative_unate,0.0694486,0.0446012,0.0503203,0.0254859
U2029,B1,ZN,OAI22_X1,negative_unate,0.0686247,0.0394561,0.0429946,0.0247364
U2029,B1,ZN,OAI22_X1,negative_unate,0.0708408,0.0377327,0.0442093,0.0245745
U2029,B2,ZN,OAI22_X1,negative_unate,0.0652248,0.0362374,0.0503262,0.0182542
U2029,B2,ZN,OAI22_X1,negative_unate,0.0643845,0.033022,0.0429923,0.0168266
U2029,B2,ZN,OAI22_X1,negative_unate,0.0665815,0.030427,0.0442228,0.0144806
U2030,A,ZN,INV_X1,negative_unate,0.0269615,0.0174288,0.0150256,0.0148676
U2031,A1,ZN,OAI22_X1,negative_unate,0.0415083,0.027284,0.0332828,0.0154205
U2031,A1,ZN,OAI22_X1,negative_unate,0.0407523,0.0233569,0.0268768,0.014552
U2031,A1,ZN,OAI22_X1,negative_unate,0.040631,0.0200313,0.0268776,0.0129648
U2031,A2,ZN,OAI22_X1,negative_unate,0.0442395,0.0317702,0.0328925,0.0175102
U2031,A2,ZN,OAI22_X1,negative_unate,0.0434833,0.0278231,0.0264702,0.0167025
U2031,A2,ZN,OAI22_X1,negative_unate,0.0433246,0.0238112,0.0264725,0.0148677
U2031,B1,ZN,OAI22_X1,negative_unate,0.0528295,0.0336927,0.0387363,0.0172412
U2031,B1,ZN,OAI22_X1,negative_unate,0.0520359,0.0290796,0.0318882,0.0163653
U2031,B1,ZN,OAI22_X1,negative_unate,0.0542659,0.0278024,0.0330068,0.0162917
U2031,B2,ZN,OAI22_X1,negative_unate,0.0534017,0.0283295,0.038445,0.0136494
U2031,B2,ZN,OAI22_X1,negative_unate,0.0525956,0.0253168,0.0315792,0.0121774
U2031,B2,ZN,OAI22_X1,negative_unate,0.0548167,0.0231042,0.032774,0.0102907
U2032,A,CO,FA_X1,positive_unate,0.0493624,0.0794206,0.0143211,0.0146951
U2032,A,CO,FA_X1,positive_unate,0.0535851,0.076613,0.0142651,0.0147296
U2032,A,S,FA_X1,positive_unate,0.0504293,0.107238,0.0155063,0.0178579
U2032,A,S,FA_X1,positive_unate,0.0611691,0.0799142,0.0170995,0.0137043
U2032,A,S,FA_X1,negative_unate,0.120847,0.0929524,0.0165352,0.0134942
U2032,A,S,FA_X1,negative_unate,0.121968,0.0930941,0.0159856,0.0148852
U2032,B,CO,FA_X1,positive_unate,0.0515291,0.0823435,0.0140769,0.0146936
U2032,B,CO,FA_X1,positive_unate,0.052116,0.0821654,0.0142673,0.0143476
U2032,B,S,FA_X1,positive_unate,0.0485524,0.102961,0.0150854,0.0178552
U2032,B,S,FA_X1,positive_unate,0.0615253,0.0749398,0.0172149,0.0133291
U2032,B,S,FA_X1,negative_unate,0.123278,0.0994129,0.0164788,0.0138077
U2032,B,S,FA_X1,negative_unate,0.128778,0.0911487,0.0160637,0.0144378
U2032,CI,CO,FA_X1,positive_unate,0.0590475,0.0700351,0.0142644,0.0152876
U2032,CI,CO,FA_X1,positive_unate,0.0569092,0.0741987,0.0147983,0.0143449
U2032,CI,S,FA_X1,positive_unate,0.0525673,0.0954461,0.0157091,0.017864
U2032,CI,S,FA_X1,positive_unate,0.0701489,0.0712239,0.017109,0.0139923
U2032,CI,S,FA_X1,negative_unate,0.115372,0.105339,0.0161224,0.0138286
U2032,CI,S,FA_X1,negative_unate,0.120505,0.0982419,0.0160714,0.0135336
U2033,A,CO,FA_X1,positive_unate,0.0517287,0.0820377,0.015992,0.0158762
U2033,A,CO,FA_X1,positive_unate,0.0559365,0.0793217,0.0159408,0.0160934
U2033,A,S,FA_X1,positive_unate,0.0504974,0.107238,0.0155064,0.0178579
U2033,A,S,FA_X1,positive_unate,0.0612124,0.0799143,0.0170995,0.0137043
U2033,A,S,FA_X1,negative_unate,0.120847,0.0930131,0.0165352,0.0134943
U2033,A,S,FA_X1,negative_unate,0.121968,0.0931678,0.0159856,0.014886
U2033,B,CO,FA_X1,positive_unate,0.053678,0.0849602,0.015747,0.015875
U2033,B,CO,FA_X1,positive_unate,0.0542894,0.0847486,0.0159426,0.0155315
U2033,B,S,FA_X1,positive_unate,0.0484353,0.10296,0.0150852,0.0178552
U2033,B,S,FA_X1,positive_unate,0.0614182,0.0749378,0.0172148,0.0133291
U2033,B,S,FA_X1,negative_unate,0.123276,0.0993039,0.0164788,0.0138074
U2033,B,S,FA_X1,negative_unate,0.128776,0.091048,0.0160637,0.0144381
U2033,CI,CO,FA_X1,positive_unate,0.0518154,0.0720403,0.0157439,0.0167647
U2033,CI,CO,FA_X1,positive_unate,0.0500591,0.0759903,0.0160958,0.0155292
U2033,CI,S,FA_X1,positive_unate,0.0465819,0.0948066,0.0153632,0.0178657
U2033,CI,S,FA_X1,positive_unate,0.0609889,0.0704952,0.0171133,0.0139986
U2033,CI,S,FA_X1,negative_unate,0.114581,0.0968757,0.0161217,0.013818
U2033,CI,S,FA_X1,negative_unate,0.119719,0.0905274,0.0160711,0.013507
U2034,A,CO,FA_X1,positive_unate,0.0495343,0.0798212,0.0143209,0.0146947
U2034,A,CO,FA_X1,positive_unate,0.053793,0.0770031,0.0142642,0.0147259
U2034,A,S,FA_X1,positive_unate,0.0498944,0.107334,0.0149384,0.017753
U2034,A,S,FA_X1,positive_unate,0.0605174,0.0801274,0.0165369,0.0136056
U2034,A,S,FA_X1,negative_unate,0.120615,0.0929291,0.0160084,0.0133944
U2034,A,S,FA_X1,negative_unate,0.121735,0.0930822,0.0154434,0.014765
U2034,B,CO,FA_X1,positive_unate,0.0514205,0.0823417,0.0140768,0.0146936
U2034,B,CO,FA_X1,positive_unate,0.0520126,0.0821634,0.0142676,0.0143476
U2034,B,S,FA_X1,positive_unate,0.0477263,0.102724,0.0145165,0.0177503
U2034,B,S,FA_X1,positive_unate,0.0606418,0.0747375,0.0166492,0.0132291
