gate,from,to,type,sense,delay_rise,delay_fall,trans_rise,trans_fall
U2947,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2947,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2947,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2947,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2948,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2948,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2948,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2948,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2949,A1,ZN,OAI22_X1,negative_unate,0.0197414,0.0207943,0.0320041,0.0243985
U2949,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U2949,B1,ZN,OAI22_X1,negative_unate,0.0224023,0.0221647,0.0367625,0.0219444
U2949,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U2950,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2950,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2950,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2950,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2951,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2951,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2951,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2951,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2952,A1,ZN,OAI22_X1,negative_unate,0.0210297,0.0207199,0.0344758,0.0258459
U2952,A2,ZN,OAI22_X1,negative_unate,0.0251301,0.0234332,0.0334561,0.0286282
U2952,B1,ZN,OAI22_X1,negative_unate,0.0281368,0.0249127,0.041108,0.0243551
U2952,B2,ZN,OAI22_X1,negative_unate,0.0234691,0.02265,0.0382742,0.0263773
U2953,A1,ZN,XNOR2_X1,positive_unate,0.0211241,0.0220772,0.0294669,0.0356727
U2953,A1,ZN,XNOR2_X1,negative_unate,0.0150713,0.0122706,0.0278049,0.0224447
U2953,A2,ZN,XNOR2_X1,positive_unate,0.0225058,0.0224924,0.018687,0.0227701
U2953,A2,ZN,XNOR2_X1,negative_unate,0.0165743,0.0141574,0.0279081,0.0251
U2954,A1,ZN,XNOR2_X1,positive_unate,0.0212971,0.0223432,0.0295532,0.0359687
U2954,A1,ZN,XNOR2_X1,negative_unate,0.0154009,0.0125451,0.0284933,0.0229963
U2954,A2,ZN,XNOR2_X1,positive_unate,0.0226811,0.0227638,0.0190365,0.0233199
U2954,A2,ZN,XNOR2_X1,negative_unate,0.0169036,0.0144342,0.0285957,0.0256549
U2955,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2955,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2955,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2955,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2956,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2956,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2956,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2956,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2957,A1,ZN,OAI22_X1,negative_unate,0.0159679,0.0157049,0.0298033,0.0217904
U2957,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U2957,B1,ZN,OAI22_X1,negative_unate,0.0213761,0.0207912,0.0363318,0.0217289
U2957,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U2958,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2958,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2958,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2958,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2959,I,Z,CLKBUF_X2,positive_unate,0.0218789,0.0212553,0.0142507,0.0139649
U2960,A1,ZN,OAI22_X1,negative_unate,0.021142,0.0219593,0.0345365,0.0264394
U2960,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U2960,B1,ZN,OAI22_X1,negative_unate,0.0219686,0.0208131,0.0386925,0.0237566
U2960,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U2961,A1,ZN,XNOR2_X1,positive_unate,0.0193558,0.0194669,0.0272704,0.0313358
U2961,A1,ZN,XNOR2_X1,negative_unate,0.0117976,0.00954149,0.0209951,0.01697
U2961,A2,ZN,XNOR2_X1,positive_unate,0.0207025,0.0197954,0.0152165,0.0173576
U2961,A2,ZN,XNOR2_X1,negative_unate,0.0133082,0.0113852,0.0210838,0.0195941
U2962,A1,ZN,XNOR2_X1,positive_unate,0.0212971,0.0223432,0.0295532,0.0359687
U2962,A1,ZN,XNOR2_X1,negative_unate,0.0154009,0.0125451,0.0284933,0.0229963
U2962,A2,ZN,XNOR2_X1,positive_unate,0.0226811,0.0227638,0.0190365,0.0233199
U2962,A2,ZN,XNOR2_X1,negative_unate,0.0169036,0.0144342,0.0285957,0.0256549
U2963,A1,Z,OR2_X1,positive_unate,0.0110488,0.0176546,0.00883857,0.0100274
U2963,A2,Z,OR2_X1,positive_unate,0.0177527,0.0232618,0.00923728,0.0100859
U2964,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2964,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2964,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2964,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2965,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2965,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2965,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2965,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2966,A1,ZN,OAI22_X1,negative_unate,0.0210297,0.0207199,0.0344758,0.0258459
U2966,A2,ZN,OAI22_X1,negative_unate,0.0251301,0.0234332,0.0334561,0.0286282
U2966,B1,ZN,OAI22_X1,negative_unate,0.0281368,0.0249127,0.041108,0.0243551
U2966,B2,ZN,OAI22_X1,negative_unate,0.0234691,0.02265,0.0382742,0.0263773
U2967,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2967,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2967,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2967,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2968,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2968,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2968,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2968,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2969,A1,ZN,OAI22_X1,negative_unate,0.0172998,0.01681,0.0323958,0.0239188
U2969,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U2969,B1,ZN,OAI22_X1,negative_unate,0.0227223,0.0218898,0.0389169,0.0238468
U2969,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U2970,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2970,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2970,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2970,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2971,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U2971,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U2971,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U2971,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U2972,A,CO,FA_X1,positive_unate,0.0427272,0.0379297,0.0168949,0.0154008
U2972,A,S,FA_X1,positive_unate,0.0423751,0.0479388,0.0156047,0.0180778
U2972,A,S,FA_X1,negative_unate,0.0566773,0.0603787,0.0173203,0.015014
U2972,B,CO,FA_X1,positive_unate,0.0392223,0.0365373,0.0175368,0.0154174
U2972,B,S,FA_X1,positive_unate,0.0409097,0.0467204,0.0151902,0.0180727
U2972,B,S,FA_X1,negative_unate,0.0547181,0.0586435,0.0167974,0.015414
U2972,CI,CO,FA_X1,positive_unate,0.038634,0.0346621,0.0188968,0.0152046
U2972,CI,S,FA_X1,positive_unate,0.0370126,0.0426434,0.0159162,0.0180575
U2972,CI,S,FA_X1,negative_unate,0.0538618,0.0578536,0.0154026,0.0154153
U2973,A,CO,FA_X1,positive_unate,0.0424585,0.0379009,0.0168299,0.0153608
U2973,A,S,FA_X1,positive_unate,0.0421598,0.04797,0.0156351,0.0181224
U2973,A,S,FA_X1,negative_unate,0.0567054,0.0601701,0.017363,0.0150577
U2973,B,CO,FA_X1,positive_unate,0.0391965,0.0365089,0.01749,0.0153773
U2973,B,S,FA_X1,positive_unate,0.0409421,0.0467518,0.0152352,0.0181174
U2973,B,S,FA_X1,negative_unate,0.0547464,0.0586768,0.0168408,0.0154575
U2973,CI,CO,FA_X1,positive_unate,0.0386536,0.0346348,0.0188517,0.0151642
U2973,CI,S,FA_X1,positive_unate,0.0370867,0.0426756,0.0159607,0.0181023
U2973,CI,S,FA_X1,negative_unate,0.0538892,0.0579316,0.0154469,0.0154589
U2974,A1,Z,AND2_X1,positive_unate,0.017972,0.0130764,0.0132407,0.0104242
U2974,A2,Z,AND2_X1,positive_unate,0.0280666,0.023397,0.0134646,0.0109564
U2975,A1,ZN,OAI22_X1,negative_unate,0.0196298,0.0195605,0.031939,0.0237662
U2975,A2,ZN,OAI22_X1,negative_unate,0.0237411,0.0222897,0.0308456,0.0265459
U2975,B1,ZN,OAI22_X1,negative_unate,0.0267501,0.0237708,0.038587,0.0221964
U2975,B2,ZN,OAI22_X1,negative_unate,0.0220804,0.0215143,0.0355493,0.0241614
U2976,A1,ZN,OAI22_X1,negative_unate,0.0176351,0.017159,0.0326417,0.0241408
U2976,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U2976,B1,ZN,OAI22_X1,negative_unate,0.0254135,0.0241983,0.0400415,0.0242508
U2976,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U2977,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2977,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2977,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2977,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2978,A1,ZN,OAI22_X1,negative_unate,0.0214367,0.0211745,0.0346353,0.0260125
U2978,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U2978,B1,ZN,OAI22_X1,negative_unate,0.0229154,0.0221188,0.0389926,0.0238803
U2978,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U2979,A1,ZN,OAI22_X1,negative_unate,0.0159679,0.0157049,0.0298033,0.0217904
U2979,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U2979,B1,ZN,OAI22_X1,negative_unate,0.0213761,0.0207912,0.0363318,0.0217289
U2979,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U2980,A1,ZN,OAI22_X1,negative_unate,0.0172998,0.01681,0.0323958,0.0239188
U2980,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U2980,B1,ZN,OAI22_X1,negative_unate,0.0227223,0.0218898,0.0389169,0.0238468
U2980,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U2981,A1,ZN,OAI22_X1,negative_unate,0.0196298,0.0195605,0.031939,0.0237662
U2981,A2,ZN,OAI22_X1,negative_unate,0.0237411,0.0222897,0.0308456,0.0265459
U2981,B1,ZN,OAI22_X1,negative_unate,0.0267501,0.0237708,0.038587,0.0221964
U2981,B2,ZN,OAI22_X1,negative_unate,0.0220804,0.0215143,0.0355493,0.0241614
U2982,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2982,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2982,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2982,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2983,A1,ZN,OAI22_X1,negative_unate,0.0176351,0.017159,0.0326417,0.0241408
U2983,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U2983,B1,ZN,OAI22_X1,negative_unate,0.0254135,0.0241983,0.0400415,0.0242508
U2983,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U2984,A1,ZN,OAI22_X1,negative_unate,0.018764,0.0183272,0.0331885,0.0246466
U2984,A2,ZN,OAI22_X1,negative_unate,0.0251058,0.0234031,0.0333737,0.0285619
U2984,B1,ZN,OAI22_X1,negative_unate,0.0217224,0.0205786,0.0385245,0.023655
U2984,B2,ZN,OAI22_X1,negative_unate,0.0293534,0.0267205,0.0391507,0.0268439
U2985,A1,ZN,XNOR2_X1,positive_unate,0.019407,0.01954,0.0273648,0.0314922
U2985,A1,ZN,XNOR2_X1,negative_unate,0.0118902,0.00961873,0.021187,0.0171247
U2985,A2,ZN,XNOR2_X1,positive_unate,0.020755,0.0198717,0.0153146,0.0175095
U2985,A2,ZN,XNOR2_X1,negative_unate,0.0134004,0.0114641,0.0212766,0.0197497
U2986,A1,ZN,OAI22_X1,negative_unate,0.0189089,0.0190847,0.030353,0.0224803
U2986,A2,ZN,OAI22_X1,negative_unate,0.0215439,0.0207564,0.0286135,0.024687
U2986,B1,ZN,OAI22_X1,negative_unate,0.0204694,0.0201191,0.0343933,0.0200975
U2986,B2,ZN,OAI22_X1,negative_unate,0.0269153,0.0247226,0.034573,0.0230724
U2987,A1,Z,OR2_X1,positive_unate,0.0109089,0.0174894,0.00859226,0.00980867
U2987,A2,Z,OR2_X1,positive_unate,0.0176381,0.0231171,0.00899658,0.00986818
U2988,A1,ZN,OAI22_X1,negative_unate,0.0185954,0.0188261,0.029858,0.0220686
U2988,A2,ZN,OAI22_X1,negative_unate,0.0175389,0.0181961,0.0270867,0.0231332
U2988,B1,ZN,OAI22_X1,negative_unate,0.0201746,0.0198777,0.0338521,0.0196508
U2988,B2,ZN,OAI22_X1,negative_unate,0.0200904,0.0188984,0.0327972,0.0217846
U2989,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2989,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2989,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2989,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2990,A1,ZN,OAI22_X1,negative_unate,0.021142,0.0219593,0.0345365,0.0264394
U2990,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U2990,B1,ZN,OAI22_X1,negative_unate,0.0237929,0.0233031,0.0394069,0.0241201
U2990,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U2991,A,CO,HA_X1,positive_unate,0.0315052,0.0243029,0.0139793,0.0109289
U2991,A,S,HA_X1,positive_unate,0.0310329,0.0305657,0.013758,0.0133932
U2991,A,S,HA_X1,negative_unate,0.0444615,0.0445095,0.0140573,0.0110693
U2991,B,CO,HA_X1,positive_unate,0.0310409,0.022594,0.0140395,0.0108064
U2991,B,S,HA_X1,positive_unate,0.032994,0.0315071,0.0140947,0.0133588
U2991,B,S,HA_X1,negative_unate,0.0411241,0.0441243,0.0136835,0.0110665
U2992,A,CO,FA_X1,positive_unate,0.0370071,0.0344861,0.0168423,0.0153754
U2992,A,S,FA_X1,positive_unate,0.0363198,0.0449374,0.0156444,0.0181285
U2992,A,S,FA_X1,negative_unate,0.0532979,0.0547391,0.0173591,0.0150464
U2992,B,CO,FA_X1,positive_unate,0.0336997,0.0328448,0.0175183,0.0153661
U2992,B,S,FA_X1,positive_unate,0.0351547,0.043465,0.0152076,0.0181474
U2992,B,S,FA_X1,negative_unate,0.0510987,0.0533023,0.0168424,0.0154468
U2992,CI,CO,FA_X1,positive_unate,0.0322294,0.0309381,0.0187806,0.0151594
U2992,CI,S,FA_X1,positive_unate,0.0313607,0.0394093,0.0160057,0.0181197
U2992,CI,S,FA_X1,negative_unate,0.0502899,0.0516901,0.0154377,0.0154511
U2993,A,CO,FA_X1,positive_unate,0.0355694,0.0332843,0.0168962,0.0154206
U2993,A,S,FA_X1,positive_unate,0.0347456,0.0438455,0.0156498,0.0181306
U2993,A,S,FA_X1,negative_unate,0.0520711,0.0532772,0.0173577,0.0150432
U2993,B,CO,FA_X1,positive_unate,0.0388388,0.0365352,0.0175037,0.0154174
U2993,B,S,FA_X1,positive_unate,0.0405371,0.0467507,0.015208,0.0181174
U2993,B,S,FA_X1,negative_unate,0.0547451,0.0582913,0.0168408,0.0154587
U2993,CI,CO,FA_X1,positive_unate,0.0392019,0.0346634,0.0189031,0.0152046
U2993,CI,S,FA_X1,positive_unate,0.0375476,0.0426768,0.015957,0.0181023
U2993,CI,S,FA_X1,negative_unate,0.0538906,0.058434,0.0154469,0.0154596
U2994,A,CO,FA_X1,positive_unate,0.0424585,0.0379009,0.0168299,0.0153608
U2994,A,S,FA_X1,positive_unate,0.0421318,0.0479378,0.0155902,0.0180778
U2994,A,S,FA_X1,negative_unate,0.0566761,0.060142,0.0173203,0.0150142
U2994,B,CO,FA_X1,positive_unate,0.0388074,0.0365097,0.0174565,0.0153773
U2994,B,S,FA_X1,positive_unate,0.0405087,0.0467204,0.0151633,0.0180727
U2994,B,S,FA_X1,negative_unate,0.0547181,0.0582619,0.0167974,0.0154152
U2994,CI,CO,FA_X1,positive_unate,0.0391707,0.0346362,0.0188574,0.0151642
U2994,CI,S,FA_X1,positive_unate,0.0375189,0.0426446,0.0159122,0.0180575
U2994,CI,S,FA_X1,negative_unate,0.0538631,0.0584054,0.0154026,0.015416
U2995,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2995,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2995,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2995,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2996,A1,ZN,OAI22_X1,negative_unate,0.020225,0.0198903,0.034041,0.0254487
U2996,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U2996,B1,ZN,OAI22_X1,negative_unate,0.0254135,0.0241983,0.0400415,0.0242508
U2996,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U2997,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U2997,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U2997,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U2997,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U2998,A1,ZN,OAI22_X1,negative_unate,0.0210974,0.0219223,0.0344517,0.0263712
U2998,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U2998,B1,ZN,OAI22_X1,negative_unate,0.0237476,0.0232662,0.0393191,0.0240481
U2998,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U2999,A1,Z,AND2_X1,positive_unate,0.017972,0.0130764,0.0132407,0.0104242
U2999,A2,Z,AND2_X1,positive_unate,0.0239041,0.0188449,0.013304,0.0107428
U3000,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U3000,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U3000,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U3000,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U3001,A1,ZN,XNOR2_X1,positive_unate,0.0212488,0.0222689,0.0295291,0.0358859
U3001,A1,ZN,XNOR2_X1,negative_unate,0.0153088,0.0124684,0.0283009,0.0228422
U3001,A2,ZN,XNOR2_X1,positive_unate,0.0226321,0.0226879,0.0189388,0.0231662
U3001,A2,ZN,XNOR2_X1,negative_unate,0.0168116,0.0143568,0.0284036,0.0254999
U3002,A1,ZN,OAI22_X1,negative_unate,0.0196298,0.0195605,0.031939,0.0237662
U3002,A2,ZN,OAI22_X1,negative_unate,0.0237411,0.0222897,0.0308456,0.0265459
U3002,B1,ZN,OAI22_X1,negative_unate,0.0267501,0.0237708,0.038587,0.0221964
U3002,B2,ZN,OAI22_X1,negative_unate,0.0220804,0.0215143,0.0355493,0.0241614
U3003,A,CO,FA_X1,positive_unate,0.0366375,0.0352125,0.0168912,0.0154124
U3003,A,S,FA_X1,positive_unate,0.0349599,0.0444657,0.0142644,0.0167188
U3003,A,S,FA_X1,negative_unate,0.0529874,0.0534058,0.0160208,0.0136954
U3003,B,CO,FA_X1,positive_unate,0.0333434,0.033623,0.0175701,0.0154084
U3003,B,S,FA_X1,positive_unate,0.033837,0.0430455,0.0138342,0.016731
U3003,B,S,FA_X1,negative_unate,0.0508584,0.0519734,0.0154913,0.0140979
U3003,CI,CO,FA_X1,positive_unate,0.0331979,0.0311782,0.0188366,0.0152
U3003,CI,S,FA_X1,positive_unate,0.0312284,0.0385049,0.014606,0.0167104
U3003,CI,S,FA_X1,negative_unate,0.0495876,0.0516492,0.0140744,0.0141046
U3004,A1,Z,OR2_X1,positive_unate,0.0182244,0.02445,0.0127807,0.0133767
U3004,A2,Z,OR2_X1,positive_unate,0.0199035,0.0254071,0.0129553,0.0132858
U3005,A,CO,FA_X1,positive_unate,0.0371097,0.0356634,0.0176479,0.0160558
U3005,A,S,FA_X1,positive_unate,0.0364198,0.0461719,0.0164924,0.0189702
U3005,A,S,FA_X1,negative_unate,0.0545558,0.0548726,0.0181657,0.0158689
U3005,B,CO,FA_X1,positive_unate,0.0342064,0.0333156,0.0183252,0.0160509
U3005,B,S,FA_X1,positive_unate,0.0356554,0.0440723,0.0160507,0.0189904
U3005,B,S,FA_X1,negative_unate,0.0516468,0.0538257,0.0176617,0.0162685
U3005,CI,CO,FA_X1,positive_unate,0.0333106,0.0323429,0.0195681,0.0158514
U3005,CI,S,FA_X1,positive_unate,0.0323907,0.0408467,0.0168453,0.018959
U3005,CI,S,FA_X1,negative_unate,0.0517215,0.0527604,0.0162779,0.0162747
U3006,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U3006,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U3006,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U3006,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U3007,A1,ZN,OAI22_X1,negative_unate,0.020225,0.0198903,0.034041,0.0254487
U3007,A2,ZN,OAI22_X1,negative_unate,0.0250977,0.0234223,0.0334488,0.0286236
U3007,B1,ZN,OAI22_X1,negative_unate,0.0254135,0.0241983,0.0400415,0.0242508
U3007,B2,ZN,OAI22_X1,negative_unate,0.0294197,0.0267642,0.0392422,0.0269167
U3008,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U3008,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U3008,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U3008,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U3009,A1,ZN,OAI22_X1,negative_unate,0.0172998,0.01681,0.0323958,0.0239188
U3009,A2,ZN,OAI22_X1,negative_unate,0.025053,0.0233853,0.0333619,0.0285543
U3009,B1,ZN,OAI22_X1,negative_unate,0.0227223,0.0218898,0.0389169,0.0238468
U3009,B2,ZN,OAI22_X1,negative_unate,0.0293743,0.0267271,0.0391541,0.0268447
U3010,A1,ZN,XNOR2_X1,positive_unate,0.0211725,0.0221516,0.029491,0.0357554
U3010,A1,ZN,XNOR2_X1,negative_unate,0.0151635,0.0123473,0.0279973,0.0225989
U3010,A2,ZN,XNOR2_X1,positive_unate,0.0225548,0.0225682,0.0187847,0.0229238
U3010,A2,ZN,XNOR2_X1,negative_unate,0.0166664,0.0142347,0.0281003,0.0252551
U3011,A1,ZN,OAI22_X1,negative_unate,0.0197414,0.0207943,0.0320041,0.0243985
U3011,A2,ZN,OAI22_X1,negative_unate,0.0237089,0.0222788,0.0308378,0.026541
U3011,B1,ZN,OAI22_X1,negative_unate,0.0224023,0.0221647,0.0367625,0.0219444
U3011,B2,ZN,OAI22_X1,negative_unate,0.0280236,0.025625,0.036583,0.024736
U3012,A,CO,HA_X1,positive_unate,0.0327625,0.0251192,0.0153621,0.0120711
U3012,A,S,HA_X1,positive_unate,0.0323221,0.0314866,0.0151051,0.0145598
U3012,A,S,HA_X1,negative_unate,0.0454177,0.0456013,0.0153996,0.0121849
U3012,B,CO,HA_X1,positive_unate,0.0318648,0.0230155,0.0154135,0.0119322
U3012,B,S,HA_X1,positive_unate,0.0338061,0.0321073,0.0154383,0.014525
U3012,B,S,HA_X1,negative_unate,0.0416825,0.0447974,0.015026,0.0121814
U3013,A,CO,FA_X1,positive_unate,0.0417572,0.0370101,0.0154445,0.0141456
U3013,A,S,FA_X1,positive_unate,0.0414717,0.0468788,0.0142647,0.0167128
